地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/07,21:48:37.1,新潟県中越地方,37°18.4′N,138°53.8′E,10 km,2.6,震度１
2004/11/07,21:26:10.8,奈良県,34°14.7′N,135°57.9′E,53 km,2.8,震度１
2004/11/07,20:05:32.3,新潟県中越地方,37°20.4′N,138°56.8′E,7 km,2.6,震度１
2004/11/07,14:57:47.8,新潟県中越地方,37°19.4′N,138°56.6′E,8 km,2.5,震度１
2004/11/07,13:25:44.1,新潟県中越地方,37°13.4′N,138°49.5′E,9 km,2.6,震度１
2004/11/07,11:05:56.0,新潟県中越地方,37°16.3′N,138°42.2′E,13 km,2.2,震度２
2004/11/07,11:02:25.5,オホーツク海南部,47°30.2′N,144°45.0′E,507 km,6.0,震度２
2004/11/07,08:53:17.5,群馬県南部,36°27.2′N,139°17.3′E,10 km,2.7,震度１
2004/11/07,08:46:14.2,新潟県中越地方,37°25.1′N,138°55.5′E,5 km,3.2,震度３
2004/11/07,07:35:44.8,千葉県北東部,35°43.4′N,140°41.9′E,50 km,3.1,震度１
2004/11/07,06:24:32.8,新潟県中越地方,37°13.5′N,138°54.2′E,6 km,3.1,震度２
2004/11/07,05:48:44.0,新潟県中越地方,37°13.1′N,138°54.7′E,8 km,2.7,震度１
2004/11/07,03:54:17.9,新潟県中越地方,37°10.4′N,138°49.4′E,8 km,3.4,震度２
2004/11/07,03:24:01.2,新潟県中越地方,37°20.1′N,139°00.1′E,9 km,2.8,震度１
2004/11/07,02:07:04.1,根室半島南東沖,42°50.7′N,146°06.6′E,41 km,4.3,震度１
2004/11/07,00:11:02.2,新潟県中越地方,37°09.3′N,138°44.2′E,11 km,3.0,震度１
