地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/07/21,16:36:09.2,茨城県沖,36°32.6′N,140°52.0′E,51 km,4.2,震度３
2007/07/21,14:20:40.6,伊豆大島近海,34°44.1′N,139°17.3′E,4 km,2.1,震度１
2007/07/21,12:13:39.2,愛知県西部,35°12.8′N,137°11.9′E,44 km,3.0,震度１
2007/07/21,11:47:03.1,伊豆大島近海,34°43.9′N,139°17.0′E,0 km,2.0,震度１
2007/07/21,09:52:39.9,宮城県北部,38°36.1′N,141°25.0′E,68 km,3.7,震度１
2007/07/21,09:32:42.0,新潟県上中越沖,37°34.3′N,138°38.2′E,17 km,3.3,震度２
2007/07/21,07:20:54.3,伊豆大島近海,34°43.6′N,139°17.4′E,2 km,2.2,震度１
2007/07/21,06:24:29.1,橘湾,32°40.1′N,130°02.2′E,15 km,3.0,震度１
2007/07/21,06:08:01.4,伊豆大島近海,34°44.1′N,139°17.2′E,0 km,2.2,震度１
2007/07/21,04:21:08.1,伊豆大島近海,34°44.0′N,139°17.7′E,0 km,3.0,震度２
2007/07/21,03:05:42.8,新潟県上中越沖,37°23.5′N,138°26.2′E,18 km,2.9,震度１
2007/07/21,02:53:50.7,伊豆大島近海,34°44.6′N,139°18.2′E,6 km,2.0,震度１
2007/07/21,02:21:16.3,伊豆大島近海,34°44.2′N,139°17.8′E,5 km,2.0,震度１
2007/07/21,01:01:06.6,新潟県上中越沖,37°22.9′N,138°22.3′E,20 km,3.0,震度１
