地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1933/03/04,21:40:12.1,三陸沖,39°22.4′N,144°01.1′E,0 km,5.3,震度１
1933/03/04,08:18:07.8,三陸沖,38°26.5′N,144°28.4′E,44 km,4.7,震度１
1933/03/04,05:20:30.3,三陸沖,39°16.9′N,143°02.9′E,0 km,5.3,震度１
1933/03/04,04:50:27.0,三陸沖,39°41.6′N,143°53.6′E,0 km,5.6,震度２
1933/03/04,04:07:25.5,三陸沖,39°17.1′N,143°38.3′E,0 km,5.8,震度２
1933/03/04,03:47:23.4,三陸沖,38°58.0′N,143°25.0′E,0 km,5.4,震度１
1933/03/04,00:50:54.5,三陸沖,39°01.2′N,143°23.7′E,15 km,5.5,震度１
1933/03/04,00:07:14.9,三陸沖,39°29.7′N,143°35.0′E,48 km,5.8,震度１
1933/03/04,00:03,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1933/03/04,00:02:10.1,三陸沖,39°20.9′N,143°38.7′E,0 km,5.7,震度１
