地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/09,00:00:45.2,沖縄本島近海,26°01.7′N,127°34.8′E,28 km,1.3,---
2023/09/09,00:01:13.8,紀伊水道,33°49.8′N,134°58.5′E,14 km,0.1,---
2023/09/09,00:01:23.0,トカラ列島近海,29°16.3′N,129°18.6′E,21 km,1.6,---
2023/09/09,00:02:18.7,トカラ列島近海,29°17.0′N,129°15.9′E,22 km,1.8,---
2023/09/09,00:05:05.8,トカラ列島近海,29°15.8′N,129°24.2′E,12 km,1.3,---
2023/09/09,00:07:00.3,トカラ列島近海,29°19.8′N,129°23.1′E,20 km,2.5,---
2023/09/09,00:07:09.5,長野県北部,36°48.7′N,138°34.8′E,5 km,0.2,---
2023/09/09,00:07:41.4,岩手県内陸北部,39°37.8′N,141°15.6′E,85 km,0.8,---
2023/09/09,00:11:37.0,トカラ列島近海,29°17.4′N,129°22.1′E,16 km,1.8,---
2023/09/09,00:11:55.8,トカラ列島近海,29°18.2′N,129°25.2′E,8 km,3.3,---
2023/09/09,00:14:02.1,長野県中部,36°08.5′N,137°43.3′E,7 km,-0.2,---
2023/09/09,00:14:57.9,熊本県天草・芦北地方,32°17.9′N,130°31.6′E,6 km,1.1,---
2023/09/09,00:18:59.0,トカラ列島近海,29°18.2′N,129°18.9′E,22 km,1.8,---
2023/09/09,00:19:47.9,群馬県南部,36°06.3′N,138°49.1′E,137 km,1.5,---
2023/09/09,00:20:53.3,福島県会津,37°04.4′N,139°21.7′E,8 km,1.5,---
2023/09/09,00:23:04.6,トカラ列島近海,29°17.4′N,129°20.7′E,17 km,不明,---
2023/09/09,00:23:25.4,トカラ列島近海,29°19.6′N,129°22.7′E,19 km,2.8,---
2023/09/09,00:23:58.1,トカラ列島近海,29°19.5′N,129°23.1′E,18 km,4.5,---
2023/09/09,00:24:48.4,三陸沖,40°37.2′N,143°47.3′E,21 km,2.3,---
2023/09/09,00:25:04.9,福島県沖,37°20.5′N,142°20.8′E,5 km,0.9,---
2023/09/09,00:27:41.6,トカラ列島近海,29°20.4′N,129°21.5′E,15 km,2.4,---
2023/09/09,00:30:15.2,トカラ列島近海,29°18.4′N,129°20.5′E,20 km,1.7,---
2023/09/09,00:31:15.5,トカラ列島近海,29°17.3′N,129°18.7′E,22 km,2.1,---
2023/09/09,00:32:28.8,根室半島南東沖,42°48.0′N,145°50.3′E,31 km,2.3,---
2023/09/09,00:33:01.0,長野県北部,36°48.0′N,138°35.0′E,1 km,-0.1,---
2023/09/09,00:33:22.4,トカラ列島近海,29°19.2′N,129°20.7′E,23 km,2.1,---
2023/09/09,00:34:57.2,トカラ列島近海,29°18.9′N,129°21.1′E,21 km,1.9,---
2023/09/09,00:35:19.7,島根県沖,34°57.2′N,131°55.0′E,21 km,1.0,---
2023/09/09,00:35:48.2,トカラ列島近海,29°18.4′N,129°22.3′E,21 km,2.0,---
2023/09/09,00:37:49.8,トカラ列島近海,29°19.2′N,129°18.6′E,25 km,2.0,---
2023/09/09,00:38:18.3,能登半島沖,37°31.3′N,137°12.1′E,11 km,1.0,---
2023/09/09,00:39:29.5,トカラ列島近海,29°19.7′N,129°21.8′E,22 km,2.3,---
2023/09/09,00:39:33.1,紀伊水道,33°48.8′N,134°53.5′E,15 km,0.5,---
2023/09/09,00:40:46.8,トカラ列島近海,29°19.5′N,129°24.6′E,18 km,2.5,---
2023/09/09,00:41:01.2,京都府北部,35°25.5′N,135°21.8′E,9 km,1.0,---
2023/09/09,00:43:31.5,トカラ列島近海,29°19.0′N,129°23.5′E,17 km,1.9,---
2023/09/09,00:44:53.6,三陸沖,39°28.3′N,143°35.7′E,10 km,1.2,---
2023/09/09,00:46:35.1,トカラ列島近海,29°19.1′N,129°23.7′E,13 km,2.6,---
2023/09/09,00:47:08.1,トカラ列島近海,29°15.6′N,129°22.3′E,16 km,2.8,---
2023/09/09,00:48:19.2,青森県東方沖,41°09.5′N,142°54.9′E,23 km,1.2,---
2023/09/09,00:49:23.3,与那国島近海,23°57.4′N,122°55.0′E,11 km,2.0,---
2023/09/09,00:49:35.6,トカラ列島近海,29°19.3′N,129°23.0′E,18 km,2.7,---
2023/09/09,00:50:06.1,釧路沖,41°26.1′N,145°45.4′E,27 km,1.3,---
2023/09/09,00:51:06.6,トカラ列島近海,29°19.7′N,129°22.6′E,18 km,3.2,---
2023/09/09,00:52:33.0,奄美大島北東沖,29°20.5′N,129°58.6′E,51 km,3.3,---
2023/09/09,00:54:48.0,トカラ列島近海,29°19.1′N,129°22.3′E,19 km,2.9,---
2023/09/09,00:57:29.3,トカラ列島近海,29°19.1′N,129°23.2′E,18 km,2.8,---
2023/09/09,01:01:08.5,トカラ列島近海,29°19.3′N,129°20.2′E,24 km,2.1,---
2023/09/09,01:01:40.8,トカラ列島近海,29°18.7′N,129°20.1′E,18 km,3.1,---
2023/09/09,01:02:12.6,和歌山県北部,34°08.4′N,135°12.8′E,12 km,0.3,---
2023/09/09,01:04:42.9,トカラ列島近海,29°19.1′N,129°23.5′E,17 km,2.9,---
2023/09/09,01:06:10.7,トカラ列島近海,29°19.8′N,129°21.4′E,19 km,2.8,---
2023/09/09,01:10:36.9,奄美大島北東沖,29°24.7′N,129°54.7′E,55 km,2.1,---
2023/09/09,01:10:37.3,和歌山県北部,34°06.2′N,135°08.4′E,7 km,0.4,---
2023/09/09,01:11:51.4,トカラ列島近海,29°18.7′N,129°21.4′E,24 km,2.6,---
2023/09/09,01:14:21.2,茨城県沖,36°41.0′N,141°12.4′E,13 km,1.4,---
2023/09/09,01:14:23.6,トカラ列島近海,29°18.1′N,129°23.9′E,18 km,1.8,---
2023/09/09,01:14:50.6,トカラ列島近海,29°19.2′N,129°22.7′E,18 km,3.1,---
2023/09/09,01:19:05.0,秋田県内陸北部,39°59.0′N,140°24.9′E,7 km,0.3,---
2023/09/09,01:23:39.3,秋田県沖,40°18.4′N,139°29.5′E,18 km,1.2,---
2023/09/09,01:23:46.8,トカラ列島近海,29°19.8′N,129°14.0′E,26 km,2.3,---
2023/09/09,01:24:21.2,トカラ列島近海,29°15.6′N,129°20.1′E,20 km,2.2,---
2023/09/09,01:24:45.9,岩手県沖,39°28.8′N,142°23.7′E,31 km,1.6,---
2023/09/09,01:27:06.3,トカラ列島近海,29°15.8′N,129°24.2′E,13 km,1.8,---
2023/09/09,01:27:08.0,浦河沖,42°01.7′N,142°34.7′E,65 km,0.6,---
2023/09/09,01:27:16.4,石川県能登地方,37°28.1′N,137°10.4′E,11 km,1.1,---
2023/09/09,01:28:16.0,兵庫県南東部,34°55.4′N,135°23.1′E,12 km,0.7,---
2023/09/09,01:28:24.6,トカラ列島近海,29°16.9′N,129°23.8′E,15 km,2.0,---
2023/09/09,01:31:05.2,福島県沖,37°51.1′N,141°35.6′E,49 km,1.2,---
2023/09/09,01:31:08.0,トカラ列島近海,29°19.5′N,129°19.6′E,19 km,2.8,---
2023/09/09,01:31:31.1,長野県南部,35°52.9′N,137°37.2′E,7 km,-0.2,---
2023/09/09,01:32:35.1,三重県南部,34°16.4′N,136°21.6′E,34 km,1.0,---
