地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/23,00:02:15.0,福島県沖,37°51.4′N,141°34.8′E,49 km,0.7,---
2023/09/23,00:03:29.9,与那国島近海,24°46.1′N,123°19.0′E,83 km,2.7,---
2023/09/23,00:03:57.0,京都府南部,35°15.3′N,135°47.2′E,4 km,0.1,---
2023/09/23,00:06:12.3,関東東方沖,36°42.5′N,143°45.2′E,24 km,1.8,---
2023/09/23,00:12:36.4,福島県沖,37°22.6′N,141°52.3′E,37 km,1.7,---
2023/09/23,00:17:37.4,石垣島近海,23°10.3′N,125°37.7′E,50 km,2.5,---
2023/09/23,00:19:54.4,能登半島沖,37°32.6′N,137°15.6′E,8 km,0.8,---
2023/09/23,00:20:28.2,福島県沖,36°46.1′N,142°04.3′E,11 km,1.6,---
2023/09/23,00:20:51.3,日向灘,32°01.9′N,131°49.0′E,31 km,0.6,---
2023/09/23,00:21:36.4,島根県西部,34°36.9′N,131°55.7′E,8 km,-0.2,---
2023/09/23,00:23:12.3,千葉県北西部,35°38.7′N,140°08.5′E,69 km,1.1,---
2023/09/23,00:24:46.3,与那国島近海,23°53.2′N,122°46.6′E,70 km,1.5,---
2023/09/23,00:26:27.5,トカラ列島近海,29°58.3′N,130°00.7′E,4 km,1.5,---
2023/09/23,00:27:47.6,三重県南東沖,34°06.3′N,136°25.1′E,22 km,0.4,---
2023/09/23,00:29:06.5,福島県沖,36°53.0′N,141°21.6′E,13 km,1.4,---
2023/09/23,00:35:20.1,土佐湾,33°16.1′N,133°31.3′E,27 km,1.1,---
2023/09/23,00:37:05.7,十勝地方南部,42°38.6′N,142°51.1′E,106 km,1.0,---
2023/09/23,00:40:10.4,トカラ列島近海,29°18.1′N,129°24.5′E,15 km,1.7,---
2023/09/23,00:42:07.4,岐阜県飛騨地方,36°22.0′N,137°13.7′E,8 km,1.6,---
2023/09/23,00:43:56.9,宗谷東方沖,45°38.7′N,142°38.2′E,324 km,3.7,---
2023/09/23,00:47:18.9,長野県南部,35°52.0′N,137°40.1′E,9 km,-0.1,---
2023/09/23,00:47:41.4,愛知県東部,34°36.9′N,137°06.2′E,5 km,0.5,---
