地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/26,00:00:09.7,能登半島沖,37°38.8′N,137°15.9′E,9 km,0.9,---
2023/09/26,00:08:55.0,岩手県内陸南部,39°03.8′N,140°53.4′E,9 km,0.2,---
2023/09/26,00:09:40.0,岩手県内陸南部,39°06.1′N,141°16.2′E,106 km,0.7,---
2023/09/26,00:11:13.5,東京都多摩東部,35°34.9′N,139°28.1′E,21 km,0.3,---
2023/09/26,00:17:30.5,和歌山県北部,33°58.4′N,135°15.3′E,13 km,-0.2,---
2023/09/26,00:17:54.2,山梨県東部・富士五湖,35°28.2′N,138°59.8′E,25 km,0.4,---
2023/09/26,00:18:05.1,福島県沖,37°09.1′N,142°13.2′E,14 km,1.1,---
2023/09/26,00:18:33.4,石川県能登地方,37°31.4′N,137°15.2′E,15 km,0.0,---
2023/09/26,00:24:34.0,茨城県北部,36°48.9′N,140°35.6′E,9 km,0.8,---
2023/09/26,00:24:54.3,能登半島沖,37°38.0′N,137°20.7′E,7 km,0.3,---
2023/09/26,00:25:51.0,有明海,33°03.0′N,130°16.2′E,13 km,0.3,---
2023/09/26,00:27:44.2,岐阜県飛騨地方,36°18.9′N,137°37.2′E,6 km,-0.1,---
2023/09/26,00:32:19.5,茨城県沖,36°46.3′N,141°00.1′E,45 km,0.5,---
2023/09/26,00:35:07.1,種子島近海,30°51.6′N,130°11.2′E,157 km,1.9,---
2023/09/26,00:35:49.5,福島県会津,37°29.6′N,139°56.6′E,14 km,0.3,---
2023/09/26,00:36:28.0,八丈島東方沖,33°40.6′N,140°40.9′E,54 km,1.1,---
2023/09/26,00:39:03.5,関東東方沖,34°30.7′N,141°32.0′E,10 km,1.7,---
2023/09/26,00:43:07.8,石川県能登地方,37°30.5′N,137°15.1′E,12 km,1.1,---
2023/09/26,00:43:56.0,石川県能登地方,37°30.9′N,137°15.3′E,14 km,0.6,---
2023/09/26,00:57:26.9,岩手県沖,39°26.4′N,142°32.8′E,32 km,1.1,---
2023/09/26,00:58:27.4,福島県沖,37°49.9′N,141°36.5′E,48 km,0.8,---
2023/09/26,00:59:15.1,京都府沖,36°31.8′N,135°27.3′E,23 km,1.3,---
2023/09/26,01:00:12.1,和歌山県北部,34°08.4′N,135°19.8′E,6 km,0.2,---
2023/09/26,01:02:07.9,宮古島近海,24°40.8′N,125°11.3′E,32 km,1.2,---
2023/09/26,01:02:29.4,石川県能登地方,36°47.4′N,136°49.0′E,11 km,0.7,---
2023/09/26,01:02:43.2,根室半島南東沖,43°11.1′N,146°12.9′E,75 km,1.1,---
2023/09/26,01:04:44.1,福島県沖,37°50.5′N,141°36.4′E,49 km,1.3,---
2023/09/26,01:05:20.1,北海道北西沖,44°47.0′N,141°45.4′E,4 km,0.4,---
2023/09/26,01:06:18.8,福島県沖,37°18.7′N,142°18.5′E,19 km,1.3,---
2023/09/26,01:11:02.1,紀伊水道,33°48.0′N,134°54.2′E,15 km,0.8,---
2023/09/26,01:11:36.1,栃木県北部,37°08.3′N,139°51.8′E,9 km,0.4,---
2023/09/26,01:12:11.4,石川県加賀地方,36°27.0′N,136°42.1′E,11 km,0.4,---
2023/09/26,01:13:56.8,宮城県沖,38°33.4′N,141°58.9′E,36 km,1.3,---
2023/09/26,01:15:21.8,宮城県沖,37°49.3′N,142°29.6′E,22 km,1.5,---
2023/09/26,01:15:36.9,豊後水道,32°47.6′N,132°22.3′E,37 km,0.7,---
2023/09/26,01:16:13.8,山梨県中・西部,35°50.8′N,138°50.6′E,161 km,1.0,---
2023/09/26,01:17:37.3,鳥島近海,31°46.1′N,139°34.5′E,27 km,2.7,---
2023/09/26,01:18:03.2,福島県沖,37°08.5′N,142°13.4′E,19 km,1.5,---
2023/09/26,01:20:00.3,千葉県東方沖,35°47.2′N,140°57.3′E,22 km,1.2,---
2023/09/26,01:20:09.2,能登半島沖,37°36.3′N,137°16.1′E,7 km,0.5,---
2023/09/26,01:22:23.1,石川県能登地方,37°28.0′N,137°19.9′E,12 km,0.3,---
2023/09/26,01:27:28.8,長野県南部,35°22.7′N,138°02.5′E,8 km,1.2,---
2023/09/26,01:33:14.9,三宅島近海,33°34.2′N,138°49.1′E,11 km,2.0,---
2023/09/26,01:34:25.2,大分県北部,33°31.9′N,131°36.5′E,11 km,0.8,---
2023/09/26,01:38:29.4,浦河沖,41°51.2′N,143°06.6′E,35 km,1.0,---
2023/09/26,01:39:58.1,茨城県南部,36°23.8′N,140°09.0′E,103 km,0.5,---
