地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/14,00:00:50.0,熊本県球磨地方,32°16.4′N,130°45.3′E,10 km,-0.6,---
2023/09/14,00:03:43.7,宮崎県南部山沿い,31°52.6′N,131°04.4′E,69 km,0.5,---
2023/09/14,00:04:27.2,兵庫県南西部,34°52.4′N,134°42.7′E,14 km,1.0,---
2023/09/14,00:06:24.9,トカラ列島近海,29°19.1′N,129°15.0′E,23 km,1.5,---
2023/09/14,00:16:58.3,三陸沖,39°45.7′N,144°26.4′E,33 km,1.5,---
2023/09/14,00:18:22.3,十勝地方北部,43°22.3′N,142°45.3′E,7 km,0.9,---
2023/09/14,00:21:33.3,宮城県沖,37°51.3′N,142°29.0′E,17 km,1.5,---
2023/09/14,00:23:53.4,福島県沖,37°08.2′N,142°18.4′E,9 km,1.4,---
2023/09/14,00:24:27.1,宗谷海峡,45°41.1′N,142°21.9′E,328 km,3.6,---
2023/09/14,00:28,05.4,与那国島近海,24°44.4′N,122°26.6′E,4 km,不明,---
2023/09/14,00:31:54.3,遠州灘,34°30.9′N,137°04.2′E,29 km,0.4,---
2023/09/14,00:33,09.0,和歌山県北部,33°54.3′N,135°11.9′E,8 km,1.1,---
2023/09/14,00:33:11.9,十勝地方北部,43°22.3′N,142°45.3′E,8 km,0.0,---
2023/09/14,00:35,00.8,豊後水道,33°13.5′N,132°24.6′E,35 km,0.6,---
2023/09/14,00:38:50.3,十勝地方北部,43°22.6′N,142°45.2′E,10 km,0.3,---
2023/09/14,00:40:43.5,胆振地方中東部,42°47.3′N,142°02.4′E,39 km,0.7,---
2023/09/14,00:41:26.7,トカラ列島近海,29°21.4′N,129°17.4′E,20 km,1.7,---
2023/09/14,00:41:31.7,宮古島近海,25°11.4′N,125°38.7′E,32 km,2.3,---
2023/09/14,00:43:24.4,愛知県西部,35°22.1′N,136°58.2′E,45 km,0.7,---
2023/09/14,00:47:29.9,鹿児島県薩摩地方,31°57.0′N,130°48.3′E,120 km,1.7,---
2023/09/14,00:49:12.9,宮城県沖,37°55.6′N,141°44.6′E,60 km,1.0,---
2023/09/14,00:51,05.2,千葉県東方沖,35°16.8′N,141°13.0′E,9 km,1.4,---
2023/09/14,00:51:21.0,能登半島沖,37°31.9′N,137°14.6′E,12 km,0.8,---
2023/09/14,00:52:29.1,宮城県沖,37°48.4′N,142°01.6′E,37 km,1.6,---
2023/09/14,00:53:15.3,青森県東方沖,41°05.9′N,142°56.4′E,26 km,2.6,---
2023/09/14,00:53:30.5,宮崎県南部山沿い,32°03.8′N,130°55.8′E,7 km,0.5,---
2023/09/14,00:54:19.3,鹿児島県薩摩地方,31°58.0′N,130°25.3′E,10 km,-0.1,---
2023/09/14,00:54:30.7,福島県沖,37°34.9′N,141°28.5′E,48 km,1.0,---
2023/09/14,00:55:31.1,与那国島近海,24°47.3′N,122°28.5′E,22 km,不明,---
2023/09/14,00:55:48.8,福島県沖,37°20.5′N,141°59.7′E,30 km,0.9,---
2023/09/14,00:56:10.1,駿河湾南方沖,34°21.5′N,138°33.5′E,9 km,0.9,---
2023/09/14,00:59:32.1,能登半島沖,37°32.1′N,137°15.8′E,12 km,0.1,---
2023/09/14,01:00:41.5,オホーツク海南部,45°37.9′N,144°55.9′E,0 km,3.8,---
2023/09/14,01:05,06.8,能登半島沖,37°33.4′N,137°14.3′E,6 km,1.0,---
2023/09/14,01:06,03.1,能登半島沖,37°32.4′N,137°15.4′E,11 km,0.1,---
2023/09/14,01:08:11.9,宮崎県南部山沿い,31°58.6′N,131°01.6′E,6 km,-0.1,---
2023/09/14,01:10:15.5,奄美大島北東沖,29°18.1′N,130°32.7′E,60 km,2.1,---
2023/09/14,01:10:45.6,宮城県沖,38°15.7′N,142°12.0′E,30 km,1.0,---
2023/09/14,01:14,09.9,和歌山県北部,34°11.5′N,135°20.1′E,5 km,0.6,---
2023/09/14,01:15,07.4,長野県南部,35°56.8′N,137°40.6′E,9 km,0.8,---
2023/09/14,01:16,00.9,長野県南部,35°17.3′N,137°39.4′E,9 km,0.3,---
2023/09/14,01:17:14.8,長野県中部,36°10.2′N,137°58.6′E,10 km,0.1,---
2023/09/14,01:19:13.8,紀伊水道,33°50.7′N,134°59.1′E,11 km,1.0,---
2023/09/14,01:20:36.5,石垣島近海,24°13.4′N,124°05.5′E,25 km,0.3,---
2023/09/14,01:21:34.5,愛知県西部,34°54.0′N,136°54.0′E,14 km,0.4,---
2023/09/14,01:24:22.1,福島県沖,37°42.4′N,142°24.7′E,24 km,1.3,---
2023/09/14,01:26:59.8,種子島近海,30°55.4′N,130°22.0′E,129 km,1.0,---
2023/09/14,01:27:12.9,青森県東方沖,41°04.3′N,143°09.9′E,55 km,0.4,---
2023/09/14,01:29:45.3,福島県沖,37°09.4′N,141°22.2′E,46 km,3.7,---
2023/09/14,01:30:14.1,能登半島沖,37°36.4′N,137°19.6′E,7 km,0.2,---
2023/09/14,01:33:26.9,岩手県沖,39°01.5′N,142°25.9′E,26 km,1.5,---
2023/09/14,01:33:34.9,新潟県中越地方,37°15.9′N,138°57.2′E,10 km,-0.1,---
2023/09/14,01:33:45.2,茨城県北部,36°52.1′N,140°42.8′E,10 km,-0.2,---
2023/09/14,01:34:34.2,茨城県北部,36°46.1′N,140°34.5′E,9 km,0.6,---
2023/09/14,01:34:44.8,能登半島沖,37°33.3′N,137°17.9′E,9 km,0.3,---
2023/09/14,01:35,03.8,長野県南部,35°56.8′N,137°40.6′E,9 km,-0.5,---
2023/09/14,01:35:16.2,宮古島北西沖,25°52.4′N,124°27.0′E,188 km,1.9,---
2023/09/14,01:36:45.0,宮城県沖,38°41.1′N,141°39.6′E,54 km,1.0,---
2023/09/14,01:38:13.7,広島県北部,35°01.4′N,132°55.1′E,9 km,0.0,---
2023/09/14,01:41:22.6,福島県沖,37°18.3′N,141°52.6′E,38 km,1.0,---
2023/09/14,01:41:53.0,熊本県熊本地方,32°43.4′N,130°39.6′E,12 km,1.1,---
2023/09/14,01:43:14.9,茨城県北部,36°47.6′N,140°34.7′E,9 km,0.8,---
2023/09/14,01:43:28.0,岐阜県美濃中西部,35°22.4′N,136°45.9′E,10 km,0.1,---
2023/09/14,01:51:33.9,千葉県東方沖,35°47.7′N,140°55.6′E,25 km,0.9,---
2023/09/14,01:51:51.0,山梨県東部・富士五湖,35°30.2′N,139°00.3′E,18 km,0.8,---
2023/09/14,01:55:24.9,石川県能登地方,37°30.1′N,137°12.7′E,12 km,2.0,---
2023/09/14,01:59:14.4,鳥取県中部,35°21.4′N,133°52.1′E,8 km,-0.2,---
2023/09/14,01:59:48.6,福島県沖,37°36.3′N,141°36.6′E,51 km,0.9,---
2023/09/14,02:01:12.7,福島県沖,37°20.5′N,141°38.6′E,41 km,0.7,---
2023/09/14,02:01:32.1,島根県東部,35°18.3′N,133°16.9′E,9 km,-0.4,---
2023/09/14,02:06:14.1,長崎県南西部,32°51.7′N,129°44.2′E,10 km,1.2,---
2023/09/14,02:08:57.4,岩手県沖,39°06.9′N,142°23.3′E,25 km,1.7,---
2023/09/14,02:10:34.2,千葉県東方沖,34°46.9′N,141°24.4′E,13 km,1.2,---
2023/09/14,02:10:41.2,宮城県沖,37°57.8′N,141°37.0′E,56 km,0.5,---
2023/09/14,02:10:49.9,十勝沖,41°51.1′N,143°32.7′E,30 km,0.9,---
2023/09/14,02:14:20.4,三陸沖,38°01.5′N,144°45.3′E,21 km,1.2,---
2023/09/14,02:17:37.1,和歌山県南方沖,32°22.2′N,135°22.0′E,48 km,2.8,---
2023/09/14,02:18:28.1,千葉県東方沖,34°46.6′N,141°24.2′E,5 km,2.4,---
