地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/08,22:20:25.8,宮城県沖,37°53.4′N,142°18.6′E,26 km,4.2,震度１
2011/04/08,21:58:27.2,宮城県沖,38°24.2′N,141°46.9′E,58 km,3.9,震度１
2011/04/08,21:46:49.7,福島県沖,37°37.9′N,141°55.2′E,40 km,4.1,震度２
2011/04/08,21:21:19.5,福島県中通り,36°54.6′N,140°30.9′E,4 km,3.1,震度１
2011/04/08,20:53:04.3,宮城県沖,38°34.2′N,142°06.7′E,34 km,3.8,震度１
2011/04/08,20:09:17.5,宮城県沖,38°19.4′N,141°53.3′E,63 km,4.0,震度１
2011/04/08,20:07:21.9,宮城県沖,38°23.1′N,141°45.5′E,58 km,3.7,震度１
2011/04/08,19:58:54.6,長野県北部,36°46.6′N,138°33.0′E,1 km,2.0,震度１
2011/04/08,19:33:16.9,福島県沖,36°52.6′N,141°03.5′E,50 km,3.8,震度２
2011/04/08,19:18:28.8,長野県北部,36°57.1′N,138°35.5′E,4 km,0.8,震度１
2011/04/08,18:40:03.9,長野県南部,35°55.3′N,138°01.6′E,9 km,3.6,震度２
2011/04/08,17:53:36.4,福島県浜通り,37°07.8′N,140°50.8′E,6 km,2.3,震度１
2011/04/08,17:03:25.7,宮城県沖,38°50.1′N,142°05.1′E,40 km,3.8,震度１
2011/04/08,16:42:27.6,宮城県沖,38°15.0′N,141°51.4′E,64 km,3.8,震度２
2011/04/08,16:04:31.9,茨城県北部,36°42.6′N,140°37.8′E,5 km,3.3,震度２
2011/04/08,15:14:33.9,宮城県沖,38°13.7′N,141°48.3′E,57 km,3.8,震度２
2011/04/08,14:42:12.0,福島県中通り,37°00.9′N,140°29.5′E,4 km,2.6,震度１
2011/04/08,14:11:00.0,宮城県沖,38°15.6′N,142°07.5′E,32 km,3.9,震度１
2011/04/08,14:03:52.0,福島県浜通り,37°08.0′N,140°51.6′E,6 km,3.4,震度２
2011/04/08,13:23:02.4,熊本県熊本地方,32°50.5′N,130°46.4′E,13 km,2.5,震度１
2011/04/08,12:55:06.9,福島県沖,37°19.2′N,141°07.3′E,29 km,3.2,震度１
2011/04/08,12:50:04.4,岩手県沖,39°11.6′N,142°22.6′E,11 km,4.1,震度１
2011/04/08,12:34:10.1,宮城県沖,38°23.1′N,141°55.0′E,58 km,3.7,震度１
2011/04/08,12:00:05.8,福島県沖,37°06.2′N,141°07.6′E,52 km,4.1,震度２
2011/04/08,11:57:20.1,茨城県沖,36°46.4′N,141°10.0′E,44 km,4.7,震度３
2011/04/08,11:24:38.9,宮城県沖,38°15.1′N,141°53.5′E,62 km,4.0,震度１
2011/04/08,11:21:08.7,宮城県沖,38°18.3′N,141°53.0′E,60 km,4.2,震度２
2011/04/08,10:42:08.2,福島県浜通り,37°08.1′N,140°52.1′E,6 km,3.0,震度１
2011/04/08,10:40:41.1,茨城県北部,36°38.3′N,140°36.5′E,5 km,2.6,震度１
2011/04/08,10:24:01.6,茨城県北部,36°42.0′N,140°38.3′E,6 km,3.1,震度２
2011/04/08,10:12:06.2,茨城県北部,36°42.4′N,140°33.2′E,12 km,3.7,震度２
2011/04/08,09:56:18.7,福島県沖,36°42.8′N,142°16.5′E,17 km,4.7,震度１
