地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/06,22:54:51.1,福島県沖,37°38.0′N,141°34.3′E,46 km,5.3,震度４
2011/04/06,22:41:10.2,茨城県北部,36°43.4′N,140°37.2′E,6 km,2.8,震度１
2011/04/06,22:24:42.5,茨城県北部,36°38.2′N,140°34.6′E,5 km,2.4,震度１
2011/04/06,21:56:50.4,茨城県北部,36°44.0′N,140°36.1′E,7 km,4.9,震度４
2011/04/06,21:37:15.9,宮城県北部,38°37.4′N,141°17.5′E,17 km,2.9,震度１
2011/04/06,21:21:51.3,福島県沖,37°31.3′N,141°26.9′E,47 km,3.7,震度１
2011/04/06,20:48:56.3,福島県中通り,37°02.9′N,140°18.9′E,12 km,3.8,震度３
2011/04/06,20:30:57.3,福島県浜通り,37°05.1′N,140°48.6′E,3 km,2.4,震度１
2011/04/06,19:47:55.9,宮城県沖,38°56.8′N,142°21.9′E,39 km,3.9,震度１
2011/04/06,19:44:56.0,宮城県沖,38°56.2′N,142°21.7′E,32 km,3.5,震度１
2011/04/06,19:09:24.7,茨城県南部,35°53.2′N,140°42.8′E,18 km,4.1,震度３
2011/04/06,17:36:41.5,茨城県南部,36°03.5′N,140°25.7′E,32 km,2.8,震度１
2011/04/06,16:54:17.4,宮城県沖,38°36.3′N,142°09.4′E,39 km,4.0,震度１
2011/04/06,16:16:37.1,秋田県沖,39°52.1′N,139°39.1′E,11 km,3.4,震度１
2011/04/06,16:12:58.5,福島県沖,37°21.9′N,141°49.5′E,40 km,4.0,震度１
2011/04/06,16:11:26.8,茨城県北部,36°42.0′N,140°38.5′E,5 km,3.2,震度２
2011/04/06,16:10:13.2,福島県浜通り,37°04.8′N,140°48.2′E,4 km,3.2,震度２
2011/04/06,15:17:41.6,栃木県北部,36°53.4′N,139°24.6′E,4 km,2.9,震度２
2011/04/06,15:14:24.9,岩手県沖,39°33.4′N,142°44.9′E,17 km,4.4,震度１
2011/04/06,15:06:54.1,福島県沖,37°19.2′N,142°29.6′E,0 km,4.8,震度１
2011/04/06,14:54:22.1,宮城県沖,38°23.9′N,142°17.7′E,31 km,4.5,震度２
2011/04/06,14:31:22.5,宮城県沖,38°15.2′N,141°46.9′E,50 km,4.1,震度１
2011/04/06,13:39:49.2,茨城県北部,36°30.9′N,140°34.3′E,58 km,3.3,震度２
2011/04/06,12:27:53.5,宮城県沖,38°47.8′N,142°04.6′E,36 km,3.9,震度２
2011/04/06,09:22:47.5,福島県沖,36°56.6′N,141°07.6′E,50 km,3.4,震度２
2011/04/06,09:08:37.4,福島県浜通り,37°05.9′N,140°49.5′E,7 km,2.6,震度１
2011/04/06,09:04:08.1,新潟県中越地方,37°02.5′N,138°45.1′E,6 km,2.2,震度３
2011/04/06,08:21:49.4,茨城県沖,36°19.9′N,140°51.9′E,37 km,3.2,震度１
2011/04/06,07:54:26.4,岩手県沖,39°11.4′N,142°24.2′E,32 km,4.2,震度１
2011/04/06,07:37:11.9,トカラ列島近海,29°05.0′N,129°31.7′E,20 km,2.9,震度１
2011/04/06,07:31:31.3,トカラ列島近海,29°07.2′N,129°26.5′E,34 km,3.5,震度２
2011/04/06,07:01:58.2,宮城県沖,38°24.0′N,142°18.6′E,27 km,5.0,震度３
2011/04/06,06:23:59.8,茨城県沖,36°18.5′N,140°56.5′E,41 km,4.4,震度３
2011/04/06,05:52:55.5,福島県浜通り,37°05.9′N,140°49.3′E,4 km,1.6,震度１
2011/04/06,05:19:24.2,宮城県沖,38°46.0′N,142°00.7′E,48 km,3.6,震度１
2011/04/06,05:07:58.0,福島県浜通り,37°05.8′N,140°49.3′E,4 km,1.7,震度１
2011/04/06,04:43:39.0,岩手県沖,39°43.9′N,142°15.2′E,44 km,4.3,震度２
2011/04/06,04:11:44.1,宮城県沖,38°36.4′N,142°24.3′E,33 km,4.2,震度１
2011/04/06,04:04:45.9,茨城県北部,36°42.2′N,140°35.5′E,8 km,3.1,震度２
2011/04/06,03:13:06.6,福島県沖,37°05.6′N,141°04.2′E,55 km,3.9,震度２
2011/04/06,02:10:03.2,千葉県東方沖,35°41.4′N,140°50.4′E,27 km,2.8,震度１
2011/04/06,00:50:22.8,宮城県沖,38°31.9′N,141°48.5′E,51 km,3.7,震度２
2011/04/06,00:01:54.4,トカラ列島近海,29°05.9′N,129°30.8′E,25 km,3.3,震度１
2011/04/06,00:01:23.8,岩手県沖,39°16.9′N,142°14.7′E,43 km,4.2,震度２
