地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/30,22:25:35.2,福島県浜通り,37°05.9′N,140°48.8′E,6 km,2.2,震度１
2011/04/30,22:22:07.9,茨城県沖,36°13.0′N,140°59.4′E,39 km,3.5,震度１
2011/04/30,21:57:48.6,福島県中通り,37°01.8′N,140°35.6′E,9 km,3.6,震度２
2011/04/30,19:46:23.5,宮城県沖,38°18.5′N,142°07.0′E,37 km,4.0,震度１
2011/04/30,19:45:20.8,秋田県内陸南部,39°34.1′N,140°23.3′E,3 km,1.9,震度１
2011/04/30,19:31:40.7,宮城県中部,38°19.2′N,140°41.6′E,12 km,2.5,震度１
2011/04/30,19:28:55.3,宮城県中部,38°19.2′N,140°41.4′E,12 km,3.2,震度２
2011/04/30,19:28:05.9,宮城県中部,38°19.2′N,140°41.5′E,12 km,2.6,震度１
2011/04/30,19:21:44.0,茨城県沖,36°46.2′N,141°14.8′E,37 km,3.6,震度１
2011/04/30,17:35:38.0,台湾付近,24°36.4′N,121°48.0′E,72 km,4.8,震度１
2011/04/30,17:18:24.1,茨城県沖,36°18.4′N,141°04.2′E,48 km,3.9,震度２
2011/04/30,15:33:26.2,福島県沖,37°17.5′N,141°25.3′E,46 km,3.4,震度１
2011/04/30,15:04:21.6,茨城県沖,36°46.0′N,141°14.9′E,37 km,4.6,震度３
2011/04/30,14:46:59.3,福島県沖,37°20.1′N,141°17.7′E,33 km,4.5,震度４
2011/04/30,14:29:49.6,茨城県沖,36°45.2′N,141°14.9′E,35 km,4.1,震度３
2011/04/30,14:06:31.1,茨城県沖,36°45.5′N,141°16.8′E,37 km,5.3,震度４
2011/04/30,14:06:00.6,千葉県東方沖,35°42.9′N,140°49.0′E,19 km,3.1,震度１
2011/04/30,13:46:14.4,千葉県東方沖,35°44.3′N,140°56.3′E,12 km,3.2,震度１
2011/04/30,12:56:50.4,群馬県北部,36°50.4′N,139°20.4′E,5 km,2.3,震度１
2011/04/30,12:44:37.5,群馬県北部,36°50.5′N,139°20.6′E,6 km,2.4,震度１
2011/04/30,10:54:26.7,岩手県沖,39°40.4′N,142°08.2′E,47 km,4.2,震度２
2011/04/30,10:34:09.6,宮城県沖,38°17.2′N,141°46.5′E,57 km,3.7,震度１
2011/04/30,10:05:10.5,千葉県東方沖,35°44.5′N,140°56.3′E,11 km,3.5,震度１
2011/04/30,09:53:24.7,茨城県沖,36°32.7′N,140°51.8′E,50 km,3.3,震度１
2011/04/30,09:22:01.4,福島県中通り,37°01.1′N,140°30.4′E,5 km,2.6,震度２
2011/04/30,07:53:44.4,千葉県北東部,35°44.5′N,140°51.1′E,7 km,2.9,震度１
2011/04/30,07:23:18.2,茨城県南部,35°58.2′N,140°03.3′E,64 km,3.3,震度１
2011/04/30,07:19:30.9,宮城県沖,38°50.3′N,142°06.8′E,44 km,5.2,震度３
2011/04/30,06:11:36.4,茨城県沖,36°20.0′N,141°04.7′E,46 km,4.0,震度２
2011/04/30,05:49:36.2,福島県浜通り,37°00.1′N,140°40.4′E,10 km,2.9,震度１
2011/04/30,05:42:09.5,福島県沖,37°35.9′N,142°11.8′E,8 km,4.5,震度１
2011/04/30,05:21:13.3,茨城県北部,36°46.4′N,140°31.9′E,10 km,3.7,震度２
2011/04/30,04:40:59.7,長野県北部,36°48.9′N,138°38.3′E,0 km,2.6,震度１
2011/04/30,04:32:03.0,福島県沖,37°14.0′N,141°21.2′E,37 km,3.4,震度１
2011/04/30,04:11:54.4,群馬県北部,36°28.5′N,138°40.9′E,13 km,2.6,震度２
2011/04/30,03:44:32.7,宮城県沖,38°23.2′N,142°09.0′E,38 km,3.6,震度１
2011/04/30,02:04:12.6,千葉県東方沖,35°27.4′N,140°54.9′E,24 km,4.7,震度３
