地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/02,23:53:20.5,福島県浜通り,37°05.9′N,140°47.8′E,4 km,2.1,震度１
2011/04/02,23:51:03.1,茨城県沖,36°32.4′N,140°47.1′E,51 km,3.2,震度１
2011/04/02,23:38:08.0,福島県浜通り,37°05.7′N,140°50.0′E,6 km,4.8,震度４
2011/04/02,23:19:08.4,茨城県北部,36°43.1′N,140°37.9′E,5 km,3.0,震度２
2011/04/02,23:06:42.0,福島県浜通り,37°06.0′N,140°48.6′E,8 km,3.0,震度１
2011/04/02,22:51:05.9,茨城県北部,36°20.4′N,140°34.7′E,50 km,3.3,震度１
2011/04/02,22:42:34.2,茨城県沖,35°53.4′N,140°50.8′E,18 km,3.7,震度１
2011/04/02,22:37:02.8,長野県北部,36°57.2′N,138°35.4′E,4 km,0.9,震度１
2011/04/02,22:29:49.0,栃木県北部,36°38.5′N,139°24.9′E,4 km,2.9,震度３
2011/04/02,22:02:19.1,福島県浜通り,37°06.0′N,140°49.9′E,7 km,2.1,震度１
2011/04/02,21:25:19.9,茨城県沖,36°32.7′N,141°48.9′E,38 km,4.5,震度２
2011/04/02,20:24:56.7,熊本県熊本地方,32°51.9′N,130°44.4′E,9 km,2.9,震度２
2011/04/02,19:22:54.5,茨城県北部,36°49.2′N,140°34.1′E,6 km,4.4,震度３
2011/04/02,19:01:18.3,茨城県北部,36°49.1′N,140°34.0′E,6 km,3.3,震度２
2011/04/02,19:00:58.5,福島県浜通り,37°05.9′N,140°48.2′E,7 km,2.6,震度１
2011/04/02,18:59:00.4,東京湾,35°31.5′N,139°59.5′E,23 km,2.9,震度１
2011/04/02,18:06:06.9,福島県中通り,36°54.1′N,140°35.9′E,7 km,3.1,震度１
2011/04/02,18:05:09.0,福島県中通り,36°54.1′N,140°35.7′E,7 km,4.4,震度２
2011/04/02,17:55:40.9,福島県浜通り,37°06.0′N,140°49.1′E,4 km,1.6,震度１
2011/04/02,17:53:42.3,栃木県北部,36°38.3′N,139°25.3′E,3 km,1.6,震度１
2011/04/02,17:32:13.4,茨城県北部,36°42.8′N,140°39.7′E,5 km,2.2,震度１
2011/04/02,17:22:49.3,宮城県沖,38°32.7′N,141°54.6′E,42 km,3.4,震度１
2011/04/02,16:58:00.8,福島県浜通り,37°06.6′N,140°48.0′E,5 km,2.7,震度１
2011/04/02,16:55:53.6,茨城県南部,36°12.4′N,139°57.7′E,54 km,5.0,震度５弱
2011/04/02,16:30:37.7,岩手県沖,39°06.6′N,142°21.7′E,35 km,3.7,震度１
2011/04/02,16:18:07.0,茨城県北部,36°38.2′N,140°36.2′E,5 km,1.5,震度１
2011/04/02,16:16:43.7,福島県浜通り,37°07.7′N,140°52.2′E,8 km,2.7,震度１
2011/04/02,15:23:59.6,千葉県北西部,35°47.7′N,140°13.0′E,63 km,3.2,震度１
2011/04/02,15:22:43.9,福島県会津,37°44.2′N,139°55.5′E,9 km,2.9,震度１
2011/04/02,14:34:28.2,茨城県南部,36°12.8′N,139°58.7′E,79 km,3.5,震度１
2011/04/02,14:32:53.0,岩手県沖,39°05.6′N,142°23.1′E,36 km,4.7,震度３
2011/04/02,14:16:19.2,福島県浜通り,37°05.3′N,140°50.7′E,5 km,2.0,震度１
