地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/06/26,21:12:27.4,茨城県北部,36°46.2′N,140°23.8′E,71 km,不明,震度１
1968/06/26,19:23:50.4,浦河沖,41°57.4′N,142°45.9′E,49 km,5.7,震度３
1968/06/26,16:11:16.8,京都府南部,35°05.0′N,135°42.1′E,11 km,不明,震度１
1968/06/26,14:54:26.0,青森県東方沖,41°19.9′N,142°31.2′E,69 km,4.4,震度３
1968/06/26,08:33:16.0,三陸沖,39°31.8′N,143°49.1′E,20 km,5.4,震度１
1968/06/26,07:02:17.7,和歌山県南部,33°38.6′N,135°33.5′E,20 km,不明,震度１
1968/06/26,03:08:11.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/26,01:26:05.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/26,00:50:05.5,和歌山県北部,34°14.0′N,135°14.6′E,6 km,不明,震度１
1968/06/26,00:41:17.4,和歌山県北部,34°12.2′N,135°09.4′E,8 km,不明,震度１
