地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/06/22,23:55:55.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/22,23:03:38.1,愛媛県南予,33°35.8′N,132°30.5′E,37 km,3.8,震度２
1968/06/22,20:05:49.8,青森県東方沖,41°29.9′N,143°03.2′E,18 km,4.7,震度２
1968/06/22,18:08:04.9,三陸沖,39°24.1′N,142°55.6′E,20 km,4.7,震度１
1968/06/22,14:08:43.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/22,14:07:54.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/22,13:20:00.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/22,12:05:23.4,青森県東方沖,41°28.4′N,142°58.7′E,7 km,不明,震度１
1968/06/22,10:12:33.9,三陸沖,40°22.0′N,143°42.5′E,45 km,5.9,震度２
1968/06/22,07:50,詳細不明,32°59.0′N,132°56.0′E,0 km,不明,震度１
1968/06/22,06:27,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/22,01:42:16.0,和歌山県北部,34°13.1′N,135°12.3′E,5 km,2.9,震度２
1968/06/22,01:22:44.0,三陸沖,39°30.0′N,143°02.4′E,21 km,4.6,震度１
