地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/06/18,23:13:11.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/18,22:02:27.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/18,20:43:16.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/18,20:35:31.2,長野県北部,36°34.1′N,138°17.3′E,2 km,不明,震度１
1968/06/18,19:01:30.7,鹿児島県薩摩地方,32°01.5′N,130°45.1′E,0 km,4.0,震度３
1968/06/18,18:49:24.4,青森県東方沖,41°32.7′N,143°01.9′E,18 km,4.3,震度１
1968/06/18,17:56:27.9,岩手県沿岸北部,39°30.4′N,141°54.5′E,69 km,4.8,震度３
1968/06/18,16:38:13.1,青森県東方沖,41°32.3′N,142°42.9′E,41 km,4.6,震度１
1968/06/18,16:28,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1968/06/18,16:14:18.7,岩手県沖,40°06.2′N,142°29.3′E,5 km,4.4,震度１
1968/06/18,12:14:37.1,京都府南部,34°58.0′N,135°40.5′E,10 km,不明,震度１
1968/06/18,11:50:15.2,三陸沖,39°21.2′N,142°51.8′E,8 km,4.7,震度１
1968/06/18,11:32,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/18,09:01:11.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/18,07:17:15.6,三陸沖,39°24.0′N,142°58.1′E,0 km,4.7,震度１
1968/06/18,07:12:33.3,茨城県沖,36°40.2′N,141°10.2′E,45 km,3.8,震度１
1968/06/18,04:59,詳細不明,40°32.0′N,141°31.0′E,0 km,不明,震度２
1968/06/18,03:57:21.6,三陸沖,38°36.0′N,144°15.5′E,32 km,6.0,震度１
1968/06/18,01:56:15.0,三陸沖,40°13.8′N,143°49.7′E,17 km,5.6,震度１
1968/06/18,01:44:55.1,三陸沖,39°56.7′N,143°12.4′E,2 km,4.7,震度１
1968/06/18,01:42:35.4,青森県東方沖,41°23.7′N,142°12.7′E,0 km,4.2,震度１
