地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/13,22:21:04.2,鳥取県西部,35°19.0′N,133°19.7′E,7 km,2.4,震度１
2000/10/13,19:40:50.4,鳥取県西部,35°18.8′N,133°20.1′E,5 km,2.3,震度１
2000/10/13,18:14:59.2,島根県東部,35°21.4′N,133°18.5′E,10 km,2.6,震度１
2000/10/13,18:04:15.2,島根県東部,35°26.2′N,133°18.6′E,8 km,1.9,震度１
2000/10/13,17:44:51.2,鳥取県西部,35°18.5′N,133°20.4′E,4 km,1.4,震度１
2000/10/13,17:20:08.5,鳥取県西部,35°22.1′N,133°20.4′E,8 km,2.7,震度２
2000/10/13,17:19:00.7,鳥取県西部,35°20.8′N,133°19.1′E,5 km,1.7,震度１
2000/10/13,16:46:54.2,鳥取県西部,35°18.6′N,133°20.2′E,3 km,2.0,震度２
2000/10/13,16:42:59.1,島根県東部,35°23.3′N,133°17.8′E,9 km,2.5,震度１
2000/10/13,16:23:04.0,鳥取県西部,35°22.3′N,133°20.6′E,7 km,1.7,震度１
2000/10/13,14:51:57.0,鳥取県西部,35°18.6′N,133°19.8′E,12 km,2.3,震度１
2000/10/13,13:35:23.2,鳥取県西部,35°13.7′N,133°23.2′E,10 km,2.8,震度１
2000/10/13,13:21:58.4,鳥取県西部,35°16.5′N,133°20.0′E,12 km,3.4,震度２
2000/10/13,13:14:46.7,鳥取県西部,35°17.5′N,133°20.6′E,3 km,2.1,震度１
2000/10/13,12:41:33.1,鳥取県西部,35°22.0′N,133°20.7′E,6 km,1.8,震度１
2000/10/13,11:44:09.0,鳥取県西部,35°15.3′N,133°21.9′E,4 km,2.6,震度１
2000/10/13,10:44:21.9,鳥取県西部,35°16.2′N,133°21.0′E,9 km,3.4,震度３
2000/10/13,10:38:18.5,島根県東部,35°26.1′N,133°18.4′E,9 km,2.1,震度１
2000/10/13,07:00:13.0,鳥取県西部,35°21.1′N,133°19.1′E,7 km,2.0,震度１
2000/10/13,06:51:18.9,鳥取県西部,35°20.9′N,133°18.9′E,9 km,2.5,震度２
2000/10/13,06:18:17.2,島根県東部,35°24.5′N,133°16.8′E,9 km,1.8,震度１
2000/10/13,03:17:52.0,島根県東部,35°21.9′N,133°18.7′E,8 km,2.1,震度１
2000/10/13,02:38:20.8,鳥取県西部,35°21.6′N,133°19.8′E,7 km,2.0,震度１
2000/10/13,02:16:55.8,島根県東部,35°23.1′N,133°18.5′E,9 km,2.8,震度２
2000/10/13,02:12:24.0,島根県東部,35°22.4′N,133°18.3′E,9 km,2.2,震度１
2000/10/13,02:08:59.4,鳥取県西部,35°24.7′N,133°22.1′E,9 km,2.0,震度２
2000/10/13,01:54:41.8,鳥取県西部,35°24.6′N,133°22.0′E,9 km,2.9,震度３
2000/10/13,01:19:17.4,島根県東部,35°23.2′N,133°18.5′E,8 km,2.1,震度１
2000/10/13,01:18:13.7,島根県東部,35°23.0′N,133°19.1′E,9 km,3.1,震度２
2000/10/13,00:05:33.5,島根県東部,35°24.6′N,133°16.5′E,9 km,2.4,震度２
