地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/27,21:26:08.2,日向灘,32°04.6′N,131°48.7′E,36 km,3.5,震度１
2000/10/27,20:55:32.2,島根県東部,35°27.4′N,133°14.9′E,12 km,2.4,震度１
2000/10/27,19:55:40.3,島根県東部,35°18.0′N,133°18.0′E,8 km,2.5,震度１
2000/10/27,16:49:43.8,鳥取県西部,35°21.4′N,133°20.3′E,8 km,0.9,震度１
2000/10/27,16:33:22.8,鳥取県西部,35°17.3′N,133°20.0′E,7 km,1.9,震度１
2000/10/27,15:41:38.1,島根県東部,35°20.6′N,133°17.8′E,10 km,3.0,震度１
2000/10/27,13:21:54.8,父島近海,26°36.6′N,141°26.4′E,413 km,6.3,震度２
2000/10/27,12:56:15.4,鳥取県西部,35°12.7′N,133°24.3′E,9 km,2.9,震度１
2000/10/27,10:51:03.5,日向灘,32°11.9′N,131°45.2′E,30 km,3.7,震度１
2000/10/27,07:55:20.6,島根県東部,35°18.3′N,133°18.6′E,8 km,2.5,震度１
2000/10/27,03:49:37.5,鳥取県西部,35°19.1′N,133°19.6′E,9 km,2.5,震度２
