地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/08,14:17:27.5,鳥取県西部,35°19.6′N,133°19.6′E,7 km,3.1,震度３
2000/10/08,14:03:19.0,新島・神津島近海,34°13.7′N,139°10.6′E,11 km,1.9,震度１
2000/10/08,14:01:53.8,島根県東部,35°08.5′N,133°09.0′E,7 km,2.3,震度１
2000/10/08,13:53:21.2,島根県東部,35°18.0′N,133°18.5′E,9 km,2.8,震度１
2000/10/08,13:38:52.3,島根県東部,35°09.3′N,133°08.3′E,7 km,3.0,震度１
2000/10/08,13:21:58.9,新島・神津島近海,34°27.5′N,139°08.8′E,12 km,2.9,震度１
2000/10/08,13:17:55.2,島根県東部,35°08.3′N,133°09.0′E,7 km,5.6,震度４
2000/10/08,12:43:07.2,鳥取県西部,35°21.8′N,133°19.6′E,8 km,2.2,震度１
2000/10/08,11:58:15.4,島根県東部,35°24.4′N,133°16.6′E,9 km,2.9,震度２
2000/10/08,11:37:51.5,鳥取県西部,35°18.5′N,133°19.7′E,7 km,2.6,震度２
2000/10/08,11:35:56.9,鳥取県西部,35°17.7′N,133°21.1′E,3 km,2.0,震度１
2000/10/08,11:31:10.1,鳥取県西部,35°16.4′N,133°20.9′E,11 km,3.1,震度２
2000/10/08,10:50:56.2,島根県東部,35°25.7′N,133°18.0′E,9 km,1.6,震度１
2000/10/08,10:43:02.6,島根県東部,35°25.7′N,133°17.8′E,10 km,2.0,震度１
2000/10/08,10:32:17.9,島根県東部,35°25.8′N,133°17.7′E,9 km,2.6,震度２
2000/10/08,10:30:42.3,鳥取県西部,35°17.4′N,133°20.2′E,7 km,2.6,震度１
2000/10/08,10:25:20.0,鳥取県西部,35°11.9′N,133°24.7′E,10 km,3.3,震度２
2000/10/08,10:19:52.0,鳥取県西部,35°19.7′N,133°20.9′E,6 km,2.4,震度２
2000/10/08,10:10:53.2,鳥取県西部,35°17.4′N,133°19.5′E,6 km,2.0,震度１
2000/10/08,10:01:36.4,島根県東部,35°25.7′N,133°17.8′E,9 km,1.8,震度１
2000/10/08,09:45:22.6,島根県東部,35°22.8′N,133°18.1′E,8 km,2.4,震度１
2000/10/08,09:33:02.9,鳥取県西部,35°12.4′N,133°24.9′E,7 km,2.9,震度２
2000/10/08,09:30:15.8,鳥取県西部,35°15.7′N,133°21.7′E,8 km,2.7,震度２
2000/10/08,09:12:59.1,鳥取県西部,35°18.5′N,133°19.9′E,3 km,1.7,震度１
2000/10/08,09:06:37.8,鳥取県西部,35°15.8′N,133°21.6′E,9 km,2.8,震度２
2000/10/08,08:57:19.5,鳥取県西部,35°18.8′N,133°19.6′E,4 km,1.8,震度１
2000/10/08,08:27:09.2,島根県東部,35°23.7′N,133°16.4′E,9 km,2.8,震度２
2000/10/08,08:25:10.4,島根県東部,35°21.2′N,133°18.3′E,9 km,2.1,震度１
2000/10/08,08:17:40.9,鳥取県西部,35°18.4′N,133°20.9′E,6 km,1.7,震度１
2000/10/08,07:56:40.1,鳥取県西部,35°17.3′N,133°20.0′E,6 km,2.0,震度１
2000/10/08,07:48:48.8,島根県東部,35°22.3′N,133°18.8′E,8 km,2.1,震度１
2000/10/08,07:42:07.1,島根県東部,35°20.2′N,133°17.0′E,5 km,2.5,震度２
2000/10/08,07:14:12.5,鳥取県西部,35°16.4′N,133°21.0′E,11 km,2.0,震度１
2000/10/08,07:03:11.1,島根県東部,35°25.7′N,133°17.8′E,10 km,1.6,震度１
2000/10/08,06:37:46.3,島根県東部,35°11.7′N,133°07.8′E,8 km,3.3,震度３
2000/10/08,06:20:58.2,鳥取県西部,35°13.1′N,133°23.1′E,1 km,3.3,震度３
2000/10/08,06:08:21.0,島根県東部,35°20.3′N,133°17.6′E,6 km,3.8,震度３
2000/10/08,05:44:10.2,愛知県東部,34°38.2′N,137°05.3′E,9 km,2.3,震度１
2000/10/08,05:42:26.1,島根県東部,35°21.3′N,133°16.4′E,7 km,2.6,震度１
2000/10/08,05:34:08.6,島根県東部,35°24.3′N,133°16.9′E,9 km,2.1,震度１
2000/10/08,05:30:52.2,島根県東部,35°23.1′N,133°18.0′E,8 km,2.7,震度２
2000/10/08,05:23:04.9,鳥取県西部,35°17.8′N,133°19.9′E,4 km,2.1,震度１
2000/10/08,04:26:09.9,島根県東部,35°22.8′N,133°18.2′E,9 km,2.4,震度１
2000/10/08,04:08:58.5,鳥取県西部,35°18.5′N,133°20.1′E,4 km,2.1,震度２
2000/10/08,04:04:12.6,鳥取県西部,35°11.6′N,133°25.2′E,6 km,2.3,震度１
2000/10/08,03:51:13.5,鳥取県西部,35°12.7′N,133°25.2′E,2 km,2.2,震度１
2000/10/08,03:49:43.0,鳥取県西部,35°14.7′N,133°22.8′E,7 km,2.2,震度１
2000/10/08,03:48:14.1,鳥取県西部,35°17.3′N,133°20.1′E,8 km,2.9,震度２
2000/10/08,03:31:09.4,鳥取県西部,35°11.1′N,133°25.6′E,2 km,2.2,震度１
2000/10/08,03:26:14.2,鳥取県西部,35°19.6′N,133°20.1′E,6 km,1.9,震度２
2000/10/08,03:20:19.7,島根県東部,35°22.1′N,133°18.7′E,7 km,2.0,震度１
2000/10/08,03:07:54.6,鳥取県西部,35°11.3′N,133°25.0′E,5 km,2.8,震度２
2000/10/08,03:03:52.9,鳥取県西部,35°18.8′N,133°19.0′E,5 km,1.5,震度１
2000/10/08,02:57:23.5,島根県東部,35°25.0′N,133°19.1′E,9 km,1.6,震度２
2000/10/08,02:47:36.5,島根県東部,35°23.8′N,133°16.4′E,9 km,2.6,震度２
2000/10/08,02:45:33.9,鳥取県西部,35°18.4′N,133°19.8′E,9 km,2.3,震度１
2000/10/08,02:45:03.5,島根県東部,35°23.7′N,133°16.4′E,9 km,2.0,震度１
2000/10/08,02:37:05.8,鳥取県西部,35°20.9′N,133°18.2′E,7 km,2.5,震度１
2000/10/08,02:23:04.0,鳥取県西部,35°19.0′N,133°18.4′E,6 km,1.6,震度１
2000/10/08,02:21:03.6,鳥取県西部,35°12.3′N,133°25.8′E,1 km,1.6,震度１
2000/10/08,02:20:02.4,鳥取県西部,35°19.0′N,133°19.5′E,8 km,2.2,震度１
2000/10/08,02:08:44.7,鳥取県西部,35°16.9′N,133°21.3′E,13 km,2.7,震度１
2000/10/08,02:00:46.5,鳥取県西部,35°21.7′N,133°19.1′E,7 km,2.6,震度１
2000/10/08,01:51:14.7,島根県東部,35°22.3′N,133°18.7′E,9 km,2.6,震度１
2000/10/08,01:44:41.3,鳥取県西部,35°19.4′N,133°19.3′E,4 km,1.2,震度１
2000/10/08,01:08:37.1,鳥取県西部,35°11.5′N,133°25.4′E,3 km,3.4,震度３
2000/10/08,01:00:01.0,鳥取県西部,35°11.0′N,133°25.0′E,7 km,2.7,震度２
2000/10/08,00:49:34.2,鳥取県西部,35°15.6′N,133°21.9′E,10 km,2.7,震度１
2000/10/08,00:08:03.2,鳥取県西部,35°19.3′N,133°19.4′E,4 km,1.2,震度１
