地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/06/20,21:38:24.8,岐阜県美濃中西部,35°45.5′N,136°51.4′E,9 km,4.3,震度２
2005/06/20,21:19:47.5,鹿児島県大隅地方,31°39.3′N,131°02.1′E,2 km,1.9,震度２
2005/06/20,20:04:45.8,岐阜県飛騨地方,35°51.3′N,137°18.5′E,8 km,3.2,震度１
2005/06/20,14:49:16.4,新潟県中越地方,37°14.0′N,138°35.2′E,14 km,2.6,震度１
2005/06/20,14:10:58.8,新潟県中越地方,37°13.6′N,138°35.3′E,13 km,2.6,震度１
2005/06/20,14:04:28.0,岐阜県美濃中西部,35°45.4′N,136°51.3′E,9 km,4.6,震度３
2005/06/20,13:15:31.0,新潟県中越地方,37°13.3′N,138°35.6′E,13 km,4.4,震度４
2005/06/20,13:03:13.1,新潟県中越地方,37°13.7′N,138°35.4′E,15 km,5.0,震度５弱
2005/06/20,06:40:28.9,宮城県北部,38°48.4′N,141°32.5′E,70 km,3.7,震度２
2005/06/20,05:28:57.6,和歌山県北部,34°02.3′N,135°16.6′E,6 km,2.4,震度１
2005/06/20,01:25:36.9,千葉県北東部,35°43.5′N,140°41.7′E,50 km,3.0,震度１
2005/06/20,01:24:42.2,千葉県北東部,35°43.0′N,140°43.0′E,52 km,4.2,震度２
2005/06/20,01:15:14.2,千葉県北東部,35°44.0′N,140°41.6′E,51 km,5.6,震度４
