地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/01/04,23:08:40.4,宮城県沖,38°31.3′N,142°06.3′E,39 km,3.3,震度１
2013/01/04,22:52:59.2,福島県沖,36°53.9′N,141°17.6′E,75 km,4.4,震度３
2013/01/04,15:26:04.9,福岡県筑後地方,33°01.8′N,130°30.5′E,8 km,2.6,震度１
2013/01/04,13:42:48.2,千葉県北東部,35°44.9′N,140°41.2′E,50 km,4.5,震度２
2013/01/04,12:29:57.3,台湾付近,23°58.2′N,122°20.3′E,23 km,5.0,震度１
2013/01/04,10:32:50.1,宮城県沖,38°32.5′N,141°43.4′E,53 km,3.3,震度１
2013/01/04,06:15:31.2,新潟県中越地方,37°01.0′N,138°40.4′E,8 km,2.2,震度２
2013/01/04,05:21:20.7,根室半島南東沖,43°11.5′N,146°29.5′E,51 km,3.6,震度１
2013/01/04,05:13:38.7,静岡県東部,35°16.3′N,138°41.5′E,12 km,2.5,震度２
2013/01/04,05:10:04.4,大隅半島東方沖,31°04.2′N,131°47.7′E,34 km,3.9,震度１
2013/01/04,04:14:20.8,宮城県沖,38°25.2′N,141°50.1′E,58 km,3.2,震度１
2013/01/04,03:34:12.9,茨城県南部,36°09.9′N,140°03.1′E,53 km,3.0,震度１
2013/01/04,03:21:50.3,茨城県北部,36°47.6′N,140°34.7′E,6 km,2.9,震度１
2013/01/04,02:54:42.9,沖縄本島近海,26°17.2′N,127°19.3′E,44 km,3.6,震度１
