地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/08/12,23:26:59.2,長野県中部,36°14.4′N,137°37.1′E,5 km,2.5,震度１
1998/08/12,23:01:20.5,長野県南部,35°30.8′N,137°46.6′E,8 km,2.8,震度２
1998/08/12,22:12:44.3,長野県中部,36°14.5′N,137°37.9′E,5 km,2.7,震度２
1998/08/12,21:41:11.4,長野県中部,36°14.2′N,137°39.7′E,5 km,2.5,震度１
1998/08/12,21:05:28.4,長野県中部,36°14.7′N,137°38.0′E,4 km,2.2,震度１
1998/08/12,20:55:06.6,長野県中部,36°14.5′N,137°37.3′E,3 km,2.3,震度１
1998/08/12,20:43:53.2,長野県中部,36°14.5′N,137°37.5′E,5 km,2.6,震度２
1998/08/12,20:01:19.2,長野県中部,36°14.1′N,137°39.7′E,5 km,2.4,震度１
1998/08/12,18:37:57.3,長野県中部,36°14.7′N,137°37.8′E,5 km,3.0,震度２
1998/08/12,18:31:41.9,長野県中部,36°14.8′N,137°38.1′E,5 km,2.2,震度１
1998/08/12,18:30:21.7,長野県中部,36°14.6′N,137°37.3′E,4 km,2.3,震度２
1998/08/12,18:29:31.1,長野県中部,36°14.3′N,137°37.0′E,4 km,2.1,震度１
1998/08/12,18:12:06.0,長野県中部,36°14.5′N,137°37.5′E,4 km,2.7,震度１
1998/08/12,17:58:16.5,長野県中部,36°14.5′N,137°38.0′E,5 km,2.3,震度１
1998/08/12,17:50:32.2,長野県中部,36°14.4′N,137°38.5′E,5 km,2.2,震度１
1998/08/12,17:32:23.0,長野県中部,36°14.3′N,137°37.1′E,4 km,2.0,震度１
1998/08/12,17:29:19.8,長野県中部,36°14.3′N,137°38.1′E,4 km,2.1,震度１
1998/08/12,16:56:00.6,長野県中部,36°14.1′N,137°39.8′E,4 km,2.3,震度１
1998/08/12,16:37:38.6,長野県中部,36°14.6′N,137°38.2′E,5 km,2.2,震度１
1998/08/12,16:28:21.2,長野県中部,36°14.3′N,137°38.3′E,5 km,2.5,震度１
1998/08/12,16:22:46.0,長野県中部,36°14.5′N,137°37.0′E,4 km,1.9,震度１
1998/08/12,16:16:11.4,長野県中部,36°14.1′N,137°39.7′E,4 km,2.4,震度１
1998/08/12,16:14:07.6,長野県中部,36°14.4′N,137°38.9′E,4 km,1.9,震度１
1998/08/12,15:58:40.5,長野県中部,36°14.2′N,137°37.1′E,4 km,2.6,震度２
1998/08/12,15:51:28.8,長野県中部,36°14.6′N,137°37.2′E,5 km,2.6,震度１
1998/08/12,15:49:22.2,長野県中部,36°13.9′N,137°36.8′E,4 km,2.2,震度１
1998/08/12,15:40:00.3,長野県中部,36°14.3′N,137°38.6′E,5 km,2.8,震度１
1998/08/12,15:27:59.6,長野県中部,36°14.1′N,137°37.0′E,4 km,1.8,震度１
1998/08/12,15:25:09.8,長野県中部,36°14.0′N,137°37.3′E,4 km,1.6,震度１
1998/08/12,15:21:25.2,長野県中部,36°14.2′N,137°38.9′E,6 km,2.7,震度１
1998/08/12,15:18:58.5,長野県中部,36°14.4′N,137°37.0′E,5 km,2.4,震度１
1998/08/12,15:17:30.5,長野県中部,36°13.9′N,137°37.1′E,4 km,1.9,震度１
1998/08/12,15:15:50.1,長野県中部,36°14.4′N,137°37.1′E,3 km,2.8,震度２
1998/08/12,15:15:13.0,長野県中部,36°14.1′N,137°37.0′E,4 km,2.2,震度１
1998/08/12,15:13:54.8,長野県中部,36°14.3′N,137°38.3′E,5 km,2.6,震度２
1998/08/12,15:13:03.6,長野県中部,36°14.2′N,137°37.6′E,3 km,5.0,震度５弱
1998/08/12,15:01:55.1,長野県中部,36°14.2′N,137°39.6′E,5 km,2.2,震度１
1998/08/12,14:58:34.1,長野県中部,36°14.2′N,137°37.6′E,4 km,2.7,震度２
1998/08/12,14:56:52.7,長野県中部,36°14.2′N,137°37.6′E,4 km,1.9,震度２
1998/08/12,14:47:04.1,長野県中部,36°14.2′N,137°37.6′E,4 km,2.1,震度１
1998/08/12,14:37:32.9,長野県中部,36°14.4′N,137°38.5′E,5 km,2.8,震度２
1998/08/12,14:22:12.8,長野県中部,36°14.2′N,137°37.4′E,4 km,2.4,震度２
1998/08/12,14:19:32.8,長野県中部,36°14.2′N,137°37.4′E,4 km,2.8,震度３
1998/08/12,14:10:04.7,長野県中部,36°14.0′N,137°37.3′E,4 km,2.2,震度２
1998/08/12,14:08:42.1,長野県中部,36°14.4′N,137°37.4′E,3 km,2.0,震度１
1998/08/12,14:07:52.9,長野県中部,36°14.2′N,137°37.1′E,4 km,3.0,震度３
1998/08/12,14:05:38.5,長野県中部,36°14.2′N,137°37.0′E,4 km,2.6,震度２
1998/08/12,12:14:53.6,長野県中部,36°14.1′N,137°36.9′E,4 km,2.0,震度１
1998/08/12,10:27:50.0,長野県中部,36°14.4′N,137°38.6′E,5 km,2.5,震度１
1998/08/12,10:00:33.4,長野県中部,36°14.4′N,137°39.8′E,5 km,2.2,震度１
1998/08/12,09:51:52.1,長野県中部,36°14.5′N,137°38.9′E,5 km,2.5,震度１
1998/08/12,09:46:07.3,長野県中部,36°14.5′N,137°37.5′E,5 km,2.7,震度２
1998/08/12,09:43:59.5,長野県中部,36°14.5′N,137°37.6′E,4 km,2.4,震度１
1998/08/12,09:41:28.7,長野県中部,36°14.7′N,137°38.3′E,6 km,2.6,震度１
1998/08/12,09:40:34.5,長野県中部,36°14.2′N,137°39.0′E,4 km,4.6,震度４
