地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/02/11,21:03:25.1,福島県沖,37°13.0′N,141°18.2′E,24 km,3.8,震度１
2017/02/11,16:33:37.7,茨城県沖,36°38.5′N,141°04.4′E,30 km,3.5,震度１
2017/02/11,16:31:39.5,熊本県熊本地方,32°45.3′N,130°49.7′E,13 km,3.3,震度２
2017/02/11,10:02:07.9,宮崎県南部山沿い,32°02.1′N,131°05.2′E,97 km,3.6,震度１
2017/02/11,09:06:09.5,福島県沖,37°11.4′N,141°26.8′E,29 km,3.7,震度１
2017/02/11,06:38:58.8,福島県沖,37°05.7′N,141°21.1′E,32 km,4.4,震度３
2017/02/11,06:05:26.7,福島県沖,37°10.6′N,141°43.1′E,41 km,5.4,震度３
2017/02/11,03:59:33.2,熊本県熊本地方,32°45.9′N,130°38.1′E,11 km,2.6,震度１
2017/02/11,03:26:58.6,熊本県熊本地方,32°48.8′N,130°42.2′E,7 km,2.0,震度１
2017/02/11,01:09:08.8,宮城県沖,38°18.7′N,142°03.3′E,37 km,4.1,震度２
