地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/09/03,23:38:38.2,浦河沖,41°55.2′N,142°03.0′E,85 km,3.7,震度１
2016/09/03,23:01:43.6,沖縄本島近海,26°16.7′N,127°19.5′E,44 km,3.6,震度２
2016/09/03,22:44:46.4,宮城県北部,38°50.4′N,141°33.5′E,96 km,3.7,震度２
2016/09/03,21:34:28.8,福島県会津,37°29.5′N,139°56.0′E,13 km,2.7,震度２
2016/09/03,21:11:41.9,千葉県東方沖,35°30.5′N,140°30.5′E,29 km,3.1,震度２
2016/09/03,15:03:17.4,紀伊水道,33°42.8′N,135°08.5′E,43 km,4.0,震度２
2016/09/03,14:10:43.0,有明海,32°43.7′N,130°36.4′E,13 km,2.7,震度２
2016/09/03,14:09:16.6,国後島付近,43°28.8′N,145°51.0′E,96 km,3.9,震度２
2016/09/03,13:22:34.5,熊本県熊本地方,32°42.0′N,130°47.2′E,8 km,2.8,震度２
2016/09/03,12:02:58.3,トカラ列島近海,29°36.5′N,129°41.7′E,9 km,2.8,震度２
2016/09/03,11:07:31.5,熊本県熊本地方,32°37.8′N,130°42.2′E,6 km,2.0,震度１
2016/09/03,09:04:10.7,新潟県上越地方,36°50.2′N,137°51.4′E,1 km,2.6,震度１
2016/09/03,08:29:00.7,新潟県上越地方,36°50.1′N,137°51.0′E,0 km,3.4,震度２
2016/09/03,01:17:09.9,熊本県熊本地方,32°47.4′N,130°39.1′E,12 km,2.3,震度１
