地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/11/24,21:17:45.9,熊本県熊本地方,32°38.2′N,130°42.3′E,14 km,2.5,震度１
2022/11/24,20:20:22.3,熊本県熊本地方,32°38.2′N,130°42.2′E,14 km,4.0,震度３
2022/11/24,13:51:27.2,秋田県内陸北部,40°02.1′N,140°32.4′E,7 km,2.7,震度１
2022/11/24,10:08:11.1,石川県能登地方,37°30.0′N,137°13.2′E,13 km,2.7,震度１
2022/11/24,05:13:54.9,能登半島沖,37°31.2′N,137°12.6′E,13 km,3.9,震度２
2022/11/24,04:34:29.4,千葉県北西部,35°51.8′N,140°17.2′E,46 km,4.2,震度２
2022/11/24,04:33:15.4,千葉県北西部,35°52.0′N,140°17.0′E,47 km,3.3,震度１
2022/11/24,03:10:43.6,トカラ列島近海,29°14.8′N,129°11.3′E,11 km,1.9,震度１
2022/11/24,02:25:20.8,後志地方西部,42°53.0′N,140°34.9′E,9 km,3.1,震度３
2022/11/24,01:52:26.2,八丈島東方沖,33°46.0′N,141°22.3′E,37 km,5.2,震度１
2022/11/24,01:26:55.1,北海道西方沖,44°12.7′N,140°09.9′E,258 km,4.7,震度１
2022/11/24,00:27:06.1,根室半島南東沖,43°05.2′N,145°34.6′E,87 km,3.4,震度１
