地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/04/12,18:33:51.8,新島・神津島近海,34°18.5′N,139°12.7′E,0 km,1.7,震度１
2004/04/12,18:16:09.7,新島・神津島近海,34°19.5′N,139°11.2′E,2 km,1.5,震度１
2004/04/12,18:11:35.8,新島・神津島近海,34°18.5′N,139°13.2′E,0 km,1.8,震度１
2004/04/12,18:10:24.6,新島・神津島近海,34°19.3′N,139°11.2′E,3 km,2.4,震度２
2004/04/12,18:08:19.7,新島・神津島近海,34°18.9′N,139°10.2′E,6 km,1.9,震度１
2004/04/12,18:05:50.6,新島・神津島近海,34°19.1′N,139°10.8′E,6 km,2.5,震度２
2004/04/12,18:01:49.9,新島・神津島近海,34°19.1′N,139°10.8′E,7 km,1.9,震度２
2004/04/12,18:00:55.2,新島・神津島近海,34°18.3′N,139°13.2′E,0 km,1.6,震度１
2004/04/12,17:58:06.6,新島・神津島近海,34°19.2′N,139°11.4′E,4 km,2.0,震度２
2004/04/12,17:56:44.2,新島・神津島近海,34°19.1′N,139°11.0′E,3 km,1.8,震度１
2004/04/12,17:54:27.0,新島・神津島近海,34°19.4′N,139°11.3′E,3 km,2.3,震度２
2004/04/12,17:53:32.2,新島・神津島近海,34°19.3′N,139°11.2′E,2 km,2.0,震度２
2004/04/12,17:52:35.8,新島・神津島近海,34°18.6′N,139°12.2′E,0 km,1.3,震度１
2004/04/12,17:41:00.0,新島・神津島近海,34°19.2′N,139°11.0′E,3 km,1.7,震度１
2004/04/12,14:15:43.4,釧路沖,42°52.3′N,145°06.2′E,48 km,4.8,震度３
2004/04/12,13:10:49.8,釧路沖,42°52.4′N,145°06.4′E,47 km,4.0,震度１
2004/04/12,07:38:01.2,釧路沖,42°49.0′N,145°00.9′E,47 km,4.4,震度１
2004/04/12,05:10:41.8,釧路沖,42°52.0′N,145°05.3′E,47 km,4.2,震度２
2004/04/12,03:23:19.0,釧路沖,42°51.0′N,145°01.0′E,47 km,4.1,震度１
2004/04/12,03:06:12.6,釧路沖,42°49.9′N,144°59.6′E,47 km,5.8,震度４
2004/04/12,01:19:41.2,宮城県沖,38°57.1′N,141°40.4′E,68 km,3.8,震度１
