地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1961/07/22,21:28,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1961/07/22,17:59:06.9,伊豆大島近海,34°43.9′N,139°17.1′E,9 km,3.6,震度３
1961/07/22,17:58:37.2,伊豆大島近海,34°43.8′N,139°12.0′E,5 km,3.4,震度２
1961/07/22,17:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1961/07/22,17:18,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1961/07/22,16:24:28.6,伊豆半島東方沖,34°51.8′N,139°19.3′E,0 km,4.6,震度４
1961/07/22,15:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1961/07/22,15:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1961/07/22,15:19:05.3,伊豆大島近海,34°48.6′N,139°14.8′E,3 km,3.4,震度１
1961/07/22,15:13:14.5,伊豆大島近海,34°55.7′N,139°21.1′E,5 km,4.8,震度３
1961/07/22,07:39:56.2,種子島南東沖,29°46.1′N,131°48.0′E,44 km,5.2,震度１
1961/07/22,06:35,詳細不明,39°08.0′N,141°08.0′E,0 km,不明,震度４
