地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/04/01,14:05:08.4,岩手県沖,39°52.5′N,142°10.1′E,47 km,3.7,震度１
2014/04/01,13:08:47.4,宮城県沖,38°13.9′N,141°31.1′E,49 km,4.4,震度３
2014/04/01,11:32:26.4,父島近海,26°23.9′N,142°07.6′E,43 km,不明,震度１
2014/04/01,09:50:45.8,岩手県沖,39°11.1′N,142°24.8′E,36 km,3.8,震度１
2014/04/01,08:02:06.5,茨城県沖,36°50.0′N,141°09.9′E,35 km,3.9,震度２
2014/04/01,07:36:18.2,青森県東方沖,40°38.8′N,142°38.9′E,24 km,4.0,震度１
2014/04/01,07:17:17.2,青森県東方沖,41°30.4′N,141°59.6′E,41 km,3.6,震度１
2014/04/01,06:37:52.6,茨城県北部,36°40.4′N,140°39.5′E,10 km,3.7,震度３
2014/04/01,04:43:19.5,安芸灘,34°04.8′N,132°55.8′E,43 km,3.0,震度１
2014/04/01,01:57:56.9,千葉県東方沖,35°47.2′N,140°53.6′E,12 km,3.3,震度１
2014/04/01,01:15:10.6,茨城県北部,36°40.7′N,140°39.4′E,10 km,3.6,震度２
