地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/03,00:03:39.6,釧路沖,42°18.1′N,144°29.4′E,10 km,1.1,---
2025/06/03,00:03:54.5,福島県沖,37°19.8′N,141°43.7′E,41 km,1.5,---
2025/06/03,00:04:14.9,京都府沖,35°53.1′N,135°28.2′E,15 km,0.6,---
2025/06/03,00:08:38.4,能登半島沖,37°19.4′N,136°38.4′E,8 km,0.2,---
2025/06/03,00:08:51.7,石川県能登地方,37°19.8′N,136°53.8′E,11 km,0.0,---
2025/06/03,00:10:02.2,岩手県内陸北部,39°48.6′N,141°24.2′E,86 km,0.5,---
2025/06/03,00:11:29.5,茨城県北部,36°48.9′N,140°35.2′E,7 km,0.2,---
2025/06/03,00:17:30.8,和歌山県北部,34°06.3′N,135°29.0′E,7 km,-0.1,---
2025/06/03,00:18:46.5,八丈島東方沖,32°14.2′N,140°30.6′E,2 km,2.9,---
2025/06/03,00:22:16.5,三陸沖,39°48.4′N,144°06.8′E,45 km,1.3,---
2025/06/03,00:25:26.9,伊豆大島近海,34°48.9′N,139°12.6′E,10 km,0.4,---
2025/06/03,00:27:05.6,千葉県北東部,35°53.0′N,140°35.3′E,47 km,0.7,---
2025/06/03,00:28:37.3,岩手県沖,39°39.6′N,142°35.5′E,29 km,0.9,---
2025/06/03,00:30:39.7,栃木県北部,36°49.9′N,139°47.6′E,5 km,0.1,---
2025/06/03,00:33:10.7,福島県沖,37°44.4′N,141°34.5′E,55 km,1.3,---
2025/06/03,00:33:12.0,茨城県北部,36°48.6′N,140°35.0′E,8 km,0.2,---
2025/06/03,00:33:58.9,三陸沖,37°56.6′N,144°41.7′E,41 km,1.4,---
2025/06/03,00:35:02.8,釧路沖,42°21.8′N,144°32.8′E,18 km,1.5,---
2025/06/03,00:36:47.1,福島県沖,37°42.3′N,141°33.3′E,55 km,3.5,---
2025/06/03,00:37:58.3,伊豆大島近海,34°33.0′N,139°25.5′E,15 km,1.5,---
2025/06/03,00:38:45.6,有明海,32°54.9′N,130°22.6′E,7 km,0.2,---
2025/06/03,00:41:03.7,茨城県沖,36°46.0′N,140°47.0′E,71 km,0.4,---
2025/06/03,00:41:12.5,能登半島沖,37°34.0′N,137°17.9′E,11 km,0.7,---
2025/06/03,00:42:32.8,茨城県沖,36°35.4′N,141°04.7′E,46 km,1.1,---
2025/06/03,00:43:03.8,十勝沖,41°41.1′N,143°47.6′E,16 km,1.4,---
2025/06/03,00:45:50.5,高知県中部,33°28.9′N,133°21.6′E,5 km,0.1,---
2025/06/03,00:51:45.5,熊本県天草・芦北地方,32°20.8′N,130°31.2′E,10 km,2.2,---
2025/06/03,00:52:01.8,広島県北部,34°43.5′N,132°27.8′E,28 km,-0.1,---
2025/06/03,00:52:06.3,和歌山県南方沖,33°20.7′N,135°40.6′E,30 km,0.9,---
2025/06/03,00:53:05.4,和歌山県南部,33°35.7′N,135°35.4′E,12 km,-0.1,---
2025/06/03,00:53:57.8,石川県能登地方,37°20.8′N,136°56.4′E,10 km,0.6,---
2025/06/03,00:54:40.1,釧路沖,42°18.7′N,144°31.5′E,17 km,2.3,---
2025/06/03,01:00:56.6,山口県北部,34°30.5′N,131°36.9′E,26 km,0.0,---
2025/06/03,01:01:20.3,山口県北部,34°30.5′N,131°37.2′E,26 km,0.6,---
2025/06/03,01:01:43.5,愛知県西部,34°58.6′N,137°17.9′E,37 km,0.4,---
2025/06/03,01:02:17.4,伊豆大島近海,34°48.6′N,139°12.6′E,11 km,0.1,---
2025/06/03,01:06:06.7,島根県東部,35°03.3′N,132°44.7′E,7 km,0.1,---
2025/06/03,01:06:49.0,能登半島沖,37°38.5′N,137°15.6′E,15 km,1.5,---
2025/06/03,01:07:01.4,奄美大島北東沖,28°56.1′N,129°53.3′E,39 km,不明,---
2025/06/03,01:07:05.4,石川県能登地方,37°11.7′N,136°48.5′E,3 km,0.8,---
2025/06/03,01:12:54.0,茨城県沖,36°09.7′N,141°59.2′E,7 km,1.3,---
2025/06/03,01:16:04.0,和歌山県南部,33°42.9′N,135°28.6′E,11 km,0.0,---
2025/06/03,01:18:16.4,上川地方北部,44°52.6′N,142°06.4′E,9 km,-0.2,---
2025/06/03,01:19:46.6,伊豆大島近海,34°48.7′N,139°12.7′E,7 km,0.2,---
