地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/07,00:02:44.4,台湾付近,24°08.5′N,121°38.5′E,34 km,2.7,---
2025/06/07,00:04:47.4,福島県中通り,37°42.1′N,140°36.8′E,128 km,1.6,---
2025/06/07,00:07,00.9,宮崎県北部山沿い,32°43.5′N,131°16.1′E,11 km,0.3,---
2025/06/07,00:09:20.1,島根県東部,35°11.7′N,133°04.9′E,10 km,-0.1,---
2025/06/07,00:11:47.4,福島県沖,37°13.8′N,141°29.4′E,21 km,1.1,---
2025/06/07,00:13:35.5,能登半島沖,37°32.3′N,137°12.7′E,9 km,0.6,---
2025/06/07,00:14:42.1,福岡県筑後地方,33°00.3′N,130°26.3′E,8 km,0.2,---
2025/06/07,00:14:57.5,和歌山県南方沖,33°23.0′N,135°07.5′E,17 km,0.7,---
2025/06/07,00:16:30.0,島根県東部,35°00.4′N,132°47.6′E,7 km,0.0,---
2025/06/07,00:16:40.5,宮崎県北部山沿い,32°43.7′N,131°15.5′E,13 km,-0.2,---
2025/06/07,00:29:50.8,沖縄本島近海,27°09.6′N,128°16.1′E,16 km,0.1,---
2025/06/07,00:31:23.2,新潟県上中越沖,37°39.2′N,137°36.2′E,15 km,0.9,---
2025/06/07,00:32,00.1,京都府南部,34°58.3′N,135°36.3′E,11 km,0.4,---
2025/06/07,00:32,01.4,新潟県上中越沖,37°39.7′N,137°35.6′E,16 km,2.5,---
2025/06/07,00:33:42.5,四国沖,32°38.4′N,133°23.8′E,25 km,0.6,---
2025/06/07,00:35:18.0,豊後水道,33°20.9′N,132°19.9′E,42 km,0.1,---
2025/06/07,00:35:33.4,三陸沖,39°07.2′N,144°27.6′E,48 km,0.6,---
2025/06/07,00:35:40.6,紀伊水道,33°51.7′N,134°59.1′E,10 km,0.5,---
2025/06/07,00:36:53.0,宮古島近海,25°01.4′N,124°29.5′E,90 km,0.7,---
2025/06/07,00:40,02.1,兵庫県南西部,35°02.9′N,134°33.0′E,11 km,0.2,---
2025/06/07,00:41:33.8,福島県浜通り,36°58.5′N,140°41.7′E,9 km,1.5,---
2025/06/07,00:42:19.4,釧路地方中南部,43°07.1′N,144°37.8′E,76 km,1.3,---
2025/06/07,00:45:19.6,秋田県沿岸北部,40°23.2′N,140°15.5′E,7 km,0.4,---
2025/06/07,00:47:14.7,能登半島沖,37°31.7′N,137°14.4′E,9 km,1.3,---
2025/06/07,00:48:51.4,鳥島近海,29°48.8′N,139°06.9′E,463 km,3.0,---
2025/06/07,00:52:38.5,鹿児島県薩摩地方,31°57.4′N,130°16.8′E,7 km,-0.3,---
2025/06/07,00:52:48.6,宮崎県北部山沿い,32°43.7′N,131°15.8′E,12 km,0.0,---
2025/06/07,00:54:33.8,鹿児島県薩摩地方,32°13.5′N,130°14.6′E,11 km,-0.6,---
2025/06/07,00:54:39.6,群馬県南部,36°33.3′N,139°24.0′E,5 km,0.1,---
2025/06/07,00:57:36.7,大隅半島東方沖,31°31.4′N,131°30.8′E,40 km,0.8,---
2025/06/07,01:00:49.9,能登半島沖,37°35.1′N,137°21.7′E,13 km,0.5,---
2025/06/07,01:02,01.2,能登半島沖,37°33.3′N,137°21.5′E,11 km,0.1,---
2025/06/07,01:02:46.6,宮崎県北部山沿い,32°43.7′N,131°15.8′E,11 km,0.4,---
2025/06/07,01:05,08.0,山梨県東部・富士五湖,35°22.1′N,138°45.6′E,11 km,0.3,---
2025/06/07,01:06:30.3,静岡県東部,35°22.6′N,138°46.0′E,15 km,-0.1,---
2025/06/07,01:07,09.2,岐阜県飛騨地方,36°00.5′N,137°32.5′E,7 km,0.7,---
2025/06/07,01:07:14.1,秋田県内陸南部,39°21.5′N,140°38.1′E,11 km,0.4,---
2025/06/07,01:07:52.4,山梨県東部・富士五湖,35°22.5′N,138°45.6′E,10 km,0.4,---
2025/06/07,01:08:32.4,千葉県東方沖,35°50.3′N,140°54.9′E,31 km,1.0,---
2025/06/07,01:08:46.3,山梨県東部・富士五湖,35°22.3′N,138°45.8′E,14 km,0.4,---
2025/06/07,01:09:16.0,佐渡付近,37°42.6′N,137°32.4′E,0 km,1.0,---
2025/06/07,01:09:27.5,山梨県東部・富士五湖,35°22.6′N,138°45.5′E,13 km,0.1,---
2025/06/07,01:10:15.6,山梨県東部・富士五湖,35°23.1′N,138°45.8′E,12 km,0.2,---
2025/06/07,01:10:55.4,静岡県東部,35°21.9′N,138°45.9′E,16 km,0.6,---
2025/06/07,01:12:16.2,山梨県東部・富士五湖,35°22.4′N,138°45.6′E,14 km,1.0,---
2025/06/07,01:14,00.3,愛媛県南予,32°58.5′N,132°33.5′E,13 km,0.1,---
2025/06/07,01:14,05.6,茨城県北部,36°48.7′N,140°34.3′E,6 km,0.0,---
2025/06/07,01:15:25.1,宮崎県北部山沿い,32°43.7′N,131°15.7′E,13 km,0.6,---
2025/06/07,01:19,03.0,福島県沖,36°50.3′N,141°55.0′E,19 km,0.9,---
2025/06/07,01:19,06.0,長野県北部,36°27.0′N,137°55.2′E,11 km,-0.1,---
2025/06/07,01:19:39.5,福島県沖,37°04.5′N,141°25.5′E,38 km,0.9,---
2025/06/07,01:20,08.2,茨城県沖,36°24.9′N,141°00.8′E,38 km,0.8,---
2025/06/07,01:22:51.3,茨城県北部,36°48.7′N,140°35.3′E,6 km,0.6,---
2025/06/07,01:23:44.3,茨城県北部,36°48.9′N,140°33.9′E,6 km,-0.2,---
