地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/24,00:49:47.4,トカラ列島近海,29°16.2′N,129°18.0′E,15 km,不明,---
2025/06/24,00:49:53.5,千葉県北東部,35°48.6′N,140°32.4′E,41 km,0.6,---
2025/06/24,00:50:01.6,関東東方沖,34°23.3′N,141°33.2′E,5 km,1.4,---
2025/06/24,00:50:29.5,東京都２３区,35°40.5′N,139°38.1′E,44 km,0.6,---
2025/06/24,00:50:37.7,宮崎県北部山沿い,32°44.0′N,131°16.5′E,13 km,0.1,---
2025/06/24,00:51:33.8,福島県沖,37°11.2′N,143°42.6′E,31 km,3.0,---
2025/06/24,00:55:00.6,宮崎県北部平野部,32°33.1′N,131°39.9′E,17 km,0.4,---
2025/06/24,00:55:58.1,宮崎県北部平野部,32°29.5′N,131°43.2′E,17 km,0.0,---
2025/06/24,00:56:02.4,トカラ列島近海,29°16.5′N,129°12.5′E,23 km,2.1,---
2025/06/24,00:59:59.6,浦河沖,41°53.2′N,142°20.2′E,48 km,1.0,---
2025/06/24,01:00:04.8,石川県能登地方,37°15.7′N,136°45.5′E,9 km,0.2,---
2025/06/24,01:00:22.9,福井県嶺北,35°58.6′N,136°21.6′E,4 km,0.1,---
2025/06/24,01:00:42.3,トカラ列島近海,29°19.9′N,129°14.2′E,20 km,1.9,---
2025/06/24,01:02:20.9,伊豆大島近海,34°47.4′N,139°16.0′E,9 km,1.1,---
2025/06/24,01:02:25.7,トカラ列島近海,29°19.7′N,129°23.1′E,17 km,1.1,---
2025/06/24,01:02:44.9,苫小牧沖,41°57.2′N,141°18.3′E,117 km,1.5,---
2025/06/24,01:02:52.2,トカラ列島近海,29°19.9′N,129°16.2′E,21 km,2.1,---
2025/06/24,01:03:26.1,和歌山県北部,34°03.9′N,135°16.8′E,9 km,-0.3,---
2025/06/24,01:03:36.8,宮城県北部,38°55.6′N,140°51.6′E,7 km,0.6,---
2025/06/24,01:04:58.0,青森県津軽南部,40°27.9′N,140°12.2′E,9 km,0.7,---
2025/06/24,01:06:14.0,トカラ列島近海,29°15.7′N,129°24.7′E,0 km,2.0,---
2025/06/24,01:07:53.5,高知県西部,32°47.6′N,132°42.7′E,26 km,0.3,---
2025/06/24,01:07:54.4,トカラ列島近海,29°17.7′N,129°22.0′E,14 km,不明,---
2025/06/24,01:08:28.7,宮崎県北部平野部,32°32.8′N,131°39.2′E,13 km,0.1,---
2025/06/24,01:09:28.8,岐阜県飛騨地方,36°00.8′N,137°31.6′E,6 km,-0.3,---
2025/06/24,01:09:51.8,茨城県北部,36°49.1′N,140°35.4′E,7 km,1.3,---
2025/06/24,01:10:26.4,茨城県北部,36°49.2′N,140°35.6′E,6 km,0.5,---
2025/06/24,01:10:35.2,トカラ列島近海,29°46.7′N,129°43.4′E,137 km,不明,---
2025/06/24,01:10:49.6,トカラ列島近海,29°15.2′N,129°23.8′E,0 km,2.2,---
2025/06/24,01:11:09.3,茨城県北部,36°48.9′N,140°35.7′E,6 km,0.0,---
2025/06/24,01:13:06.8,伊豆大島近海,34°47.8′N,139°15.9′E,7 km,0.1,---
2025/06/24,01:13:42.5,石川県能登地方,37°18.4′N,136°54.4′E,11 km,0.5,---
2025/06/24,01:14:45.8,種子島近海,30°15.3′N,130°55.2′E,16 km,0.7,---
2025/06/24,01:16:28.7,トカラ列島近海,29°16.6′N,129°24.1′E,0 km,2.0,---
2025/06/24,01:18:42.5,伊豆大島近海,34°47.7′N,139°15.7′E,17 km,0.2,---
2025/06/24,01:20:05.0,トカラ列島近海,29°21.7′N,129°09.3′E,25 km,1.4,---
2025/06/24,01:21:03.7,岐阜県美濃中西部,35°23.3′N,136°48.9′E,40 km,0.4,---
2025/06/24,01:21:14.0,十勝地方中部,43°06.1′N,143°38.8′E,135 km,0.9,---
2025/06/24,01:21:33.0,岐阜県飛騨地方,36°06.0′N,137°20.5′E,11 km,-0.3,---
2025/06/24,01:21:55.5,能登半島沖,37°31.2′N,137°13.9′E,11 km,0.1,---
2025/06/24,01:23:24.6,トカラ列島近海,29°20.0′N,129°21.1′E,13 km,不明,---
2025/06/24,01:25:00.9,宮崎県北部山沿い,32°44.0′N,131°16.3′E,12 km,0.4,---
2025/06/24,01:27:41.4,トカラ列島近海,29°17.3′N,129°11.7′E,21 km,2.1,---
2025/06/24,01:27:59.6,広島県北部,34°55.8′N,132°51.9′E,10 km,0.2,---
2025/06/24,01:28:00.7,和歌山県北部,34°05.2′N,135°22.4′E,4 km,0.0,---
2025/06/24,01:29:42.7,トカラ列島近海,29°18.1′N,129°21.0′E,17 km,2.2,---
2025/06/24,01:31:50.3,トカラ列島近海,29°16.8′N,129°23.7′E,11 km,1.9,---
2025/06/24,01:32:47.4,鹿児島湾,31°20.6′N,130°42.0′E,109 km,1.1,---
2025/06/24,01:33:45.1,トカラ列島近海,29°14.1′N,129°26.6′E,0 km,不明,---
2025/06/24,01:34:49.3,富山湾,37°01.2′N,137°25.8′E,248 km,2.6,---
2025/06/24,01:35:12.5,根室半島南東沖,42°42.9′N,146°02.7′E,0 km,1.7,---
2025/06/24,01:35:31.7,トカラ列島近海,29°19.8′N,129°25.9′E,15 km,不明,---
2025/06/24,01:36:11.6,トカラ列島近海,29°12.7′N,129°35.9′E,23 km,不明,---
2025/06/24,01:37:21.7,宮城県沖,38°47.9′N,142°13.3′E,38 km,1.1,---
2025/06/24,01:37:38.1,トカラ列島近海,29°20.1′N,129°24.7′E,17 km,不明,---
2025/06/24,01:37:46.8,トカラ列島近海,29°19.0′N,129°22.9′E,9 km,2.3,---
2025/06/24,01:39:45.4,トカラ列島近海,29°16.7′N,129°13.2′E,26 km,不明,---
2025/06/24,01:40:49.0,トカラ列島近海,29°19.1′N,129°19.6′E,22 km,2.6,---
2025/06/24,01:42:29.3,福島県沖,37°15.1′N,142°11.6′E,22 km,1.3,---
2025/06/24,01:43:26.8,トカラ列島近海,29°20.8′N,129°17.5′E,25 km,不明,---
2025/06/24,01:44:21.1,トカラ列島近海,29°18.5′N,129°22.0′E,18 km,1.7,---
2025/06/24,01:45:27.2,奄美大島近海,26°50.8′N,130°10.5′E,69 km,1.9,---
2025/06/24,01:45:54.4,千葉県東方沖,35°22.5′N,141°14.3′E,10 km,2.1,---
2025/06/24,01:45:56.8,茨城県北部,36°49.2′N,140°35.6′E,7 km,1.9,---
2025/06/24,01:48:11.1,茨城県北部,36°49.2′N,140°35.7′E,8 km,0.3,---
2025/06/24,01:48:24.2,トカラ列島近海,29°17.0′N,129°24.9′E,19 km,不明,---
2025/06/24,01:51:39.7,茨城県北部,36°38.6′N,140°38.4′E,10 km,0.6,---
2025/06/24,01:52:45.7,日向灘,32°07.5′N,131°45.8′E,34 km,0.1,---
2025/06/24,01:55:47.4,トカラ列島近海,29°19.8′N,129°25.1′E,19 km,不明,---
2025/06/24,01:56:21.8,トカラ列島近海,29°15.5′N,129°18.7′E,23 km,1.7,---
2025/06/24,01:56:35.6,岐阜県飛騨地方,36°17.3′N,137°06.1′E,4 km,0.3,---
2025/06/24,01:56:45.7,三陸沖,37°53.7′N,144°49.7′E,27 km,不明,---
2025/06/24,01:58:20.9,沖縄本島近海,26°51.9′N,128°14.2′E,24 km,0.4,---
2025/06/24,01:58:21.0,トカラ列島近海,29°14.8′N,129°16.8′E,29 km,1.8,---
2025/06/24,02:02:10.5,宮城県沖,38°14.8′N,141°23.9′E,15 km,2.6,---
2025/06/24,02:02:24.6,トカラ列島近海,29°18.5′N,129°20.2′E,19 km,3.0,---
2025/06/24,02:03:50.6,石川県能登地方,37°19.0′N,136°49.8′E,8 km,-0.1,---
2025/06/24,02:06:35.6,石川県能登地方,37°20.2′N,136°50.0′E,10 km,0.1,---
2025/06/24,02:12:19.2,石垣島近海,24°24.7′N,124°40.9′E,25 km,1.5,---
2025/06/24,02:12:54.6,トカラ列島近海,29°18.5′N,129°21.4′E,19 km,2.8,---
2025/06/24,02:13:48.2,能登半島沖,37°31.5′N,137°13.8′E,12 km,0.1,---
2025/06/24,02:16:18.9,奄美大島近海,28°35.5′N,129°38.1′E,16 km,不明,---
2025/06/24,02:16:35.9,日向灘,31°52.3′N,131°38.7′E,41 km,0.7,---
2025/06/24,02:17:34.8,トカラ列島近海,29°19.2′N,129°17.3′E,15 km,2.4,---
2025/06/24,02:18:57.2,石川県能登地方,37°10.9′N,136°44.8′E,6 km,0.7,---
2025/06/24,02:21:01.1,トカラ列島近海,29°21.1′N,129°19.5′E,14 km,3.3,---
2025/06/24,02:23:28.8,トカラ列島近海,29°17.4′N,129°23.0′E,9 km,4.9,---
2025/06/24,02:25:21.5,福島県沖,37°14.3′N,144°10.1′E,24 km,1.5,---
2025/06/24,02:29:51.2,トカラ列島近海,29°18.9′N,129°24.5′E,16 km,2.5,---
2025/06/24,02:30:55.5,福島県浜通り,37°18.1′N,140°56.7′E,61 km,2.3,---
2025/06/24,02:34:34.5,宮城県北部,38°50.6′N,141°35.0′E,101 km,0.5,---
2025/06/24,02:35:17.4,徳島県南部,33°40.0′N,134°11.3′E,17 km,0.1,---
2025/06/24,02:37:10.9,新潟県下越地方,37°50.3′N,139°13.3′E,17 km,0.4,---
2025/06/24,02:37:16.7,伊豆大島近海,34°48.1′N,139°16.2′E,8 km,0.7,---
2025/06/24,02:38:20.4,トカラ列島近海,29°18.5′N,129°19.9′E,18 km,3.1,---
2025/06/24,02:44:53.3,茨城県北部,36°49.1′N,140°36.1′E,7 km,0.6,---
2025/06/24,02:46:04.3,石川県能登地方,37°13.5′N,136°55.1′E,7 km,0.2,---
2025/06/24,02:48:25.1,鹿児島県薩摩地方,31°52.1′N,130°48.0′E,3 km,2.0,---
2025/06/24,02:50:37.3,佐渡付近,37°51.3′N,137°41.6′E,14 km,1.1,---
2025/06/24,02:50:44.7,秋田県内陸北部,40°13.8′N,140°24.3′E,12 km,-0.1,---
2025/06/24,02:50:56.0,北海道南西沖,41°59.5′N,139°51.0′E,14 km,0.6,---
2025/06/24,02:52:13.3,紀伊水道,33°48.2′N,134°54.7′E,14 km,1.0,---
2025/06/24,02:53:00.1,福島県会津,37°16.2′N,139°44.7′E,7 km,0.5,---
2025/06/24,02:53:52.1,石川県能登地方,37°13.9′N,136°48.8′E,12 km,0.4,---
2025/06/24,02:55:12.3,釧路沖,42°17.1′N,144°29.1′E,12 km,4.9,---
2025/06/24,02:56:06.5,トカラ列島近海,29°17.1′N,129°18.6′E,19 km,不明,---
2025/06/24,02:59:24.0,釧路沖,42°16.7′N,144°29.8′E,14 km,2.4,---
2025/06/24,03:00:14.5,鹿児島県薩摩地方,31°52.5′N,130°48.2′E,1 km,0.3,---
2025/06/24,03:00:56.3,台湾付近,23°44.4′N,121°28.2′E,23 km,4.3,---
2025/06/24,03:01:24.6,宮城県沖,38°53.2′N,142°42.6′E,21 km,1.4,---
2025/06/24,03:01:33.1,トカラ列島近海,29°18.2′N,129°17.0′E,24 km,1.5,---
2025/06/24,03:04:05.0,釧路沖,42°15.1′N,144°29.0′E,13 km,1.4,---
2025/06/24,03:04:59.2,茨城県北部,36°48.7′N,140°35.6′E,4 km,0.1,---
2025/06/24,03:05:21.0,福島県沖,37°41.3′N,141°30.7′E,56 km,1.1,---
2025/06/24,03:05:55.0,トカラ列島近海,29°21.1′N,129°15.0′E,21 km,2.4,---
2025/06/24,03:05:59.7,福島県沖,37°19.8′N,141°14.2′E,66 km,0.9,---
2025/06/24,03:06:39.8,与那国島近海,24°35.4′N,122°55.3′E,59 km,1.5,---
2025/06/24,03:07:15.8,釧路沖,42°16.0′N,144°29.7′E,17 km,1.4,---
2025/06/24,03:07:22.9,鹿児島県薩摩地方,31°54.4′N,130°51.6′E,0 km,-0.1,---
2025/06/24,03:11:39.0,トカラ列島近海,29°18.5′N,129°16.0′E,17 km,1.9,---
2025/06/24,03:11:56.8,日向灘,32°42.2′N,132°02.9′E,39 km,0.5,---
2025/06/24,03:12:52.9,熊本県熊本地方,32°47.2′N,130°38.1′E,9 km,0.2,---
2025/06/24,03:15:08.7,能登半島沖,37°32.2′N,137°14.0′E,9 km,0.7,---
2025/06/24,03:15:14.4,釧路沖,42°17.0′N,144°29.7′E,13 km,2.6,---
2025/06/24,03:19:12.6,宮崎県南部山沿い,31°57.4′N,130°56.6′E,9 km,0.6,---
2025/06/24,03:20:16.7,日高地方中部,42°32.8′N,142°39.9′E,34 km,1.0,---
2025/06/24,03:21:06.8,トカラ列島近海,29°19.1′N,129°19.2′E,13 km,1.6,---
2025/06/24,03:23:16.5,伊豆大島近海,34°47.6′N,139°16.3′E,8 km,0.3,---
2025/06/24,03:29:05.9,福島県沖,37°51.8′N,141°34.0′E,45 km,0.9,---
2025/06/24,03:31:15.8,薩摩半島西方沖,30°58.8′N,129°45.9′E,0 km,1.3,---
2025/06/24,03:34:32.6,トカラ列島近海,29°19.5′N,129°12.6′E,20 km,2.1,---
2025/06/24,03:36:04.9,石川県能登地方,37°22.3′N,136°57.6′E,6 km,0.4,---
2025/06/24,03:37:19.6,根室半島南東沖,42°50.9′N,146°26.3′E,14 km,1.5,---
2025/06/24,03:38:13.5,根室半島南東沖,42°51.3′N,146°25.3′E,17 km,1.6,---
2025/06/24,03:39:20.5,トカラ列島近海,29°18.0′N,129°15.2′E,23 km,不明,---
2025/06/24,03:39:59.1,岩手県内陸南部,39°00.4′N,140°55.9′E,4 km,0.0,---
2025/06/24,03:41:20.0,釧路沖,42°15.8′N,144°30.4′E,15 km,1.4,---
2025/06/24,03:44:31.9,根室半島南東沖,42°53.2′N,146°44.9′E,48 km,2.1,---
2025/06/24,03:45:12.3,神奈川県西部,35°26.5′N,139°11.8′E,19 km,0.0,---
2025/06/24,03:47:31.4,石川県能登地方,36°51.9′N,136°46.3′E,8 km,0.2,---
2025/06/24,03:49:00.6,長野県北部,36°27.3′N,137°55.1′E,11 km,0.0,---
2025/06/24,03:50:40.5,種子島近海,30°27.1′N,130°16.5′E,102 km,1.2,---
2025/06/24,03:54:09.3,茨城県北部,36°31.1′N,140°34.4′E,56 km,0.6,---
2025/06/24,03:54:10.4,能登半島沖,37°32.1′N,137°13.8′E,9 km,0.5,---
2025/06/24,03:54:25.2,千葉県北西部,35°37.2′N,140°05.1′E,77 km,0.7,---
2025/06/24,03:57:49.0,トカラ列島近海,29°21.8′N,129°20.6′E,23 km,1.8,---
2025/06/24,03:59:26.6,トカラ列島近海,29°16.5′N,129°24.2′E,0 km,2.2,---
2025/06/24,03:59:48.9,鳥取県西部,35°15.8′N,133°15.9′E,30 km,0.3,---
2025/06/24,04:00:17.2,宮崎県南部山沿い,31°57.3′N,130°52.8′E,0 km,-0.1,---
2025/06/24,04:00:55.5,石川県能登地方,37°27.7′N,137°07.3′E,13 km,0.1,---
2025/06/24,04:06:29.7,能登半島沖,37°10.7′N,136°40.9′E,3 km,1.0,---
2025/06/24,04:08:16.5,大阪府北部,34°56.5′N,135°31.3′E,12 km,0.8,---
2025/06/24,04:09:05.9,岩手県沖,40°10.4′N,142°08.1′E,1 km,不明,---
2025/06/24,04:09:12.7,鹿児島県薩摩地方,31°52.4′N,130°48.5′E,3 km,0.1,---
2025/06/24,04:10:29.3,トカラ列島近海,29°11.9′N,129°09.3′E,26 km,不明,---
2025/06/24,04:11:12.0,トカラ列島近海,29°15.3′N,129°18.4′E,20 km,2.7,---
2025/06/24,04:12:00.0,トカラ列島近海,29°19.9′N,129°10.2′E,22 km,2.2,---
2025/06/24,04:12:23.1,茨城県北部,36°47.9′N,140°32.4′E,9 km,0.3,---
2025/06/24,04:12:38.8,トカラ列島近海,29°14.9′N,129°19.1′E,20 km,不明,---
2025/06/24,04:14:24.8,トカラ列島近海,29°15.0′N,129°19.2′E,5 km,不明,---
2025/06/24,04:17:30.3,熊本県熊本地方,32°56.5′N,130°29.3′E,13 km,0.4,---
2025/06/24,04:24:23.7,トカラ列島近海,29°20.2′N,129°18.8′E,17 km,不明,---
2025/06/24,04:24:53.1,釧路沖,42°16.9′N,144°30.0′E,13 km,1.6,---
2025/06/24,04:27:43.6,伊豆大島近海,34°48.1′N,139°16.3′E,11 km,0.6,---
2025/06/24,04:30:43.0,岐阜県美濃中西部,35°27.7′N,136°43.6′E,12 km,1.1,---
2025/06/24,04:31:22.9,トカラ列島近海,29°19.8′N,129°24.5′E,19 km,2.2,---
2025/06/24,04:34:43.2,トカラ列島近海,29°18.5′N,129°20.5′E,15 km,不明,---
2025/06/24,04:36:02.2,福島県沖,37°22.9′N,141°46.5′E,38 km,1.1,---
2025/06/24,04:39:01.1,トカラ列島近海,29°20.3′N,129°16.9′E,22 km,不明,---
2025/06/24,04:39:50.0,和歌山県南部,33°45.8′N,135°28.9′E,42 km,0.7,---
2025/06/24,04:40:08.3,茨城県沖,35°44.4′N,141°33.0′E,21 km,0.8,---
2025/06/24,04:41:34.4,トカラ列島近海,29°18.2′N,129°12.1′E,24 km,不明,---
2025/06/24,04:46:38.8,福島県沖,37°52.6′N,141°36.9′E,47 km,0.9,---
2025/06/24,04:46:45.9,釧路沖,42°37.6′N,144°57.1′E,47 km,2.3,---
2025/06/24,04:47:04.2,薩摩半島西方沖,31°10.2′N,130°25.1′E,137 km,1.8,---
2025/06/24,04:47:04.9,滋賀県北部,35°28.5′N,135°56.2′E,14 km,0.7,---
2025/06/24,04:48:31.7,岩手県沖,39°25.6′N,142°30.6′E,32 km,1.1,---
2025/06/24,04:48:48.9,茨城県北部,36°45.5′N,140°34.8′E,8 km,0.3,---
2025/06/24,04:49:19.0,宮城県沖,37°56.2′N,142°28.6′E,21 km,1.4,---
2025/06/24,04:51:07.8,薩摩半島西方沖,31°21.1′N,130°05.2′E,5 km,0.7,---
2025/06/24,04:53:53.9,トカラ列島近海,29°21.1′N,129°07.5′E,12 km,不明,---
2025/06/24,04:56:50.6,岩手県沖,39°39.2′N,142°34.9′E,33 km,1.9,---
2025/06/24,04:56:51.7,トカラ列島近海,29°35.7′N,129°30.1′E,96 km,不明,---
2025/06/24,04:57:05.8,根室半島南東沖,42°49.0′N,146°30.2′E,17 km,2.3,---
2025/06/24,04:58:32.6,岩手県沖,39°38.6′N,142°33.7′E,27 km,1.0,---
2025/06/24,04:59:50.7,伊豆大島近海,34°47.4′N,139°16.0′E,10 km,0.2,---
2025/06/24,04:59:59.2,トカラ列島近海,29°19.7′N,129°19.1′E,19 km,不明,---
2025/06/24,05:02:40.9,日向灘,31°35.5′N,132°03.7′E,31 km,1.2,---
2025/06/24,05:03:36.7,トカラ列島近海,29°18.2′N,129°20.5′E,16 km,2.2,---
2025/06/24,05:04:11.8,トカラ列島近海,29°15.8′N,129°24.7′E,14 km,不明,---
2025/06/24,05:04:29.5,能登半島沖,37°26.7′N,136°39.4′E,8 km,不明,---
2025/06/24,05:05:08.0,沖縄本島近海,26°52.1′N,128°14.1′E,25 km,0.5,---
2025/06/24,05:05:31.0,山梨県東部・富士五湖,35°30.8′N,138°57.9′E,19 km,0.2,---
2025/06/24,05:05:40.3,トカラ列島近海,29°19.8′N,129°16.1′E,18 km,不明,---
2025/06/24,05:06:07.9,トカラ列島近海,29°15.7′N,129°24.6′E,11 km,不明,---
2025/06/24,05:06:37.1,トカラ列島近海,29°18.5′N,129°28.5′E,9 km,不明,---
2025/06/24,05:06:51.5,青森県東方沖,41°03.7′N,142°57.1′E,23 km,1.5,---
2025/06/24,05:08:43.6,紀伊水道,34°09.1′N,135°07.6′E,7 km,0.4,---
2025/06/24,05:11:05.6,トカラ列島近海,29°17.9′N,129°25.3′E,10 km,1.8,---
2025/06/24,05:11:07.2,山梨県東部・富士五湖,35°31.3′N,138°57.1′E,18 km,0.6,---
2025/06/24,05:13:23.1,岩手県内陸南部,38°55.9′N,141°26.1′E,105 km,0.7,---
2025/06/24,05:14:14.3,熊本県熊本地方,32°30.9′N,130°41.5′E,13 km,0.0,---
2025/06/24,05:14:42.0,福島県沖,37°08.2′N,142°14.9′E,14 km,1.4,---
2025/06/24,05:15:55.8,トカラ列島近海,29°17.5′N,129°22.5′E,15 km,2.2,---
2025/06/24,05:17:10.3,岐阜県美濃東部,35°19.5′N,137°19.3′E,48 km,0.2,---
2025/06/24,05:18:14.5,沖縄本島近海,26°51.3′N,128°15.2′E,24 km,0.8,---
2025/06/24,05:18:52.8,伊豆大島近海,34°50.6′N,139°15.4′E,17 km,0.1,---
2025/06/24,05:21:17.8,福島県会津,37°02.1′N,139°23.8′E,9 km,0.5,---
2025/06/24,05:22:01.3,台湾付近,22°16.3′N,121°38.2′E,6 km,不明,---
2025/06/24,05:22:54.9,釧路沖,42°17.0′N,144°30.4′E,12 km,1.5,---
2025/06/24,05:24:40.8,千葉県北西部,35°41.2′N,140°05.6′E,67 km,1.4,---
2025/06/24,05:24:56.1,宮城県沖,38°18.1′N,142°13.5′E,31 km,0.9,---
2025/06/24,05:26:52.1,石垣島近海,23°04.3′N,124°51.4′E,56 km,2.0,---
2025/06/24,05:28:40.2,長野県南部,35°54.5′N,137°37.5′E,8 km,0.5,---
2025/06/24,05:30:44.6,福島県浜通り,36°57.8′N,140°37.1′E,17 km,0.4,---
2025/06/24,05:31:39.6,トカラ列島近海,29°20.2′N,129°19.6′E,16 km,不明,---
2025/06/24,05:31:42.6,遠州灘,34°15.9′N,138°03.0′E,31 km,1.6,---
2025/06/24,05:32:26.1,トカラ列島近海,29°18.5′N,129°22.5′E,13 km,2.8,---
2025/06/24,05:32:57.9,兵庫県北部,35°30.6′N,134°31.2′E,8 km,0.6,---
2025/06/24,05:33:00.3,八丈島東方沖,33°31.4′N,141°01.7′E,40 km,2.3,---
2025/06/24,05:33:26.1,石川県能登地方,36°47.9′N,136°51.4′E,9 km,-0.1,---
2025/06/24,05:38:32.8,石川県能登地方,37°21.4′N,136°52.8′E,7 km,0.5,---
2025/06/24,05:38:56.0,青森県津軽南部,40°39.6′N,140°47.6′E,9 km,0.8,---
2025/06/24,05:38:57.2,根室半島南東沖,42°52.8′N,146°33.3′E,14 km,3.1,---
2025/06/24,05:39:36.8,伊豆大島近海,34°47.9′N,139°16.4′E,8 km,0.7,---
2025/06/24,05:40:14.8,トカラ列島近海,29°18.4′N,129°20.8′E,16 km,不明,---
2025/06/24,05:41:29.4,トカラ列島近海,29°19.7′N,129°19.4′E,20 km,不明,---
2025/06/24,05:42:16.3,釧路沖,42°15.6′N,144°30.3′E,15 km,不明,---
2025/06/24,05:42:39.9,山梨県東部・富士五湖,35°28.9′N,138°58.8′E,19 km,不明,---
2025/06/24,05:43:51.1,長野県南部,35°54.6′N,138°08.7′E,10 km,-0.5,---
2025/06/24,05:44:08.3,愛媛県南予,33°24.8′N,132°27.2′E,43 km,1.2,---
2025/06/24,05:44:36.4,岐阜県飛騨地方,36°17.4′N,137°06.2′E,4 km,2.2,---
2025/06/24,05:45:43.2,岐阜県飛騨地方,36°17.5′N,137°06.4′E,6 km,0.1,---
2025/06/24,05:46:49.2,宮崎県北部山沿い,32°43.8′N,131°16.5′E,13 km,0.3,---
2025/06/24,05:46:53.3,宮城県沖,38°17.0′N,142°25.3′E,41 km,3.1,---
2025/06/24,05:46:54.5,トカラ列島近海,29°17.7′N,129°23.9′E,17 km,不明,---
2025/06/24,05:47:10.1,伊豆大島近海,34°48.1′N,139°16.0′E,7 km,0.2,---
2025/06/24,05:48:31.4,トカラ列島近海,29°17.8′N,129°21.2′E,14 km,不明,---
