地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/30,00:46:41.0,宮城県沖,38°33.3′N,141°41.1′E,50 km,0.1,---
2025/06/30,00:47:35.1,十勝地方南部,42°27.9′N,143°03.5′E,94 km,0.7,---
2025/06/30,00:49:49.2,有明海,32°55.2′N,130°23.2′E,15 km,0.0,---
2025/06/30,00:51:05.5,有明海,32°47.9′N,130°36.1′E,12 km,0.0,---
2025/06/30,00:52:51.4,石川県能登地方,37°27.2′N,137°18.1′E,12 km,0.0,---
2025/06/30,00:54:27.0,秋田県内陸北部,39°57.7′N,140°21.3′E,34 km,0.3,---
2025/06/30,00:54:40.3,福島県中通り,36°50.3′N,140°28.8′E,11 km,0.3,---
2025/06/30,00:56:03.7,宮崎県北部山沿い,32°43.6′N,131°16.9′E,13 km,-0.1,---
2025/06/30,00:56:36.1,トカラ列島近海,29°19.4′N,129°28.7′E,14 km,2.0,---
2025/06/30,00:57:04.8,茨城県沖,36°23.5′N,141°14.5′E,38 km,1.5,---
2025/06/30,00:59:39.6,鹿児島県薩摩地方,32°06.1′N,130°07.4′E,10 km,-0.1,---
2025/06/30,00:59:51.8,能登半島沖,37°31.6′N,137°27.2′E,11 km,0.4,---
2025/06/30,01:00:57.9,石川県加賀地方,36°44.0′N,136°46.3′E,12 km,0.8,---
2025/06/30,01:01:21.7,日向灘,32°28.0′N,132°02.7′E,33 km,2.2,---
2025/06/30,01:06:28.2,宮古島北西沖,25°44.3′N,124°44.7′E,121 km,2.9,---
2025/06/30,01:07:55.2,トカラ列島近海,29°19.0′N,129°30.7′E,2 km,1.7,---
2025/06/30,01:08:25.1,能登半島沖,37°33.2′N,137°22.4′E,11 km,0.0,---
2025/06/30,01:09:03.9,トカラ列島近海,29°20.6′N,129°14.1′E,35 km,1.5,---
2025/06/30,01:11:04.6,トカラ列島近海,29°20.2′N,129°27.8′E,22 km,3.0,---
2025/06/30,01:12:40.8,紀伊水道,34°07.9′N,135°05.8′E,12 km,-0.4,---
2025/06/30,01:13:02.0,トカラ列島近海,29°19.7′N,129°26.7′E,20 km,不明,---
2025/06/30,01:15:04.9,豊後水道,32°50.7′N,132°11.8′E,34 km,0.3,---
2025/06/30,01:17:57.4,岩手県沖,39°05.6′N,142°23.6′E,24 km,0.5,---
2025/06/30,01:18:40.1,トカラ列島近海,29°19.6′N,129°29.0′E,14 km,1.6,---
2025/06/30,01:19:55.1,紀伊水道,33°53.6′N,134°47.5′E,16 km,0.2,---
2025/06/30,01:19:56.4,トカラ列島近海,29°16.3′N,129°33.8′E,6 km,不明,---
2025/06/30,01:20:12.5,青森県東方沖,40°29.6′N,142°19.1′E,56 km,2.3,---
2025/06/30,01:21:27.8,栃木県北部,36°40.4′N,139°30.1′E,7 km,0.2,---
2025/06/30,01:22:20.8,トカラ列島近海,29°23.2′N,129°12.0′E,23 km,不明,---
2025/06/30,01:24:03.4,岐阜県飛騨地方,36°18.0′N,137°06.3′E,3 km,0.1,---
2025/06/30,01:25:29.1,宮城県沖,37°56.5′N,142°24.3′E,25 km,2.1,---
2025/06/30,01:27:06.3,茨城県北部,36°45.0′N,140°33.9′E,8 km,-0.7,---
2025/06/30,01:27:30.7,トカラ列島近海,29°19.1′N,129°29.7′E,13 km,1.6,---
2025/06/30,01:27:36.3,群馬県北部,36°41.7′N,139°19.1′E,5 km,0.5,---
2025/06/30,01:28:09.4,茨城県沖,36°39.1′N,141°08.0′E,31 km,1.0,---
2025/06/30,01:28:46.2,鹿児島県薩摩地方,31°33.9′N,130°40.0′E,2 km,0.4,---
2025/06/30,01:29:52.2,トカラ列島近海,29°19.4′N,129°24.5′E,22 km,1.5,---
2025/06/30,01:32:06.9,トカラ列島近海,29°18.4′N,129°29.8′E,10 km,不明,---
2025/06/30,01:33:49.4,石川県能登地方,37°31.9′N,137°18.7′E,15 km,0.8,---
2025/06/30,01:34:48.7,トカラ列島近海,29°17.8′N,129°28.9′E,11 km,1.6,---
2025/06/30,01:38:33.7,北海道東方沖,43°54.6′N,147°49.0′E,0 km,3.2,---
2025/06/30,01:38:47.1,青森県西方沖,41°09.3′N,140°08.2′E,17 km,1.1,---
2025/06/30,01:39:21.7,トカラ列島近海,29°19.1′N,129°28.1′E,21 km,2.4,---
2025/06/30,01:39:58.4,静岡県中部,35°34.2′N,138°10.2′E,12 km,-0.2,---
2025/06/30,01:43:04.6,長野県北部,36°26.9′N,137°54.9′E,11 km,0.6,---
2025/06/30,01:43:20.2,長野県南部,35°54.7′N,137°37.5′E,9 km,0.3,---
2025/06/30,01:44:12.8,トカラ列島近海,29°19.9′N,129°27.0′E,15 km,1.8,---
2025/06/30,01:44:42.7,福島県沖,37°51.1′N,141°35.3′E,48 km,0.8,---
2025/06/30,01:53:21.9,静岡県西部,35°09.1′N,137°50.4′E,16 km,-0.2,---
2025/06/30,01:58:11.2,薩摩半島西方沖,31°35.2′N,130°20.2′E,6 km,0.3,---
2025/06/30,01:59:09.3,和歌山県北部,34°05.4′N,135°14.1′E,8 km,-0.7,---
2025/06/30,01:59:47.3,鹿児島県薩摩地方,31°33.7′N,130°20.4′E,5 km,0.0,---
2025/06/30,02:00:24.1,トカラ列島近海,29°20.3′N,129°27.1′E,6 km,不明,---
2025/06/30,02:00:52.5,群馬県南部,36°17.6′N,139°21.3′E,112 km,2.1,---
2025/06/30,02:00:56.7,岐阜県美濃中西部,35°24.9′N,136°46.3′E,10 km,0.0,---
2025/06/30,02:07:08.7,三陸沖,40°06.7′N,143°22.1′E,12 km,1.2,---
2025/06/30,02:07:16.4,秋田県内陸南部,39°35.7′N,140°33.1′E,7 km,0.3,---
2025/06/30,02:10:31.4,熊本県天草・芦北地方,32°28.7′N,130°34.0′E,10 km,1.5,---
2025/06/30,02:12:45.0,トカラ列島近海,29°19.4′N,129°25.1′E,19 km,不明,---
2025/06/30,02:16:36.6,トカラ列島近海,29°21.0′N,129°19.2′E,21 km,不明,---
2025/06/30,02:17:09.7,トカラ列島近海,29°19.3′N,129°26.6′E,14 km,不明,---
2025/06/30,02:17:46.5,石川県能登地方,37°22.3′N,137°03.2′E,7 km,0.8,---
2025/06/30,02:19:05.9,福島県沖,37°40.1′N,142°22.9′E,30 km,1.0,---
2025/06/30,02:19:55.5,八丈島東方沖,33°16.2′N,140°26.4′E,54 km,1.8,---
2025/06/30,02:20:33.4,福島県沖,37°04.8′N,142°09.8′E,24 km,1.5,---
2025/06/30,02:20:44.4,新潟県上越地方,36°55.7′N,138°04.6′E,0 km,0.4,---
2025/06/30,02:21:23.0,新潟県上越地方,36°55.8′N,138°04.3′E,0 km,0.5,---
2025/06/30,02:21:28.1,トカラ列島近海,29°21.1′N,129°22.6′E,28 km,不明,---
2025/06/30,02:22:48.6,福島県沖,36°51.1′N,141°19.5′E,13 km,1.3,---
2025/06/30,02:24:32.9,新潟県上越地方,36°55.7′N,138°04.0′E,0 km,0.6,---
2025/06/30,02:25:13.9,能登半島沖,37°33.5′N,137°18.5′E,11 km,-0.3,---
2025/06/30,02:25:33.4,熊本県熊本地方,32°43.3′N,130°40.5′E,11 km,0.1,---
2025/06/30,02:26:30.7,鹿児島県薩摩地方,32°10.5′N,130°18.4′E,10 km,-0.2,---
2025/06/30,02:27:09.2,島根県東部,35°10.9′N,133°05.5′E,8 km,-0.1,---
2025/06/30,02:29:39.9,茨城県沖,36°10.9′N,140°46.7′E,43 km,0.5,---
2025/06/30,02:30:19.3,トカラ列島近海,29°18.0′N,129°29.4′E,13 km,2.1,---
2025/06/30,02:31:03.8,島根県東部,35°20.7′N,133°16.2′E,10 km,2.0,---
2025/06/30,02:31:08.9,兵庫県南西部,34°54.5′N,134°47.8′E,11 km,0.6,---
2025/06/30,02:34:04.1,宮城県沖,38°13.1′N,142°19.0′E,35 km,1.0,---
2025/06/30,02:35:25.4,福島県沖,37°50.5′N,141°37.7′E,49 km,0.6,---
2025/06/30,02:37:15.2,トカラ列島近海,29°17.1′N,129°27.4′E,18 km,1.6,---
2025/06/30,02:37:22.3,長野県南部,35°51.0′N,137°35.0′E,3 km,-0.6,---
2025/06/30,02:37:37.5,能登半島沖,37°32.9′N,137°12.7′E,14 km,-0.2,---
2025/06/30,02:39:27.5,和歌山県南部,33°46.8′N,135°42.4′E,40 km,-0.3,---
2025/06/30,02:40:14.0,トカラ列島近海,29°19.6′N,129°24.8′E,20 km,不明,---
2025/06/30,02:40:52.8,岩手県沖,39°12.2′N,142°16.2′E,80 km,0.5,---
2025/06/30,02:43:42.9,大分県中部,33°06.5′N,131°49.5′E,62 km,0.2,---
2025/06/30,02:44:42.7,トカラ列島近海,29°17.9′N,129°29.3′E,18 km,不明,---
2025/06/30,02:46:11.2,種子島近海,30°26.8′N,131°06.8′E,47 km,0.5,---
2025/06/30,02:49:01.1,神奈川県西部,35°28.5′N,139°05.5′E,15 km,0.2,---
2025/06/30,02:49:22.5,トカラ列島近海,29°17.3′N,129°28.8′E,18 km,不明,---
2025/06/30,02:49:25.5,茨城県南部,36°00.4′N,140°10.1′E,60 km,0.5,---
2025/06/30,02:51:33.0,能登半島沖,37°29.5′N,137°25.7′E,13 km,-0.3,---
2025/06/30,02:52:01.2,宮古島近海,24°24.3′N,124°53.5′E,55 km,0.8,---
2025/06/30,02:52:07.5,宮城県沖,38°48.5′N,142°24.8′E,42 km,1.0,---
2025/06/30,02:52:55.7,福島県沖,37°44.3′N,142°24.2′E,25 km,1.8,---
2025/06/30,02:54:17.9,トカラ列島近海,29°18.4′N,129°26.6′E,17 km,不明,---
2025/06/30,02:54:44.3,三重県北部,35°00.9′N,136°30.2′E,15 km,0.4,---
2025/06/30,02:54:58.2,トカラ列島近海,29°19.1′N,129°25.2′E,19 km,2.5,---
2025/06/30,02:55:40.5,福島県中通り,37°01.1′N,140°37.2′E,10 km,0.6,---
2025/06/30,02:57:38.8,青森県津軽南部,40°36.9′N,140°22.1′E,8 km,0.4,---
2025/06/30,02:58:05.4,トカラ列島近海,29°18.5′N,129°29.3′E,20 km,2.3,---
2025/06/30,02:58:53.0,トカラ列島近海,29°19.7′N,129°24.8′E,21 km,4.1,---
2025/06/30,02:59:41.0,静岡県西部,34°41.9′N,137°38.9′E,30 km,1.4,---
2025/06/30,03:02:02.3,島根県東部,35°10.9′N,133°05.6′E,9 km,0.2,---
2025/06/30,03:02:57.0,愛知県西部,35°06.9′N,137°22.1′E,43 km,0.0,---
2025/06/30,03:05:01.5,トカラ列島近海,29°18.8′N,129°26.4′E,19 km,1.8,---
2025/06/30,03:05:42.5,トカラ列島近海,29°19.5′N,129°26.2′E,23 km,2.8,---
2025/06/30,03:05:49.4,石川県能登地方,37°11.5′N,136°50.3′E,10 km,-0.2,---
2025/06/30,03:09:04.4,トカラ列島近海,29°18.4′N,129°27.7′E,17 km,2.8,---
2025/06/30,03:17:41.9,福島県沖,37°03.8′N,141°11.4′E,42 km,0.7,---
2025/06/30,03:20:42.6,福島県沖,37°13.6′N,142°10.4′E,23 km,1.0,---
2025/06/30,03:25:29.5,沖縄本島近海,26°40.8′N,127°46.9′E,5 km,1.6,---
2025/06/30,03:26:21.9,トカラ列島近海,29°17.2′N,129°28.2′E,18 km,1.7,---
2025/06/30,03:26:42.8,大隅半島東方沖,30°48.1′N,131°29.3′E,21 km,1.3,---
2025/06/30,03:28:37.1,能登半島沖,37°31.2′N,137°14.2′E,14 km,-0.3,---
2025/06/30,03:29:55.0,三陸沖,38°30.3′N,142°54.7′E,15 km,1.8,---
2025/06/30,03:30:01.6,神奈川県西部,35°26.5′N,138°56.6′E,24 km,0.0,---
2025/06/30,03:32:31.8,茨城県南部,36°06.4′N,139°59.0′E,47 km,0.7,---
2025/06/30,03:36:08.2,熊本県熊本地方,32°29.7′N,130°34.7′E,5 km,0.8,---
2025/06/30,03:36:10.7,熊本県熊本地方,32°29.8′N,130°35.0′E,5 km,1.5,---
2025/06/30,03:39:00.3,トカラ列島近海,29°17.9′N,129°28.4′E,17 km,不明,---
2025/06/30,03:41:00.0,トカラ列島近海,29°19.4′N,129°17.8′E,26 km,不明,---
2025/06/30,03:46:40.1,トカラ列島近海,29°15.4′N,129°28.2′E,15 km,不明,---
2025/06/30,03:47:57.0,新潟県下越沖,38°13.5′N,139°26.7′E,160 km,1.2,---
2025/06/30,03:50:10.2,宮城県沖,38°54.5′N,142°26.1′E,32 km,0.7,---
2025/06/30,03:50:41.3,石川県能登地方,37°19.8′N,136°49.7′E,8 km,0.3,---
2025/06/30,03:51:26.9,伊予灘,33°28.4′N,132°10.3′E,48 km,-0.1,---
2025/06/30,03:51:38.9,トカラ列島近海,29°19.5′N,129°25.2′E,24 km,不明,---
2025/06/30,03:51:43.4,十勝地方南部,42°36.0′N,142°49.5′E,101 km,0.6,---
2025/06/30,03:54:05.7,三陸沖,39°44.4′N,143°24.6′E,12 km,1.2,---
2025/06/30,03:54:25.7,四国沖,33°18.3′N,134°53.9′E,31 km,1.2,---
2025/06/30,03:55:20.3,トカラ列島近海,29°17.8′N,129°26.6′E,20 km,2.4,---
2025/06/30,03:57:12.9,茨城県北部,36°48.3′N,140°33.3′E,10 km,0.2,---
2025/06/30,03:57:25.5,沖縄本島近海,26°52.1′N,128°14.1′E,24 km,1.2,---
2025/06/30,03:58:05.3,日向灘,32°06.0′N,131°52.8′E,28 km,0.6,---
2025/06/30,04:00:26.3,石川県能登地方,37°23.8′N,137°07.0′E,12 km,0.6,---
2025/06/30,04:00:32.5,トカラ列島近海,29°18.4′N,129°28.0′E,18 km,不明,---
2025/06/30,04:01:12.7,茨城県北部,36°23.1′N,140°37.5′E,83 km,0.5,---
2025/06/30,04:01:19.4,トカラ列島近海,29°19.2′N,129°25.6′E,18 km,2.7,---
2025/06/30,04:03:35.1,秋田県内陸北部,40°01.7′N,140°32.3′E,7 km,0.6,---
2025/06/30,04:04:21.4,秋田県内陸北部,40°02.0′N,140°32.1′E,7 km,1.2,---
2025/06/30,04:04:48.5,秋田県内陸北部,40°02.1′N,140°31.9′E,7 km,0.5,---
2025/06/30,04:05:51.6,岐阜県飛騨地方,36°07.3′N,137°19.5′E,7 km,-0.8,---
2025/06/30,04:06:58.7,奈良県,34°28.4′N,135°53.6′E,5 km,-0.2,---
2025/06/30,04:08:15.0,青森県津軽南部,40°36.1′N,140°29.7′E,13 km,0.2,---
2025/06/30,04:10:06.3,長野県中部,36°11.5′N,137°48.2′E,5 km,0.3,---
2025/06/30,04:12:14.1,北海道南西沖,41°37.1′N,139°24.9′E,15 km,1.0,---
2025/06/30,04:12:48.8,北海道北西沖,44°31.3′N,141°33.4′E,244 km,不明,---
2025/06/30,04:12:56.1,岐阜県飛騨地方,36°17.7′N,137°06.0′E,5 km,0.5,---
2025/06/30,04:16:04.4,瀬戸内海中部,34°22.8′N,133°07.9′E,23 km,0.1,---
2025/06/30,04:16:07.4,浦河沖,41°37.3′N,142°32.5′E,40 km,0.8,---
2025/06/30,04:17:09.1,沖縄本島近海,26°51.9′N,128°14.6′E,25 km,0.8,---
2025/06/30,04:17:22.4,北海道南西沖,41°36.8′N,139°25.0′E,14 km,2.4,---
2025/06/30,04:17:55.4,トカラ列島近海,29°20.6′N,129°25.7′E,17 km,2.4,---
2025/06/30,04:18:12.2,三陸沖,39°08.6′N,143°24.7′E,12 km,1.4,---
2025/06/30,04:19:07.5,北海道南西沖,41°37.8′N,139°26.8′E,26 km,0.9,---
2025/06/30,04:19:25.5,橘湾,32°40.6′N,130°00.9′E,14 km,-0.3,---
2025/06/30,04:19:29.7,北海道南西沖,41°35.0′N,139°26.0′E,14 km,1.4,---
2025/06/30,04:19:46.2,トカラ列島近海,29°18.7′N,129°28.8′E,12 km,不明,---
2025/06/30,04:19:50.8,秋田県内陸北部,40°01.2′N,140°32.0′E,5 km,0.0,---
2025/06/30,04:20:45.1,石川県能登地方,37°13.8′N,136°48.5′E,10 km,0.0,---
2025/06/30,04:22:38.4,福島県沖,37°49.5′N,141°37.2′E,49 km,1.0,---
2025/06/30,04:24:53.4,北海道南西沖,41°37.0′N,139°26.0′E,14 km,1.4,---
2025/06/30,04:31:29.3,広島県南東部,34°37.5′N,133°03.2′E,20 km,0.1,---
2025/06/30,04:34:24.6,愛知県西部,34°54.6′N,137°21.3′E,35 km,0.0,---
2025/06/30,04:34:29.3,三陸沖,38°14.5′N,142°49.8′E,12 km,1.3,---
2025/06/30,04:40:04.0,青森県東方沖,41°16.4′N,142°30.3′E,32 km,1.0,---
2025/06/30,04:40:13.8,和歌山県北部,33°47.4′N,135°21.2′E,10 km,0.1,---
2025/06/30,04:41:26.6,北海道南西沖,41°35.0′N,139°27.1′E,19 km,0.7,---
2025/06/30,04:44:13.8,北海道北西沖,44°27.1′N,141°23.5′E,266 km,2.7,---
2025/06/30,04:47:54.9,北海道南西沖,41°37.4′N,139°24.1′E,17 km,1.1,---
2025/06/30,04:48:22.1,トカラ列島近海,29°18.8′N,129°27.4′E,18 km,不明,---
2025/06/30,04:48:30.8,沖縄本島近海,26°52.0′N,128°14.6′E,25 km,0.9,---
2025/06/30,04:48:50.1,宮城県沖,37°59.3′N,141°55.5′E,41 km,0.7,---
2025/06/30,04:49:00.3,トカラ列島近海,29°16.9′N,129°23.6′E,3 km,不明,---
2025/06/30,04:50:48.2,愛知県西部,34°55.6′N,136°53.6′E,15 km,0.4,---
2025/06/30,04:52:00.5,岐阜県飛騨地方,36°22.8′N,137°07.8′E,6 km,0.1,---
2025/06/30,04:53:23.6,トカラ列島近海,29°19.2′N,129°26.9′E,19 km,不明,---
2025/06/30,04:53:28.5,天草灘,32°33.9′N,129°56.6′E,11 km,-0.6,---
2025/06/30,04:54:57.4,種子島近海,30°25.1′N,131°03.8′E,31 km,2.2,---
2025/06/30,04:56:14.3,長野県中部,36°26.4′N,138°02.9′E,6 km,-0.5,---
2025/06/30,04:58:46.3,天草灘,32°01.1′N,129°25.1′E,0 km,0.4,---
2025/06/30,05:00:21.7,島根県東部,35°20.8′N,133°16.9′E,9 km,0.0,---
2025/06/30,05:02:37.0,福島県沖,37°23.0′N,141°50.4′E,34 km,1.1,---
2025/06/30,05:02:38.9,岐阜県飛騨地方,36°05.3′N,137°29.2′E,8 km,0.6,---
2025/06/30,05:03:33.9,宮城県南部,37°59.9′N,140°34.2′E,8 km,0.9,---
2025/06/30,05:03:40.1,和歌山県北部,34°14.4′N,135°24.8′E,7 km,-0.3,---
2025/06/30,05:04:50.8,大隅半島東方沖,31°06.7′N,131°28.9′E,22 km,0.7,---
2025/06/30,05:05:40.4,トカラ列島近海,29°18.0′N,129°26.7′E,9 km,不明,---
2025/06/30,05:07:07.3,トカラ列島近海,29°19.4′N,129°13.9′E,12 km,不明,---
2025/06/30,05:07:32.1,和歌山県北部,34°04.7′N,135°13.4′E,6 km,-0.5,---
2025/06/30,05:08:32.2,釧路沖,42°25.1′N,144°37.4′E,38 km,1.5,---
2025/06/30,05:09:59.9,沖縄本島近海,26°52.3′N,128°14.0′E,25 km,0.8,---
2025/06/30,05:10:17.0,和歌山県北部,34°04.6′N,135°13.6′E,5 km,-0.3,---
2025/06/30,05:14:05.6,トカラ列島近海,29°18.8′N,129°26.1′E,19 km,不明,---
2025/06/30,05:17:00.1,トカラ列島近海,29°17.9′N,129°30.2′E,12 km,不明,---
2025/06/30,05:17:27.5,橘湾,32°40.6′N,130°01.2′E,16 km,-0.1,---
2025/06/30,05:17:41.6,和歌山県北部,33°47.4′N,135°21.3′E,10 km,1.1,---
2025/06/30,05:19:17.2,岩手県沖,39°25.3′N,142°26.7′E,35 km,0.7,---
2025/06/30,05:21:08.9,大分県西部,33°02.5′N,131°22.2′E,120 km,2.0,---
2025/06/30,05:25:11.5,種子島南東沖,29°54.7′N,131°52.9′E,64 km,2.3,---
2025/06/30,05:25:46.1,与那国島近海,24°54.9′N,122°24.8′E,108 km,1.8,---
2025/06/30,05:27:07.8,埼玉県南部,36°00.2′N,139°26.6′E,90 km,0.9,---
2025/06/30,05:28:19.9,神奈川県西部,35°24.2′N,139°08.1′E,12 km,0.1,---
2025/06/30,05:29:46.5,宮城県沖,37°54.4′N,141°51.3′E,52 km,2.0,---
2025/06/30,05:31:56.9,宮城県沖,38°58.3′N,142°29.4′E,33 km,1.1,---
2025/06/30,05:34:31.7,トカラ列島近海,29°17.1′N,129°27.7′E,12 km,不明,---
2025/06/30,05:38:09.1,長野県中部,35°57.8′N,138°04.2′E,4 km,0.0,---
2025/06/30,05:39:30.5,茨城県沖,36°28.9′N,141°05.1′E,32 km,1.0,---
2025/06/30,05:40:21.5,日高地方中部,42°32.5′N,142°39.0′E,19 km,-0.1,---
2025/06/30,05:42:14.7,石川県能登地方,37°23.0′N,137°07.4′E,5 km,0.3,---
2025/06/30,05:43:13.3,種子島近海,30°01.0′N,130°52.2′E,24 km,0.5,---
2025/06/30,05:43:22.3,トカラ列島近海,29°15.5′N,129°24.1′E,10 km,不明,---
2025/06/30,05:43:22.9,薩摩半島西方沖,31°51.6′N,129°11.3′E,12 km,0.8,---
2025/06/30,05:48:13.0,鹿児島県薩摩地方,31°56.0′N,130°23.0′E,0 km,0.2,---
2025/06/30,05:55:53.6,和歌山県南方沖,33°28.8′N,135°32.8′E,30 km,-0.1,---
2025/06/30,05:57:56.3,青森県東方沖,41°23.0′N,141°39.5′E,110 km,2.6,---
2025/06/30,05:58:33.5,能登半島沖,37°39.9′N,137°28.2′E,16 km,0.2,---
2025/06/30,06:04:43.2,長崎県北部,33°08.4′N,129°48.4′E,12 km,-0.2,---
2025/06/30,06:04:52.6,トカラ列島近海,29°17.7′N,129°30.9′E,15 km,不明,---
2025/06/30,06:08:35.9,日向灘,32°02.8′N,131°51.6′E,25 km,1.0,---
2025/06/30,06:09:51.9,瀬戸内海中部,34°15.6′N,133°08.0′E,22 km,0.3,---
2025/06/30,06:12:22.5,三陸沖,37°53.7′N,142°45.3′E,27 km,不明,---
2025/06/30,06:13:45.4,トカラ列島近海,29°24.0′N,129°15.4′E,28 km,不明,---
2025/06/30,06:15:26.1,三重県中部,34°30.3′N,136°29.3′E,33 km,0.0,---
2025/06/30,06:19:37.3,トカラ列島近海,29°24.0′N,129°16.4′E,33 km,不明,---
2025/06/30,06:22:20.4,トカラ列島近海,29°19.2′N,129°31.3′E,1 km,不明,---
2025/06/30,06:26:50.0,福島県沖,37°26.2′N,141°20.5′E,48 km,1.4,---
2025/06/30,06:27:04.6,日向灘,32°05.3′N,131°49.8′E,31 km,2.3,---
2025/06/30,06:31:51.6,石垣島近海,24°41.9′N,124°22.7′E,65 km,0.7,---
2025/06/30,06:32:44.2,トカラ列島近海,29°22.1′N,129°20.3′E,23 km,不明,---
2025/06/30,06:34:23.2,島根県東部,35°15.5′N,133°00.3′E,13 km,0.2,---
2025/06/30,06:42:13.6,沖縄本島近海,27°24.9′N,128°46.5′E,32 km,0.9,---
2025/06/30,06:51:38.4,トカラ列島近海,29°19.7′N,129°23.5′E,27 km,不明,---
2025/06/30,06:54:03.7,トカラ列島近海,29°15.0′N,129°31.7′E,3 km,不明,---
2025/06/30,06:56:40.5,豊後水道,32°57.6′N,132°20.9′E,33 km,0.6,---
2025/06/30,07:02:16.4,トカラ列島近海,29°19.1′N,129°28.0′E,19 km,2.5,---
2025/06/30,07:04:58.4,石川県能登地方,37°30.8′N,137°12.7′E,12 km,不明,---
2025/06/30,07:09:18.3,福島県沖,37°47.6′N,141°36.8′E,56 km,2.7,---
2025/06/30,07:13:09.6,トカラ列島近海,29°19.1′N,129°30.2′E,11 km,不明,---
2025/06/30,07:13:27.6,トカラ列島近海,29°17.4′N,129°27.2′E,18 km,2.1,---
2025/06/30,07:17:27.0,茨城県南部,36°02.7′N,140°06.4′E,61 km,0.4,---
2025/06/30,07:19:31.6,能登半島沖,37°31.2′N,137°12.7′E,13 km,1.6,---
2025/06/30,07:21:39.5,福島県沖,37°41.6′N,142°04.9′E,20 km,1.6,---
2025/06/30,07:22:09.2,石川県能登地方,37°18.9′N,136°49.4′E,10 km,0.6,---
2025/06/30,07:24:04.3,石川県西方沖,36°58.0′N,136°24.6′E,11 km,1.3,---
2025/06/30,07:26:09.1,トカラ列島近海,29°20.9′N,129°29.4′E,17 km,3.4,---
2025/06/30,07:26:29.9,石川県能登地方,37°31.1′N,137°18.1′E,14 km,不明,---
