地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/29,00:49:26.0,奄美大島近海,28°17.4′N,128°55.2′E,85 km,0.5,---
2025/06/29,00:51:55.0,静岡県東部,35°14.3′N,138°58.7′E,2 km,-0.5,---
2025/06/29,00:52:43.0,岩手県沿岸北部,39°59.7′N,141°55.7′E,8 km,0.2,---
2025/06/29,00:55:04.2,新潟県中越地方,37°07.7′N,139°09.7′E,4 km,0.2,---
2025/06/29,00:55:17.5,小笠原諸島西方沖,28°14.5′N,140°09.8′E,423 km,3.8,---
2025/06/29,00:55:55.3,宮城県沖,38°21.3′N,141°50.7′E,60 km,0.6,---
2025/06/29,00:58:38.5,茨城県沖,36°15.9′N,141°09.5′E,32 km,1.9,---
2025/06/29,01:00:53.9,千葉県東方沖,35°12.2′N,141°15.4′E,15 km,1.2,---
2025/06/29,01:01:18.8,トカラ列島近海,29°18.9′N,129°22.3′E,13 km,1.7,---
2025/06/29,01:05:40.7,福井県嶺北,35°48.4′N,136°47.4′E,11 km,-0.3,---
2025/06/29,01:06:48.9,トカラ列島近海,29°16.6′N,129°26.8′E,13 km,2.0,---
2025/06/29,01:07:06.2,石川県能登地方,37°31.5′N,137°19.2′E,15 km,-0.2,---
2025/06/29,01:07:51.2,福島県沖,37°23.6′N,141°57.4′E,39 km,0.8,---
2025/06/29,01:08:44.7,石垣島近海,24°12.5′N,124°11.4′E,13 km,0.9,---
2025/06/29,01:10:42.5,石川県西方沖,36°58.8′N,136°40.2′E,8 km,-0.1,---
2025/06/29,01:13:03.9,トカラ列島近海,29°15.9′N,129°27.8′E,21 km,1.8,---
2025/06/29,01:13:27.9,佐渡付近,37°49.5′N,137°42.1′E,0 km,0.9,---
2025/06/29,01:13:55.3,トカラ列島近海,29°17.4′N,129°25.3′E,15 km,1.6,---
2025/06/29,01:15:37.9,釧路地方中南部,42°59.4′N,144°24.1′E,74 km,0.9,---
2025/06/29,01:16:00.5,宮崎県北部平野部,32°23.3′N,131°29.5′E,9 km,-0.2,---
2025/06/29,01:16:13.4,トカラ列島近海,29°16.6′N,129°27.5′E,5 km,1.6,---
2025/06/29,01:21:29.2,千葉県南東沖,34°46.8′N,140°09.8′E,58 km,1.0,---
2025/06/29,01:21:33.0,宮崎県南部山沿い,32°02.4′N,130°57.4′E,8 km,0.0,---
2025/06/29,01:23:50.4,和歌山県南部,33°57.0′N,135°36.0′E,43 km,-0.4,---
2025/06/29,01:31:45.3,トカラ列島近海,29°16.7′N,129°27.4′E,14 km,1.9,---
2025/06/29,01:32:45.5,京都府南部,34°58.1′N,135°40.7′E,10 km,0.7,---
2025/06/29,01:35:17.1,石垣島近海,24°34.5′N,124°35.4′E,51 km,0.2,---
2025/06/29,01:36:25.9,トカラ列島近海,29°19.1′N,129°25.2′E,14 km,1.9,---
2025/06/29,01:37:15.1,北海道南西沖,41°54.0′N,139°23.3′E,14 km,1.0,---
2025/06/29,01:38:35.1,山梨県中・西部,35°52.8′N,138°41.7′E,7 km,0.2,---
2025/06/29,01:38:43.2,伊勢湾,34°36.6′N,136°36.0′E,15 km,0.4,---
2025/06/29,01:40:04.5,関東東方沖,35°28.1′N,142°37.3′E,24 km,1.3,---
2025/06/29,01:41:25.1,トカラ列島近海,29°18.7′N,129°25.0′E,18 km,不明,---
2025/06/29,01:41:50.1,熊本県天草・芦北地方,32°13.2′N,130°26.3′E,9 km,0.1,---
2025/06/29,01:45:42.1,奄美大島近海,28°17.1′N,129°27.3′E,29 km,1.4,---
2025/06/29,01:47:24.2,能登半島沖,37°41.9′N,137°20.5′E,10 km,0.5,---
2025/06/29,01:48:04.4,トカラ列島近海,29°16.4′N,129°27.3′E,13 km,1.9,---
2025/06/29,01:48:06.8,大隅半島東方沖,31°14.5′N,131°40.9′E,41 km,0.5,---
2025/06/29,01:48:10.9,新潟県上越地方,36°55.7′N,138°03.9′E,0 km,0.4,---
2025/06/29,01:48:28.3,新潟県上越地方,36°55.3′N,138°03.9′E,0 km,1.7,---
2025/06/29,01:53:40.5,紀伊水道,33°58.9′N,135°02.8′E,6 km,1.1,---
2025/06/29,01:53:48.9,新潟県上越地方,36°49.4′N,137°50.7′E,46 km,0.9,---
2025/06/29,01:56:42.1,奈良県,34°17.1′N,135°43.9′E,63 km,0.4,---
2025/06/29,01:59:28.4,伊予灘,33°24.8′N,131°54.9′E,63 km,0.5,---
2025/06/29,02:02:25.0,山形県置賜地方,37°47.0′N,139°59.6′E,9 km,0.0,---
2025/06/29,02:02:51.0,新潟県上越地方,36°55.6′N,138°04.3′E,0 km,0.3,---
2025/06/29,02:03:07.6,石川県能登地方,37°28.8′N,137°10.5′E,13 km,-0.2,---
2025/06/29,02:03:16.6,静岡県東部,35°14.4′N,138°58.5′E,2 km,-0.5,---
2025/06/29,02:06:29.5,福岡県筑後地方,33°04.3′N,130°29.3′E,12 km,-0.3,---
2025/06/29,02:06:51.2,石川県西方沖,36°54.6′N,136°22.6′E,8 km,1.0,---
2025/06/29,02:07:57.9,熊本県阿蘇地方,33°03.1′N,131°11.6′E,8 km,0.3,---
2025/06/29,02:09:42.9,石川県能登地方,37°09.3′N,136°43.1′E,7 km,-0.2,---
2025/06/29,02:09:43.9,岩手県沖,39°57.5′N,141°58.7′E,11 km,0.1,---
2025/06/29,02:13:56.0,トカラ列島近海,29°20.0′N,129°20.4′E,21 km,不明,---
2025/06/29,02:14:15.1,山形県沖,38°40.0′N,139°28.5′E,17 km,0.5,---
2025/06/29,02:16:52.9,石川県能登地方,37°18.0′N,136°49.2′E,10 km,0.4,---
2025/06/29,02:18:48.9,石川県能登地方,37°18.7′N,136°49.1′E,11 km,0.1,---
2025/06/29,02:20:23.7,天草灘,32°03.4′N,130°00.8′E,11 km,0.1,---
2025/06/29,02:21:13.8,トカラ列島近海,29°20.1′N,129°18.3′E,16 km,不明,---
2025/06/29,02:25:05.4,石川県能登地方,37°28.6′N,137°12.2′E,11 km,-0.5,---
2025/06/29,02:26:10.8,十勝地方中部,42°42.1′N,142°56.5′E,99 km,0.4,---
2025/06/29,02:28:38.2,千葉県北西部,35°51.5′N,140°00.7′E,107 km,1.4,---
2025/06/29,02:29:42.1,伊豆大島近海,34°48.3′N,139°15.2′E,15 km,0.2,---
2025/06/29,02:30:34.7,茨城県北部,36°43.0′N,140°36.5′E,7 km,1.1,---
2025/06/29,02:32:39.1,トカラ列島近海,29°22.3′N,129°19.6′E,20 km,不明,---
2025/06/29,02:33:54.1,有明海,33°02.8′N,130°19.9′E,15 km,0.1,---
2025/06/29,02:34:35.4,トカラ列島近海,29°19.4′N,129°20.3′E,18 km,2.1,---
2025/06/29,02:38:15.2,神奈川県西部,35°30.3′N,139°03.3′E,16 km,0.0,---
2025/06/29,02:38:20.1,釧路地方中南部,43°19.0′N,144°00.8′E,12 km,0.1,---
2025/06/29,02:38:43.6,遠州灘,34°34.3′N,137°48.2′E,14 km,1.2,---
2025/06/29,02:40:27.3,岩手県沿岸北部,39°57.4′N,141°57.9′E,10 km,0.4,---
2025/06/29,02:41:39.5,岩手県内陸北部,39°58.8′N,141°35.6′E,7 km,-0.4,---
2025/06/29,02:42:18.4,三陸沖,40°06.9′N,143°23.3′E,12 km,1.2,---
2025/06/29,02:44:43.3,トカラ列島近海,29°15.3′N,129°25.4′E,12 km,1.8,---
2025/06/29,02:46:54.6,福島県中通り,37°00.2′N,140°35.7′E,9 km,-0.1,---
2025/06/29,02:47:35.2,トカラ列島近海,29°25.5′N,129°19.9′E,17 km,不明,---
2025/06/29,02:47:38.5,福島県沖,37°10.9′N,142°09.3′E,22 km,1.2,---
2025/06/29,02:48:28.0,長野県北部,36°47.4′N,137°49.3′E,40 km,0.4,---
2025/06/29,02:50:39.6,日向灘,31°32.2′N,131°47.7′E,23 km,1.3,---
2025/06/29,02:51:55.4,佐渡付近,37°49.7′N,137°42.9′E,11 km,0.9,---
2025/06/29,02:54:00.6,岩手県内陸北部,40°10.9′N,141°07.8′E,12 km,0.0,---
2025/06/29,02:56:25.3,三陸沖,39°44.7′N,144°03.8′E,44 km,0.2,---
2025/06/29,02:57:02.4,和歌山県南部,33°50.5′N,135°33.8′E,20 km,0.2,---
2025/06/29,02:57:37.0,滋賀県南部,35°13.8′N,135°55.3′E,14 km,0.0,---
2025/06/29,02:58:25.5,愛知県東部,34°55.6′N,137°29.9′E,15 km,-0.3,---
2025/06/29,02:58:43.1,石垣島近海,24°44.7′N,124°29.6′E,64 km,0.3,---
2025/06/29,03:01:04.8,トカラ列島近海,29°13.9′N,129°29.4′E,12 km,不明,---
2025/06/29,03:06:15.8,群馬県北部,36°39.4′N,139°18.1′E,5 km,0.0,---
2025/06/29,03:08:56.2,宮古島近海,24°42.6′N,125°09.9′E,47 km,2.4,---
2025/06/29,03:09:34.5,愛知県西部,35°22.3′N,136°53.2′E,8 km,0.7,---
2025/06/29,03:09:52.6,トカラ列島近海,29°18.7′N,129°23.3′E,23 km,不明,---
2025/06/29,03:13:12.2,奄美大島近海,28°49.8′N,129°44.0′E,20 km,1.3,---
2025/06/29,03:13:50.9,三陸沖,38°11.5′N,144°49.0′E,25 km,1.6,---
2025/06/29,03:15:32.2,徳島県南部,33°36.6′N,134°14.4′E,28 km,-0.2,---
2025/06/29,03:16:30.5,青森県東方沖,41°06.5′N,142°56.0′E,24 km,1.4,---
2025/06/29,03:18:12.9,トカラ列島近海,29°18.2′N,129°24.8′E,16 km,1.6,---
2025/06/29,03:21:15.8,千葉県北西部,35°50.4′N,140°16.1′E,40 km,0.6,---
2025/06/29,03:22:58.5,岩手県沖,39°03.4′N,142°20.9′E,36 km,0.5,---
2025/06/29,03:25:09.6,和歌山県北部,34°01.5′N,135°14.3′E,8 km,0.2,---
2025/06/29,03:29:29.2,宮城県沖,38°52.6′N,142°27.6′E,34 km,1.3,---
2025/06/29,03:32:53.8,石川県能登地方,37°18.2′N,136°49.2′E,10 km,0.2,---
2025/06/29,03:34:35.5,茨城県沖,35°55.4′N,141°05.0′E,16 km,0.9,---
2025/06/29,03:37:08.7,石川県能登地方,37°28.3′N,137°13.8′E,11 km,0.3,---
2025/06/29,03:37:35.5,山梨県東部・富士五湖,35°32.4′N,139°00.2′E,20 km,0.0,---
2025/06/29,03:38:36.8,愛知県東部,34°55.7′N,137°29.3′E,16 km,0.1,---
2025/06/29,03:38:57.6,山梨県中・西部,35°39.6′N,138°17.9′E,13 km,-0.5,---
2025/06/29,03:40:06.6,トカラ列島近海,29°18.3′N,129°26.6′E,12 km,不明,---
2025/06/29,03:40:41.8,福井県嶺北,35°51.8′N,136°38.5′E,11 km,0.0,---
2025/06/29,03:41:30.6,新潟県中越地方,37°07.6′N,138°37.7′E,13 km,0.6,---
2025/06/29,03:44:18.1,トカラ列島近海,29°13.0′N,129°29.5′E,9 km,2.1,---
2025/06/29,03:49:04.6,トカラ列島近海,29°17.5′N,129°32.1′E,18 km,1.6,---
2025/06/29,03:49:45.7,石川県能登地方,37°25.0′N,137°15.1′E,16 km,0.0,---
2025/06/29,03:50:12.3,愛知県西部,35°08.1′N,137°16.1′E,43 km,-0.4,---
2025/06/29,03:53:22.8,房総半島南方沖,34°23.4′N,140°56.7′E,42 km,1.3,---
2025/06/29,03:56:08.5,島根県西部,34°56.1′N,132°13.9′E,12 km,0.2,---
2025/06/29,03:56:19.3,福島県沖,37°49.4′N,141°36.7′E,47 km,0.9,---
2025/06/29,03:58:51.2,熊本県熊本地方,32°47.4′N,130°49.9′E,16 km,-0.2,---
2025/06/29,03:59:39.9,浦河沖,42°10.7′N,142°40.7′E,47 km,1.3,---
2025/06/29,03:59:53.6,熊本県天草・芦北地方,32°13.0′N,130°26.1′E,10 km,-0.5,---
2025/06/29,04:01:42.6,長崎県南西部,32°51.6′N,129°44.2′E,10 km,-0.3,---
2025/06/29,04:02:26.0,和歌山県北部,34°02.0′N,135°15.5′E,5 km,0.2,---
2025/06/29,04:02:49.5,福島県沖,37°22.5′N,141°31.2′E,27 km,不明,---
2025/06/29,04:03:51.5,トカラ列島近海,29°19.5′N,129°22.0′E,17 km,不明,---
2025/06/29,04:04:51.2,茨城県北部,36°46.0′N,140°34.4′E,9 km,0.3,---
2025/06/29,04:05:54.7,トカラ列島近海,29°16.2′N,129°27.1′E,12 km,不明,---
2025/06/29,04:06:49.7,福島県沖,37°44.3′N,142°21.8′E,27 km,1.5,---
2025/06/29,04:08:07.2,茨城県北部,36°43.8′N,140°34.4′E,9 km,-0.7,---
2025/06/29,04:08:30.5,兵庫県南東部,34°57.7′N,134°48.7′E,11 km,0.0,---
2025/06/29,04:11:01.2,台湾付近,24°24.1′N,121°55.8′E,29 km,不明,---
2025/06/29,04:11:55.5,能登半島沖,37°30.2′N,137°11.9′E,12 km,-0.3,---
2025/06/29,04:12:09.7,長野県南部,35°55.7′N,137°37.3′E,6 km,0.1,---
2025/06/29,04:12:21.6,大分県南部,32°57.6′N,131°48.8′E,53 km,0.8,---
2025/06/29,04:12:22.6,福島県沖,37°44.9′N,141°44.0′E,63 km,0.8,---
2025/06/29,04:13:39.4,トカラ列島近海,29°18.4′N,129°24.1′E,19 km,2.7,---
2025/06/29,04:16:27.5,島根県西部,34°37.3′N,132°05.6′E,14 km,-0.3,---
2025/06/29,04:20:51.3,三陸沖,40°10.2′N,143°15.1′E,8 km,1.2,---
2025/06/29,04:21:06.7,青森県東方沖,40°43.3′N,142°43.4′E,44 km,1.3,---
2025/06/29,04:21:40.3,福島県沖,37°17.7′N,141°58.5′E,30 km,0.8,---
2025/06/29,04:22:06.6,トカラ列島近海,29°16.9′N,129°26.9′E,16 km,不明,---
2025/06/29,04:22:12.3,石川県西方沖,36°57.3′N,136°25.6′E,10 km,1.0,---
2025/06/29,04:23:34.1,兵庫県南東部,34°42.9′N,135°10.8′E,11 km,0.5,---
2025/06/29,04:27:20.1,石川県能登地方,37°18.2′N,136°48.3′E,11 km,-0.2,---
2025/06/29,04:28:05.2,福島県沖,37°41.3′N,141°32.2′E,54 km,1.2,---
2025/06/29,04:28:36.6,日向灘,32°06.5′N,131°48.9′E,27 km,0.9,---
2025/06/29,04:33:33.8,和歌山県南方沖,33°25.2′N,135°40.8′E,27 km,0.1,---
2025/06/29,04:33:41.4,石川県西方沖,36°57.2′N,136°25.6′E,9 km,0.3,---
2025/06/29,04:34:42.0,釧路沖,41°43.8′N,145°59.1′E,32 km,1.6,---
2025/06/29,04:36:15.0,トカラ列島近海,29°18.1′N,129°28.5′E,1 km,不明,---
2025/06/29,04:37:26.2,佐渡付近,37°42.0′N,137°42.0′E,7 km,0.9,---
2025/06/29,04:38:00.6,石川県西方沖,36°57.7′N,136°25.5′E,12 km,0.5,---
2025/06/29,04:38:21.5,宮城県沖,38°45.8′N,141°34.7′E,73 km,0.3,---
2025/06/29,04:38:59.7,日向灘,32°15.4′N,131°35.0′E,19 km,0.0,---
2025/06/29,04:39:49.2,与那国島近海,24°09.9′N,122°29.2′E,41 km,1.2,---
2025/06/29,04:40:49.5,根室半島南東沖,42°46.0′N,146°32.5′E,15 km,1.5,---
2025/06/29,04:41:47.3,関東東方沖,34°12.6′N,142°07.6′E,27 km,1.4,---
2025/06/29,04:43:26.1,長野県中部,36°13.9′N,137°54.7′E,9 km,-0.2,---
2025/06/29,04:43:29.3,山梨県中・西部,35°45.3′N,138°15.4′E,11 km,1.0,---
2025/06/29,04:46:36.0,長野県南部,35°54.8′N,137°39.5′E,8 km,-0.1,---
2025/06/29,04:47:23.6,宮城県沖,38°00.5′N,141°02.0′E,77 km,0.6,---
2025/06/29,04:49:29.0,宮古島近海,24°45.0′N,125°14.5′E,51 km,1.0,---
2025/06/29,04:49:45.9,大分県中部,33°17.2′N,131°28.2′E,6 km,不明,---
2025/06/29,04:50:29.1,大分県中部,33°17.0′N,131°27.4′E,5 km,不明,---
2025/06/29,04:50:53.8,日向灘,32°04.4′N,131°56.4′E,32 km,0.5,---
2025/06/29,04:51:29.7,トカラ列島近海,29°18.2′N,129°24.7′E,21 km,不明,---
2025/06/29,04:53:15.2,滋賀県南部,34°50.8′N,136°01.1′E,11 km,0.1,---
2025/06/29,04:55:46.6,広島県北部,34°44.1′N,133°01.2′E,14 km,0.2,---
2025/06/29,04:57:36.8,トカラ列島近海,29°18.6′N,129°24.8′E,7 km,不明,---
2025/06/29,04:57:50.4,台湾付近,23°19.2′N,121°59.7′E,44 km,2.2,---
2025/06/29,04:58:01.5,トカラ列島近海,29°16.9′N,129°25.5′E,20 km,不明,---
2025/06/29,04:58:06.3,四国沖,32°34.1′N,132°40.2′E,23 km,0.6,---
2025/06/29,04:58:11.7,和歌山県北部,34°12.8′N,135°12.2′E,5 km,0.7,---
2025/06/29,04:58:38.8,大隅半島東方沖,31°32.2′N,131°30.5′E,37 km,0.0,---
2025/06/29,04:58:39.0,静岡県東部,35°24.8′N,138°59.3′E,23 km,0.6,---
2025/06/29,05:02:17.7,トカラ列島近海,29°15.9′N,129°20.1′E,18 km,1.6,---
2025/06/29,05:02:25.5,関東東方沖,36°38.7′N,143°43.6′E,23 km,1.4,---
2025/06/29,05:08:49.5,三重県南東沖,34°09.9′N,136°53.7′E,22 km,1.9,---
2025/06/29,05:09:21.8,熊本県熊本地方,32°33.4′N,130°45.8′E,7 km,-0.6,---
2025/06/29,05:12:28.3,能登半島沖,37°33.3′N,137°27.6′E,9 km,0.1,---
2025/06/29,05:13:22.5,トカラ列島近海,29°19.6′N,129°23.6′E,12 km,不明,---
2025/06/29,05:18:42.8,長野県中部,36°09.8′N,137°38.5′E,6 km,-0.2,---
2025/06/29,05:21:58.8,宮城県沖,38°49.1′N,141°49.1′E,50 km,0.0,---
2025/06/29,05:22:27.5,宮城県北部,38°43.6′N,141°33.9′E,57 km,0.3,---
2025/06/29,05:23:12.6,和歌山県南方沖,33°18.6′N,135°14.7′E,33 km,0.3,---
2025/06/29,05:23:54.9,十勝地方北部,43°34.7′N,143°45.9′E,1 km,0.6,---
2025/06/29,05:26:11.0,熊本県熊本地方,32°29.9′N,130°33.8′E,9 km,0.2,---
2025/06/29,05:28:52.0,福島県沖,37°52.9′N,141°31.3′E,47 km,0.6,---
2025/06/29,05:30:46.1,群馬県南部,36°26.1′N,139°19.6′E,11 km,0.5,---
2025/06/29,05:32:38.2,岩手県沿岸北部,39°46.3′N,141°57.5′E,18 km,1.4,---
2025/06/29,05:33:57.3,トカラ列島近海,29°18.2′N,129°27.5′E,9 km,1.8,---
2025/06/29,05:34:33.4,トカラ列島近海,29°18.8′N,129°29.2′E,8 km,不明,---
2025/06/29,05:34:54.9,大分県南部,32°59.1′N,131°30.7′E,83 km,0.3,---
2025/06/29,05:35:07.6,福島県会津,36°58.5′N,139°23.9′E,3 km,0.1,---
2025/06/29,05:41:41.9,岩手県沿岸北部,39°46.3′N,141°57.6′E,18 km,1.4,---
2025/06/29,05:43:57.7,三陸沖,39°48.4′N,144°43.5′E,27 km,1.3,---
2025/06/29,05:46:25.9,トカラ列島近海,29°17.4′N,129°22.4′E,16 km,2.3,---
2025/06/29,05:47:00.9,福島県沖,37°49.1′N,141°35.7′E,47 km,0.7,---
2025/06/29,05:48:14.3,能登半島沖,37°49.0′N,137°26.9′E,17 km,1.3,---
2025/06/29,05:49:16.3,茨城県南部,36°12.5′N,140°05.4′E,66 km,0.6,---
2025/06/29,05:50:06.2,石川県能登地方,37°20.3′N,137°00.2′E,10 km,0.3,---
2025/06/29,05:50:27.5,トカラ列島近海,29°20.6′N,129°22.2′E,19 km,1.7,---
2025/06/29,05:52:26.5,島根県東部,35°20.9′N,133°16.4′E,10 km,1.6,---
2025/06/29,05:56:47.4,沖縄本島北西沖,27°57.7′N,127°47.6′E,127 km,2.1,---
2025/06/29,05:57:41.5,能登半島沖,37°31.5′N,137°13.7′E,12 km,0.1,---
2025/06/29,05:57:56.2,トカラ列島近海,29°14.8′N,129°29.7′E,3 km,不明,---
2025/06/29,05:58:03.2,長野県中部,36°10.3′N,137°55.4′E,7 km,-0.3,---
2025/06/29,05:59:49.3,秋田県沖,39°51.3′N,139°58.2′E,19 km,0.4,---
2025/06/29,06:01:56.1,種子島近海,30°20.9′N,130°55.2′E,13 km,0.5,---
2025/06/29,06:06:48.4,有明海,32°49.1′N,130°32.1′E,11 km,-0.3,---
2025/06/29,06:08:33.2,栃木県南部,36°47.8′N,140°00.2′E,98 km,0.7,---
2025/06/29,06:11:35.7,福島県沖,37°47.5′N,141°52.1′E,42 km,0.9,---
2025/06/29,06:11:51.4,岩手県内陸南部,38°58.3′N,141°02.5′E,90 km,0.4,---
2025/06/29,06:13:20.5,佐渡付近,38°23.4′N,137°45.9′E,7 km,2.3,---
2025/06/29,06:14:54.8,トカラ列島近海,29°15.0′N,129°26.4′E,13 km,不明,---
2025/06/29,06:16:17.7,福島県沖,37°20.8′N,141°56.0′E,29 km,1.2,---
2025/06/29,06:18:37.0,岩手県沖,39°06.8′N,142°07.5′E,44 km,0.3,---
2025/06/29,06:20:42.3,父島近海,27°03.4′N,143°43.6′E,75 km,3.2,---
2025/06/29,06:20:54.9,長野県北部,36°28.0′N,137°54.6′E,12 km,-0.6,---
2025/06/29,06:21:15.3,高知県東部,33°33.3′N,134°01.6′E,15 km,-0.1,---
2025/06/29,06:24:09.8,宮城県沖,38°44.0′N,141°37.2′E,16 km,0.2,---
2025/06/29,06:24:47.4,日向灘,32°41.0′N,132°17.1′E,32 km,2.5,---
2025/06/29,06:27:29.4,千葉県南東沖,34°41.4′N,140°06.0′E,73 km,1.3,---
2025/06/29,06:27:29.8,石川県能登地方,37°25.7′N,137°09.2′E,10 km,0.1,---
2025/06/29,06:28:31.7,福島県沖,37°20.9′N,141°50.8′E,38 km,1.8,---
2025/06/29,06:29:29.1,熊本県球磨地方,32°16.5′N,130°45.1′E,10 km,0.1,---
2025/06/29,06:30:51.8,熊本県球磨地方,32°16.6′N,130°45.4′E,10 km,0.3,---
2025/06/29,06:33:50.5,宮城県沖,38°23.9′N,141°51.2′E,56 km,0.5,---
2025/06/29,06:35:15.3,和歌山県北部,33°49.0′N,135°21.2′E,47 km,0.4,---
2025/06/29,06:35:21.0,山梨県中・西部,35°52.9′N,138°42.0′E,8 km,0.1,---
2025/06/29,06:35:55.3,茨城県南部,36°00.3′N,140°13.4′E,41 km,1.1,---
2025/06/29,06:36:53.9,択捉島付近,44°51.4′N,147°23.6′E,135 km,2.5,---
2025/06/29,06:41:29.8,鹿児島県薩摩地方,31°13.6′N,130°39.4′E,4 km,0.3,---
2025/06/29,06:41:50.2,空知地方南部,43°02.4′N,141°42.2′E,142 km,1.1,---
2025/06/29,06:43:05.1,トカラ列島近海,29°17.4′N,129°25.5′E,8 km,不明,---
2025/06/29,06:46:09.7,トカラ列島近海,29°18.9′N,129°27.3′E,16 km,1.6,---
2025/06/29,06:46:49.1,トカラ列島近海,29°19.4′N,129°17.8′E,21 km,不明,---
2025/06/29,06:46:54.0,宮崎県南部山沿い,31°57.6′N,130°56.1′E,8 km,0.0,---
2025/06/29,06:47:21.5,能登半島沖,37°38.0′N,137°27.4′E,13 km,0.7,---
2025/06/29,06:47:57.0,福島県沖,37°24.5′N,141°14.9′E,85 km,1.2,---
2025/06/29,06:48:01.8,トカラ列島近海,29°18.5′N,129°23.9′E,18 km,3.1,---
2025/06/29,06:52:03.2,鹿児島県薩摩地方,31°13.7′N,130°38.6′E,5 km,0.9,---
2025/06/29,06:52:59.3,鹿児島県薩摩地方,31°13.7′N,130°38.7′E,6 km,0.3,---
2025/06/29,06:53:01.4,種子島近海,30°20.9′N,131°07.1′E,35 km,1.3,---
2025/06/29,06:53:21.6,薩摩半島西方沖,31°26.8′N,128°46.8′E,0 km,1.9,---
2025/06/29,06:55:55.7,茨城県沖,36°41.0′N,141°07.0′E,42 km,0.7,---
2025/06/29,07:04:15.1,豊後水道,32°55.6′N,132°12.7′E,34 km,0.3,---
2025/06/29,07:04:47.8,トカラ列島近海,29°20.8′N,129°22.8′E,15 km,不明,---
2025/06/29,07:05:26.6,千葉県北東部,35°40.7′N,140°36.4′E,48 km,0.3,---
