地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/28,00:01:01.4,トカラ列島近海,29°17.2′N,129°23.1′E,15 km,1.8,---
2025/06/28,00:02:58.8,富山県東部,36°33.0′N,137°36.4′E,4 km,0.6,---
2025/06/28,00:03:15.5,愛知県西部,34°55.8′N,136°53.4′E,15 km,0.9,---
2025/06/28,00:04:41.8,上川地方北部,44°24.2′N,142°23.2′E,3 km,0.3,---
2025/06/28,00:05:34.1,トカラ列島近海,29°20.0′N,129°22.2′E,23 km,1.8,---
2025/06/28,00:06:06.6,トカラ列島近海,29°17.4′N,129°24.6′E,17 km,1.8,---
2025/06/28,00:06:17.9,群馬県北部,36°41.4′N,139°18.8′E,6 km,0.8,---
2025/06/28,00:10:51.3,トカラ列島近海,29°16.9′N,129°26.8′E,16 km,2.0,---
2025/06/28,00:13:49.9,茨城県沖,36°24.8′N,141°07.4′E,36 km,1.1,---
2025/06/28,00:14:24.8,トカラ列島近海,29°18.9′N,129°23.4′E,22 km,2.4,---
2025/06/28,00:16:01.2,トカラ列島近海,29°16.7′N,129°26.4′E,11 km,1.3,---
2025/06/28,00:18:18.6,島根県西部,34°56.2′N,132°13.7′E,13 km,0.3,---
2025/06/28,00:21:30.6,高知県中部,33°32.6′N,133°26.5′E,23 km,-0.1,---
2025/06/28,00:23:40.0,和歌山県北部,34°01.1′N,135°19.8′E,4 km,1.3,---
2025/06/28,00:24:09.6,トカラ列島近海,29°18.5′N,129°24.3′E,19 km,2.0,---
2025/06/28,00:25:46.8,三陸沖,39°15.6′N,144°26.5′E,34 km,3.5,---
2025/06/28,00:26:25.2,関東東方沖,36°18.8′N,143°11.2′E,23 km,3.5,---
2025/06/28,00:26:28.3,兵庫県南東部,34°47.9′N,134°50.9′E,7 km,-0.1,---
2025/06/28,00:30:40.9,富山県東部,36°33.0′N,137°36.3′E,3 km,0.9,---
2025/06/28,00:30:50.4,富山県東部,36°33.1′N,137°36.7′E,3 km,0.5,---
2025/06/28,00:31:27.4,山口県北部,34°30.0′N,131°31.7′E,28 km,0.0,---
2025/06/28,00:32:18.5,福島県沖,37°51.8′N,141°37.4′E,48 km,0.9,---
2025/06/28,00:32:22.9,山梨県中・西部,35°52.9′N,138°41.8′E,8 km,0.2,---
2025/06/28,00:32:46.0,トカラ列島近海,29°16.7′N,129°26.9′E,8 km,1.8,---
2025/06/28,00:32:52.8,熊本県熊本地方,32°55.3′N,130°27.1′E,10 km,0.2,---
2025/06/28,00:33:33.8,熊本県熊本地方,32°55.6′N,130°27.4′E,10 km,0.2,---
2025/06/28,00:33:44.2,紀伊水道,33°50.2′N,134°59.0′E,12 km,0.8,---
