地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/10,00:02:39.2,宮崎県北部山沿い,32°43.9′N,131°15.8′E,12 km,0.3,---
2025/06/10,00:06:06.8,宮崎県北部山沿い,32°43.5′N,131°15.9′E,13 km,0.2,---
2025/06/10,00:06:35.5,茨城県沖,36°24.1′N,140°59.4′E,41 km,0.9,---
2025/06/10,00:08:03.2,奄美大島近海,28°16.7′N,129°33.0′E,22 km,不明,---
2025/06/10,00:08:12.2,伊豆大島近海,34°34.4′N,139°28.1′E,6 km,不明,---
2025/06/10,00:08:13.3,伊豆大島近海,34°33.9′N,139°25.2′E,15 km,1.6,---
2025/06/10,00:11:08.6,山梨県東部・富士五湖,35°28.8′N,138°59.0′E,23 km,0.7,---
2025/06/10,00:11:18.8,石川県能登地方,37°28.4′N,137°18.7′E,13 km,0.0,---
2025/06/10,00:13:31.1,宮古島近海,24°41.7′N,125°18.7′E,33 km,1.5,---
2025/06/10,00:16:23.2,房総半島南方沖,34°22.7′N,140°20.1′E,60 km,1.7,---
2025/06/10,00:26:07.4,岩手県沖,40°03.0′N,142°11.7′E,44 km,0.5,---
2025/06/10,00:28:56.4,石垣島北西沖,25°13.5′N,123°48.0′E,122 km,1.3,---
2025/06/10,00:30:07.6,山梨県東部・富士五湖,35°28.4′N,138°59.1′E,25 km,0.7,---
2025/06/10,00:30:42.0,十勝地方中部,43°11.5′N,143°38.7′E,8 km,0.4,---
2025/06/10,00:32:03.6,茨城県沖,35°57.5′N,141°04.7′E,25 km,0.9,---
2025/06/10,00:33:34.4,静岡県中部,34°55.5′N,138°21.6′E,25 km,1.5,---
2025/06/10,00:33:36.4,伊豆大島近海,34°33.1′N,139°25.1′E,16 km,1.4,---
2025/06/10,00:34:30.9,新島・神津島近海,34°32.8′N,139°25.0′E,14 km,1.6,---
2025/06/10,00:37:00.2,岡山県北部,34°54.7′N,134°09.8′E,18 km,0.0,---
2025/06/10,00:37:18.0,鳥取県東部,35°27.9′N,134°15.4′E,11 km,0.9,---
2025/06/10,00:37:30.7,日向灘,32°14.0′N,131°58.6′E,27 km,0.7,---
2025/06/10,00:39:23.6,石川県能登地方,37°21.3′N,136°56.3′E,10 km,1.5,---
2025/06/10,00:42:35.5,日向灘,31°53.4′N,132°01.5′E,26 km,2.1,---
2025/06/10,00:45:06.3,宮崎県北部山沿い,32°43.5′N,131°15.8′E,14 km,0.3,---
2025/06/10,00:46:07.1,伊豆大島近海,34°33.4′N,139°27.6′E,14 km,0.7,---
2025/06/10,00:49:54.9,熊本県熊本地方,32°44.2′N,131°11.8′E,9 km,0.6,---
2025/06/10,00:50:58.3,石川県能登地方,37°26.1′N,137°07.0′E,0 km,-0.5,---
2025/06/10,00:52:23.3,和歌山県南部,33°51.7′N,135°39.4′E,23 km,0.2,---
