地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1936/02/22,17:01,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/22,12:05:05.2,和歌山県北部,34°02.0′N,135°10.7′E,9 km,2.8,震度１
1936/02/22,06:53:32.1,奈良県,34°28.6′N,135°42.5′E,9 km,3.9,震度３
1936/02/22,06:48:52.7,奈良県,34°22.4′N,135°42.8′E,14 km,不明,震度１
1936/02/22,04:33:30.0,北海道東方沖,43°46.3′N,147°57.8′E,0 km,5.2,震度１
1936/02/22,04:18:52.0,大阪府南部,34°24.3′N,135°39.5′E,19 km,3.0,震度１
1936/02/22,04:18:13.5,奈良県,34°36.3′N,135°42.7′E,5 km,2.8,震度１
1936/02/22,04:16:05.6,奈良県,34°31.6′N,135°44.1′E,20 km,3.0,震度３
1936/02/22,02:37:44.6,奈良県,34°30.2′N,135°45.4′E,12 km,不明,震度１
1936/02/22,00:54:53.2,奈良県,34°29.9′N,135°43.7′E,17 km,2.7,震度１
