地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/10/30,19:13:38.0,茨城県沖,36°09.4′N,141°15.3′E,38 km,4.0,震度２
2012/10/30,19:10:42.4,茨城県沖,36°07.9′N,141°15.3′E,41 km,3.8,震度１
2012/10/30,14:50:33.4,福島県沖,36°53.0′N,141°21.0′E,32 km,4.0,震度１
2012/10/30,14:24:50.3,茨城県北部,36°47.4′N,140°32.7′E,10 km,3.0,震度１
2012/10/30,14:16:44.8,宮城県沖,38°25.1′N,141°48.9′E,42 km,3.2,震度１
2012/10/30,11:15:53.3,千葉県北西部,35°38.5′N,140°09.7′E,66 km,4.0,震度２
2012/10/30,10:41:12.7,茨城県沖,36°44.7′N,141°14.8′E,33 km,3.4,震度１
2012/10/30,08:54:52.5,日向灘,31°58.3′N,131°39.4′E,36 km,3.7,震度２
2012/10/30,06:48:40.0,青森県東方沖,40°41.3′N,142°14.8′E,46 km,3.3,震度１
2012/10/30,04:05:07.5,愛知県西部,35°05.2′N,136°51.1′E,38 km,3.6,震度１
