地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/10/24,23:30:44.0,茨城県沖,36°18.6′N,140°52.2′E,36 km,3.4,震度１
2012/10/24,19:35:21.7,宮城県中部,38°23.7′N,141°04.5′E,15 km,3.4,震度３
2012/10/24,18:19:15.1,宮城県沖,38°19.7′N,141°52.0′E,46 km,3.4,震度１
2012/10/24,16:56:29.4,茨城県沖,36°32.5′N,140°50.8′E,51 km,4.0,震度２
2012/10/24,16:26:22.5,茨城県沖,36°44.5′N,141°16.6′E,26 km,3.6,震度１
2012/10/24,16:05:40.3,茨城県沖,36°32.0′N,140°50.8′E,51 km,4.5,震度４
2012/10/24,06:55:15.6,宮城県沖,38°44.1′N,142°20.2′E,38 km,4.5,震度１
2012/10/24,02:16:34.9,宮城県沖,38°24.8′N,141°47.0′E,55 km,3.7,震度２
2012/10/24,01:41:02.6,茨城県北部,36°39.0′N,140°35.8′E,5 km,2.2,震度１
2012/10/24,01:30:15.3,茨城県北部,36°39.2′N,140°36.5′E,5 km,3.1,震度２
2012/10/24,01:13:48.7,茨城県北部,36°39.3′N,140°36.4′E,5 km,2.9,震度１
2012/10/24,01:12:33.7,茨城県北部,36°39.3′N,140°36.3′E,5 km,2.9,震度１
