地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/07/18,23:24:35.5,茨城県南部,36°07.3′N,139°55.3′E,47 km,3.0,震度１
1967/07/18,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/07/18,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/07/18,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/07/18,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/07/18,15:41:07.0,長野県北部,36°32.8′N,138°15.6′E,3 km,不明,震度１
1967/07/18,07:51:38.4,長野県北部,36°28.9′N,138°10.4′E,1 km,不明,震度１
1967/07/18,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/07/18,02:51:44.0,沖縄本島近海,26°00.0′N,127°18.0′E,113 km,4.2,震度２
1967/07/18,02:30:53.0,岩手県沖,39°40.1′N,142°09.2′E,48 km,4.1,震度２
