地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/04/10,21:38:36.1,岐阜県飛騨地方,36°03.3′N,137°35.2′E,7 km,2.2,震度１
2017/04/10,21:37:32.4,千葉県東方沖,35°45.2′N,140°53.2′E,11 km,3.9,震度２
2017/04/10,10:32:37.4,福島県沖,37°30.9′N,141°33.9′E,45 km,3.8,震度１
2017/04/10,06:05:27.7,宮城県沖,38°19.7′N,141°52.9′E,62 km,3.7,震度２
2017/04/10,03:39:45.4,伊豆大島近海,34°44.1′N,139°19.6′E,2 km,2.2,震度１
2017/04/10,03:29:11.2,愛媛県南予,33°30.8′N,132°26.1′E,45 km,3.6,震度１
2017/04/10,03:10:40.6,宮城県沖,38°19.1′N,141°47.4′E,58 km,4.4,震度２
2017/04/10,03:02:50.0,宮城県沖,38°30.3′N,141°50.2′E,49 km,3.4,震度１
2017/04/10,00:58:39.2,伊豆大島近海,34°43.6′N,139°19.5′E,2 km,2.4,震度１
2017/04/10,00:52:17.4,伊豆大島近海,34°43.7′N,139°19.4′E,1 km,2.2,震度１
