地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1950/11/28,18:19:43.9,神奈川県東部,35°19.1′N,139°34.7′E,90 km,4.7,震度２
1950/11/28,15:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1950/11/28,11:58,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/11/26,20:30:18.9,和歌山県北部,33°54.6′N,135°12.1′E,26 km,不明,震度１
1950/11/25,10:26:18.2,伊豆半島東方沖,34°53.9′N,139°17.2′E,1 km,4.0,震度２
1950/11/25,03:00:24.9,奄美大島近海,28°24.2′N,129°34.9′E,68 km,4.9,震度２
1950/11/24,11:59:17.5,伊予灘,33°29.7′N,132°15.4′E,7 km,不明,震度１
1950/11/23,21:33,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/11/23,06:15:10.1,和歌山県南方沖,33°36.7′N,135°23.1′E,5 km,4.0,震度１
1950/11/22,19:11:42.7,福井県嶺北,35°53.7′N,136°29.3′E,18 km,不明,震度２
1950/11/20,10:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1950/11/20,09:26:37.2,静岡県中部,35°06.9′N,138°33.6′E,1 km,3.8,震度２
1950/11/20,04:45:58.3,埼玉県南部,35°55.5′N,139°41.2′E,60 km,不明,震度１
1950/11/19,20:45:00.1,岡山県南部,34°48.7′N,134°18.5′E,19 km,不明,震度１
1950/11/19,03:53:24.2,栃木県北部,36°43.7′N,139°40.9′E,7 km,4.0,震度２
1950/11/18,22:05:18.9,種子島近海,30°58.8′N,130°51.0′E,98 km,4.4,震度２
1950/11/18,04:06,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1950/11/17,23:51:03.1,茨城県南部,36°14.5′N,140°06.5′E,60 km,4.8,震度３
1950/11/16,14:26:49.8,十勝沖,41°09.3′N,144°39.8′E,14 km,5.4,震度１
1950/11/16,03:59:02.8,岩手県沿岸北部,39°48.4′N,141°35.0′E,86 km,3.7,震度２
1950/11/15,23:28:24.8,宮城県沖,38°47.6′N,142°10.0′E,26 km,不明,震度１
1950/11/15,06:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/14,20:25:26.2,京都府南部,35°02.3′N,135°32.2′E,7 km,不明,震度１
1950/11/13,20:25,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1950/11/13,15:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/13,12:33:34.0,宮城県沖,38°24.9′N,141°22.5′E,67 km,4.4,震度２
1950/11/12,23:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/12,20:46:29.6,茨城県沖,36°35.8′N,141°09.4′E,67 km,4.1,震度１
1950/11/12,08:05:57.5,福島県沖,36°57.8′N,140°58.9′E,47 km,4.2,震度１
1950/11/12,06:05,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度１
1950/11/10,12:13:39.4,京都府南部,35°07.5′N,135°24.0′E,14 km,不明,震度１
1950/11/10,02:45,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1950/11/09,22:23,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1950/11/09,20:55:02.8,千島列島,46°18.8′N,150°42.2′E,174 km,6.1,震度１
1950/11/09,20:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/08,19:50:55.8,瀬戸内海中部,34°14.4′N,133°32.7′E,40 km,不明,震度３
1950/11/08,19:01:17.3,千葉県北東部,35°54.1′N,140°35.6′E,65 km,4.1,震度１
1950/11/08,08:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/06,時分不明データ,不明,不明,不明,不明,震度１
1950/11/06,21:27:04.5,青森県東方沖,41°14.1′N,142°41.4′E,20 km,不明,震度２
1950/11/06,10:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/06,02:37:28.8,四国沖,33°21.0′N,134°55.8′E,53 km,6.7,震度４
1950/11/06,01:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/05,03:54:15.6,茨城県北部,36°32.8′N,140°36.0′E,45 km,3.6,震度２
1950/11/04,19:37,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/11/04,16:54:23.4,岩手県内陸南部,39°18.7′N,141°35.5′E,123 km,4.3,震度１
1950/11/04,16:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/04,02:57,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/03,01:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/03,00:56,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1950/11/02,12:40:11.7,福島県沖,37°46.4′N,141°50.6′E,37 km,4.4,震度１
1950/11/02,06:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/11/01,23:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/31,23:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/31,17:53:49.8,茨城県沖,36°31.4′N,141°03.1′E,39 km,4.8,震度２
1950/10/31,11:51,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1950/10/31,06:35,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1950/10/30,10:53:17.1,千葉県北西部,35°46.0′N,140°09.9′E,71 km,4.3,震度１
1950/10/30,03:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/29,20:03:03.8,茨城県沖,36°19.8′N,140°58.6′E,53 km,3.5,震度１
1950/10/29,18:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/29,08:12:37.7,岩手県沿岸南部,39°06.3′N,141°42.6′E,80 km,不明,震度１
1950/10/29,06:56,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1950/10/29,03:30:04.7,国後島付近,43°55.3′N,145°20.6′E,0 km,不明,震度１
1950/10/28,21:30,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1950/10/28,11:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1950/10/27,21:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/27,13:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/26,20:46:24.5,宮城県沖,38°14.9′N,141°04.6′E,71 km,4.8,震度２
1950/10/26,00:28:22.4,釧路沖,42°39.0′N,144°34.7′E,0 km,不明,震度３
1950/10/25,16:03:23,沖縄本島北西沖,26°18.0′N,126°12.0′E,128 km,不明,震度２
1950/10/25,11:40,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/10/25,07:18:47.5,北海道東方沖,42°59.0′N,147°11.7′E,7 km,5.6,震度２
1950/10/24,23:35:05.1,茨城県南部,36°09.0′N,139°52.4′E,45 km,3.5,震度１
1950/10/24,18:19:23.1,千葉県北東部,35°28.8′N,140°22.8′E,62 km,不明,震度１
1950/10/24,18:13:55.7,千葉県北東部,35°31.9′N,140°22.9′E,66 km,不明,震度２
1950/10/24,18:12:15.0,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1950/10/24,17:16,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/10/23,20:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/23,19:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/21,18:44:48.4,茨城県北部,36°26.7′N,140°32.1′E,50 km,不明,震度２
1950/10/20,05:38:29.3,青森県東方沖,40°39.5′N,141°54.2′E,0 km,4.6,震度２
1950/10/20,05:24:13.9,石狩地方南部,42°56.1′N,141°38.6′E,128 km,4.7,震度２
1950/10/19,19:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/19,17:40:07.1,宮崎県北部平野部,32°35.8′N,131°28.9′E,13 km,不明,震度１
1950/10/19,12:40,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1950/10/19,11:35,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1950/10/19,05:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/19,04:26:19.9,宮城県沖,37°51.2′N,141°49.1′E,45 km,不明,震度１
1950/10/18,19:33:26.5,紀伊水道,34°13.3′N,135°01.5′E,10 km,3.5,震度１
1950/10/18,19:31:38.0,紀伊水道,34°12.6′N,135°04.8′E,7 km,3.5,震度２
1950/10/18,19:20:51.0,紀伊水道,34°14.5′N,135°06.1′E,5 km,不明,震度１
1950/10/18,11:35,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/10/18,04:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1950/10/17,22:23,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1950/10/17,20:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/16,05:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/16,04:05:05.1,トカラ列島近海,30°08.7′N,129°56.6′E,0 km,不明,震度１
1950/10/15,08:02,詳細不明,34°14.0′N,132°33.0′E,0 km,不明,震度１
1950/10/15,08:00,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1950/10/14,15:38:07.7,栃木県南部,36°12.7′N,139°44.1′E,57 km,不明,震度２
1950/10/14,07:23:03.7,岩手県内陸北部,40°02.2′N,141°03.9′E,110 km,4.4,震度１
1950/10/14,06:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/14,01:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/13,10:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/13,03:48:38.2,滋賀県北部,35°21.2′N,136°12.9′E,13 km,3.2,震度２
1950/10/12,21:15:27.3,長野県北部,36°33.1′N,138°05.5′E,5 km,3.0,震度２
1950/10/12,18:52:55.2,愛媛県南予,33°04.3′N,132°33.3′E,6 km,不明,震度１
1950/10/11,21:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/11,11:21,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1950/10/10,13:03:13.1,釧路沖,42°46.5′N,145°19.1′E,37 km,5.0,震度２
1950/10/09,22:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1950/10/09,17:31:50.1,相模湾,35°05.0′N,139°34.0′E,40 km,3.9,震度１
1950/10/08,23:29,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1950/10/08,22:47:18.6,茨城県南部,36°19.2′N,140°01.0′E,69 km,不明,震度１
1950/10/08,10:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/07,06:23:27.8,伊豆半島東方沖,34°53.6′N,139°14.4′E,1 km,4.0,震度１
1950/10/06,18:56:46.2,茨城県沖,36°37.8′N,140°45.8′E,96 km,不明,震度１
1950/10/06,08:48,詳細不明,38°02.0′N,138°15.0′E,0 km,不明,震度１
1950/10/05,19:41,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1950/10/05,19:21:24.6,茨城県沖,36°26.2′N,140°38.9′E,54 km,4.3,震度３
1950/10/05,15:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/04,23:14:07.6,根室地方中部,43°25.4′N,145°07.4′E,0 km,不明,震度１
1950/10/04,15:18,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/10/04,15:14:43.7,長野県北部,36°44.2′N,138°28.0′E,3 km,3.9,震度２
1950/10/04,00:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/03,06:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/02,13:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/10/02,04:50:54.7,三重県南東沖,34°06.8′N,136°46.6′E,8 km,3.8,震度１
1950/10/01,21:30:58.4,岩手県沿岸南部,39°18.6′N,141°45.4′E,0 km,不明,震度１
1950/10/01,08:54:25.2,伊予灘,33°23.1′N,131°58.5′E,58 km,3.8,震度１
1950/09/30,03:54:17.8,茨城県沖,36°20.5′N,141°21.3′E,72 km,4.3,震度１
1950/09/29,20:36,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/29,00:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/28,23:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/26,12:26:42.4,青森県東方沖,40°57.5′N,142°14.8′E,83 km,不明,震度１
1950/09/25,15:22:21.8,岩手県内陸南部,39°15.3′N,140°52.8′E,98 km,3.8,震度１
1950/09/25,14:42:32.4,釧路沖,42°36.1′N,144°29.8′E,77 km,不明,震度１
1950/09/25,08:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/25,07:55:08.8,豊後水道,32°46.4′N,132°28.0′E,2 km,不明,震度１
1950/09/25,04:16:11.2,岩手県沿岸北部,39°35.9′N,141°54.6′E,40 km,不明,震度１
1950/09/24,23:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/24,20:01,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1950/09/24,11:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/24,11:46:11.6,岐阜県飛騨地方,36°22.9′N,137°09.3′E,248 km,4.6,震度１
1950/09/24,07:09:46.7,千葉県東方沖,35°39.3′N,141°13.7′E,12 km,不明,震度１
1950/09/24,01:00:15.9,薩摩半島西方沖,31°48.1′N,129°07.2′E,14 km,4.9,震度１
1950/09/23,22:37,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1950/09/23,21:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1950/09/23,19:31,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/23,13:38,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1950/09/23,04:37:07.3,長野県中部,36°24.3′N,138°31.3′E,0 km,3.7,震度１
1950/09/22,19:11:16.9,和歌山県南部,33°35.0′N,135°25.7′E,4 km,3.7,震度１
1950/09/22,18:26,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1950/09/21,03:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/20,22:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/20,09:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/19,19:08,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/17,23:03,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1950/09/16,21:48:41.5,大分県南部,32°49.8′N,131°23.5′E,133 km,5.6,震度３
1950/09/16,07:31,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/16,03:39,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1950/09/15,06:49,詳細不明,34°58.0′N,138°24.0′E,0 km,不明,震度２
1950/09/14,19:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/14,18:35,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/14,10:42:50.3,兵庫県北方沖,35°43.6′N,134°51.7′E,35 km,不明,震度２
1950/09/14,09:14,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1950/09/14,00:06,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1950/09/13,15:05:41.0,茨城県沖,36°39.7′N,141°02.6′E,40 km,5.0,震度３
1950/09/11,09:12,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1950/09/11,08:02,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/11,07:43:24.2,栃木県北部,36°39.2′N,139°44.0′E,5 km,不明,震度２
1950/09/10,12:21:23.8,千葉県東方沖,35°17.7′N,140°32.9′E,56 km,6.3,震度４
1950/09/09,22:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/09,14:54,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/09,14:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/09,07:05,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/09,05:45:28.1,群馬県南部,36°35.3′N,139°25.7′E,0 km,4.4,震度３
1950/09/08,10:41,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度２
1950/09/08,06:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/08,05:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/08,03:30,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/08,02:35,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/08,02:33,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/09/07,23:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/09/07,14:58:50.3,東京湾,35°24.9′N,139°53.0′E,55 km,不明,震度１
1950/09/05,16:32:46.2,埼玉県南部,35°49.9′N,139°31.8′E,9 km,不明,震度１
1950/09/04,23:01:10.6,浦河沖,42°02.3′N,142°41.9′E,6 km,5.1,震度２
1950/09/04,20:47:19.2,茨城県北部,36°27.6′N,140°26.1′E,26 km,不明,震度１
1950/09/04,20:26:05.1,青森県東方沖,41°02.5′N,143°35.4′E,14 km,5.1,震度２
1950/09/04,13:54,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/09/04,08:24,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度１
1950/09/03,08:42:32.4,千葉県東方沖,35°45.1′N,140°57.1′E,0 km,不明,震度１
1950/09/02,02:25,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1950/08/31,10:04:08.3,茨城県沖,36°25.6′N,141°07.0′E,47 km,不明,震度１
1950/08/30,07:37,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度２
1950/08/30,04:47:24.9,伊予灘,33°44.7′N,132°20.9′E,4 km,3.5,震度１
1950/08/30,03:55,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1950/08/29,15:42:59.9,岩手県沿岸北部,39°34.0′N,141°41.1′E,0 km,不明,震度１
1950/08/29,10:37:42.5,栃木県北部,36°41.0′N,139°43.7′E,0 km,3.9,震度２
1950/08/29,09:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1950/08/28,20:21,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/08/28,11:28,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1950/08/27,20:46,詳細不明,34°27.0′N,133°15.0′E,0 km,不明,震度１
1950/08/27,10:11:20.5,島根県西部,35°01.5′N,132°39.2′E,0 km,4.4,震度１
1950/08/27,08:51:06.7,浦河沖,42°05.7′N,142°05.5′E,0 km,不明,震度１
1950/08/25,21:13,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1950/08/24,21:12:27.5,茨城県南部,36°08.2′N,139°57.5′E,50 km,5.0,震度３
1950/08/24,20:16:59.8,茨城県沖,36°20.0′N,140°59.1′E,57 km,不明,震度１
1950/08/24,16:59:04.4,栃木県北部,36°44.0′N,139°41.1′E,10 km,4.1,震度２
1950/08/24,15:05:21.9,鳥島近海,31°51.5′N,138°07.9′E,343 km,5.2,震度１
1950/08/24,11:12,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度２
1950/08/24,00:20,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1950/08/23,18:09,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/08/23,07:22,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1950/08/23,00:25,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度２
1950/08/22,22:08:35.4,栃木県北部,36°37.4′N,139°27.3′E,0 km,不明,震度１
1950/08/22,19:20:18.6,千葉県北西部,35°41.6′N,139°59.2′E,60 km,4.8,震度３
1950/08/22,11:14:52.7,島根県東部,35°07.0′N,132°42.5′E,2 km,5.0,震度２
1950/08/22,11:04:05.5,島根県西部,35°10.1′N,132°38.6′E,4 km,5.2,震度２
1950/08/21,09:53,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度２
1950/08/20,03:08:10.2,青森県東方沖,40°55.2′N,142°02.5′E,11 km,不明,震度２
1950/08/19,17:36:22.9,土佐湾,33°18.0′N,133°23.4′E,8 km,3.9,震度２
1950/08/19,14:35:08.8,岐阜県飛騨地方,36°02.0′N,137°20.4′E,14 km,4.4,震度１
