地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1963/11/25,01:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/11/24,02:30:21.9,根室半島南東沖,43°19.0′N,145°46.5′E,83 km,3.5,震度１
1963/11/23,20:59:20.0,瀬戸内海中部,34°05.9′N,133°34.4′E,0 km,不明,震度１
1963/11/23,04:12,詳細不明,27°26.0′N,128°42.0′E,0 km,不明,震度３
1963/11/21,19:19:50.9,九州地方南東沖,31°12.1′N,132°05.1′E,19 km,不明,震度１
1963/11/21,18:53:43.5,青森県三八上北地方,40°47.2′N,141°23.6′E,83 km,4.1,震度２
1963/11/21,01:57:10.9,九州地方南東沖,31°11.4′N,132°12.4′E,62 km,5.2,震度２
1963/11/20,19:05:32.9,広島県北部,34°37.7′N,132°17.5′E,11 km,不明,震度２
1963/11/20,14:23:10.9,千葉県東方沖,35°20.5′N,141°19.5′E,45 km,3.9,震度１
1963/11/20,01:32:51.2,滋賀県北部,35°34.2′N,136°13.8′E,7 km,4.5,震度３
1963/11/18,22:58,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1963/11/18,12:54,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1963/11/17,14:02:49.2,伊豆大島近海,34°45.0′N,139°11.8′E,12 km,2.9,震度１
1963/11/17,06:17:55.0,釧路沖,42°32.5′N,144°15.1′E,22 km,3.6,震度１
1963/11/16,14:41,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1963/11/16,08:50:18.1,種子島近海,30°38.8′N,131°04.0′E,37 km,4.7,震度１
1963/11/16,06:06:35.3,択捉島南東沖,43°44.1′N,149°00.5′E,38 km,6.2,震度１
1963/11/14,05:09:55.8,北海道東方沖,43°29.3′N,146°51.9′E,49 km,4.3,震度１
1963/11/13,19:27:12.8,釧路沖,42°58.1′N,145°21.0′E,27 km,3.8,震度１
1963/11/13,14:01:35.4,新島・神津島近海,34°15.5′N,139°12.8′E,9 km,4.7,震度４
1963/11/13,10:40:28.1,新島・神津島近海,34°17.7′N,139°10.4′E,10 km,3.7,震度１
1963/11/13,10:34:39.3,新島・神津島近海,34°17.0′N,139°11.7′E,0 km,4.3,震度１
1963/11/13,03:27:50.2,茨城県沖,36°16.8′N,140°54.5′E,37 km,4.0,震度２
1963/11/12,21:26:27.4,国後島付近,43°32.3′N,145°17.0′E,0 km,3.6,震度１
1963/11/12,20:54:55.2,根室地方中部,43°25.4′N,145°11.4′E,0 km,3.8,震度１
1963/11/10,06:34:52.9,宮城県沖,38°56.4′N,141°58.1′E,30 km,3.7,震度１
1963/11/10,04:07:37.4,群馬県北部,36°47.2′N,139°20.0′E,4 km,3.6,震度１
1963/11/08,22:02:37.7,茨城県沖,36°17.3′N,140°47.9′E,46 km,3.7,震度１
1963/11/08,14:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/11/08,13:36,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1963/11/07,15:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/11/07,15:12:17.7,茨城県沖,36°21.9′N,141°58.5′E,15 km,4.5,震度２
1963/11/07,06:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/11/07,04:31,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1963/11/06,23:42:25.0,静岡県西部,34°53.1′N,138°00.9′E,23 km,不明,震度１
1963/11/06,13:37:43.3,静岡県西部,34°56.4′N,138°00.8′E,8 km,3.4,震度１
1963/11/06,10:28,詳細不明,35°05.0′N,137°48.0′E,0 km,不明,震度１
1963/11/06,10:26:18.6,静岡県中部,34°56.1′N,138°02.6′E,0 km,3.6,震度２
1963/11/06,06:10:05.3,静岡県西部,34°53.8′N,138°01.4′E,20 km,3.1,震度１
1963/11/05,21:53:29.1,茨城県沖,36°40.2′N,141°05.8′E,49 km,3.7,震度２
1963/11/05,20:44:23.1,浦河沖,42°03.4′N,142°32.2′E,72 km,3.6,震度１
1963/11/05,12:44:56.0,青森県東方沖,40°50.0′N,141°58.5′E,72 km,3.3,震度１
1963/11/04,04:38,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1963/11/04,01:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/11/03,23:23:48.3,和歌山県北部,34°05.4′N,135°16.8′E,6 km,3.9,震度２
1963/11/03,12:55,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1963/11/03,05:34,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1963/11/02,07:41:27.3,択捉島南東沖,44°10.3′N,148°51.5′E,33 km,5.4,震度１
1963/11/01,18:08:01.6,広島県南東部,34°31.5′N,133°01.0′E,9 km,不明,震度１
1963/10/31,04:27:04,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1963/10/31,04:21:33,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1963/10/30,11:30:34.8,滋賀県南部,35°12.9′N,135°51.9′E,3 km,4.3,震度２
1963/10/30,00:12:01.8,長野県南部,35°51.3′N,137°33.2′E,3 km,3.8,震度３
1963/10/29,03:27,詳細不明,35°05.0′N,137°48.0′E,0 km,不明,震度１
1963/10/28,04:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/10/28,00:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1963/10/27,00:30:26.9,岩手県沖,39°03.2′N,142°17.1′E,43 km,3.6,震度１
1963/10/26,20:30:46.0,青森県東方沖,40°53.4′N,141°54.2′E,54 km,3.5,震度１
1963/10/26,14:19,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1963/10/26,09:32:53.4,千葉県北西部,35°34.1′N,140°11.6′E,68 km,4.2,震度１
1963/10/26,03:17,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度２
1963/10/25,05:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1963/10/25,04:19:11.6,奄美大島北西沖,28°16.9′N,128°23.3′E,18 km,不明,震度３
1963/10/24,22:43,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1963/10/24,14:48,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1963/10/24,12:50,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1963/10/23,18:47:04.4,十勝沖,41°12.1′N,144°34.2′E,54 km,5.3,震度２
1963/10/23,12:54:28.7,青森県下北地方,41°18.1′N,141°10.1′E,3 km,不明,震度２
1963/10/23,10:52:13.0,福島県沖,37°46.6′N,142°10.6′E,40 km,4.1,震度１
1963/10/23,10:47,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1963/10/22,22:22:05.4,和歌山県北部,33°58.5′N,135°05.7′E,28 km,不明,震度１
1963/10/22,20:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1963/10/22,10:06:35.3,茨城県南部,36°07.9′N,139°54.9′E,50 km,3.9,震度３
1963/10/22,00:38:28.9,択捉島南東沖,44°40.5′N,149°50.6′E,33 km,4.9,震度１
1963/10/21,22:30:34.1,茨城県南部,35°57.7′N,139°59.9′E,44 km,3.1,震度１
1963/10/21,22:19:43.3,茨城県南部,36°09.6′N,139°52.3′E,55 km,3.5,震度１
1963/10/21,20:50,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1963/10/21,14:45,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1963/10/21,00:07:17.5,徳島県南部,33°43.9′N,134°15.1′E,11 km,不明,震度３
1963/10/20,11:27:13.5,日高地方東部,42°12.7′N,142°45.8′E,56 km,不明,震度１
1963/10/20,09:53:11.4,択捉島南東沖,44°05.6′N,150°00.3′E,0 km,6.7,震度１
1963/10/20,04:39:37.8,青森県東方沖,41°06.6′N,141°50.8′E,0 km,不明,震度１
1963/10/20,03:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/10/20,01:18:07.7,富山県東部,36°38.9′N,137°23.9′E,0 km,不明,震度１
1963/10/19,23:27:50.4,日向灘,32°05.9′N,131°59.5′E,23 km,4.6,震度１
1963/10/19,16:17,詳細不明,37°29.0′N,139°55.0′E,0 km,不明,震度１
1963/10/19,15:46:58.7,福島県会津,37°08.4′N,139°32.3′E,0 km,4.3,震度３
1963/10/19,00:57:48.8,千葉県南部,35°25.9′N,140°03.9′E,77 km,3.4,震度１
1963/10/18,23:37:42.4,徳島県北部,33°55.9′N,134°05.9′E,3 km,不明,震度１
1963/10/18,14:16:21.9,苫小牧沖,42°33.9′N,141°32.8′E,122 km,4.6,震度２
1963/10/18,14:04:21.5,三陸沖,39°56.0′N,143°08.5′E,2 km,4.3,震度１
1963/10/18,08:43,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1963/10/18,08:24:29.4,択捉島南東沖,43°58.8′N,149°33.7′E,0 km,5.7,震度１
1963/10/18,00:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/10/17,13:56:24.1,岩手県内陸北部,40°07.1′N,141°22.6′E,11 km,3.2,震度１
1963/10/17,02:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/10/17,01:59:40.4,奈良県,34°12.9′N,135°40.4′E,68 km,4.4,震度２
1963/10/16,22:06:54.0,岩手県内陸北部,40°06.3′N,141°16.5′E,5 km,3.6,震度１
1963/10/16,19:02:24.3,岩手県内陸北部,40°07.6′N,141°24.0′E,8 km,4.1,震度２
1963/10/16,02:15,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1963/10/16,00:26:14.8,茨城県沖,36°31.9′N,140°43.4′E,47 km,3.8,震度１
1963/10/14,22:21:46.6,択捉島南東沖,44°06.6′N,150°39.9′E,33 km,5.3,震度１
1963/10/14,13:06:03.6,択捉島南東沖,44°01.4′N,150°04.1′E,33 km,5.4,震度１
1963/10/14,03:22,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1963/10/14,00:59:56.0,千島列島,44°35.2′N,150°49.9′E,33 km,6.2,震度１
1963/10/13,18:22:49,千島列島,45°24.0′N,150°48.0′E,40 km,不明,震度１
1963/10/13,14:17:50.5,択捉島南東沖,44°02.9′N,149°49.5′E,0 km,8.1,震度４
1963/10/13,06:56:35.9,青森県東方沖,41°08.4′N,142°36.7′E,56 km,4.0,震度１
1963/10/13,03:08,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1963/10/12,20:26:56.6,択捉島南東沖,44°05.9′N,149°26.5′E,33 km,6.3,震度２
1963/10/12,19:04:59.9,岩手県沖,40°17.7′N,141°51.5′E,43 km,不明,震度１
1963/10/12,11:52:06.6,静岡県東部,35°22.7′N,138°38.5′E,21 km,2.8,震度１
1963/10/12,06:03,詳細不明,32°01.0′N,130°12.0′E,0 km,不明,震度２
1963/10/11,17:33:42.1,釧路沖,43°03.3′N,145°27.4′E,77 km,3.9,震度１
1963/10/09,16:00,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1963/10/07,15:45:42.5,日高地方中部,42°15.3′N,142°36.8′E,117 km,3.9,震度１
1963/10/07,07:01:36.1,和歌山県北部,34°14.2′N,135°12.7′E,2 km,3.4,震度３
1963/10/06,11:55:07.8,大阪湾,34°38.9′N,135°14.5′E,2 km,不明,震度１
1963/10/05,16:34:05.6,日向灘,32°11.5′N,131°58.8′E,0 km,5.1,震度１
1963/10/05,13:22:22.7,釧路地方北部,43°32.0′N,144°20.8′E,26 km,4.4,震度２
1963/10/05,06:52,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1963/10/04,16:09:12.8,青森県東方沖,40°50.9′N,141°43.6′E,89 km,3.5,震度１
1963/10/04,09:27:53.2,日向灘,31°52.1′N,132°06.3′E,9 km,5.7,震度２
1963/10/04,08:24:34.6,日向灘,32°09.2′N,132°07.8′E,1 km,6.3,震度４
1963/10/04,02:26,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度１
1963/10/03,03:17:28.0,愛知県西部,35°17.0′N,137°01.2′E,40 km,4.0,震度２
1963/10/02,21:35,詳細不明,35°27.0′N,135°19.0′E,0 km,不明,震度１
1963/10/02,04:47:43.0,岩手県沿岸南部,39°11.8′N,141°33.3′E,83 km,3.3,震度１
1963/10/02,03:42,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1963/09/30,02:16:39.6,岩手県沿岸北部,39°51.9′N,141°50.0′E,68 km,3.8,震度２
1963/09/30,00:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1963/09/29,07:29:40.9,岩手県沖,40°09.1′N,142°28.1′E,21 km,4.1,震度１
1963/09/28,12:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1963/09/28,02:47:37.7,福島県沖,37°05.9′N,141°30.7′E,47 km,4.1,震度２
1963/09/28,01:26:46.7,福島県沖,37°05.4′N,141°29.6′E,56 km,4.6,震度２
1963/09/26,19:24:40.8,宮城県中部,38°33.4′N,141°24.8′E,14 km,3.4,震度１
1963/09/26,17:04:42.2,三重県北部,34°56.9′N,136°30.2′E,4 km,不明,震度１
1963/09/26,12:38,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1963/09/26,10:36:50.1,茨城県沖,36°48.2′N,140°53.4′E,87 km,3.8,震度２
1963/09/26,09:50:27.4,茨城県南部,36°01.0′N,140°10.2′E,75 km,3.8,震度２
1963/09/26,09:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1963/09/25,00:12:26.0,浦河沖,42°14.2′N,142°35.9′E,68 km,4.3,震度２
1963/09/24,00:07:11.0,岐阜県飛騨地方,36°00.8′N,137°35.4′E,5 km,不明,震度１
1963/09/22,19:34:28.8,広島県北部,34°44.4′N,132°22.5′E,34 km,不明,震度２
1963/09/22,12:59:56.7,千葉県北西部,35°49.6′N,140°16.8′E,59 km,3.8,震度１
1963/09/22,03:24,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1963/09/21,20:25:40.9,茨城県南部,36°00.5′N,140°10.8′E,65 km,4.0,震度２
1963/09/21,06:31:28.9,熊本県熊本地方,32°49.1′N,130°52.5′E,2 km,3.1,震度２
1963/09/21,04:49,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1963/09/21,00:05,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1963/09/20,05:12:27.6,熊本県熊本地方,32°46.2′N,130°52.0′E,10 km,不明,震度１
1963/09/20,03:21:14.2,熊本県熊本地方,32°48.2′N,130°50.9′E,7 km,3.2,震度２
1963/09/19,08:23:52.7,熊本県熊本地方,32°50.0′N,130°50.3′E,8 km,4.4,震度３
1963/09/18,11:03:04.5,新潟県中越地方,37°33.9′N,139°12.2′E,5 km,3.9,震度１
1963/09/17,00:22:31.5,愛知県西部,34°57.0′N,136°53.2′E,7 km,4.0,震度２
1963/09/16,21:22:56.1,埼玉県北部,36°05.2′N,139°39.6′E,45 km,3.8,震度２
1963/09/16,14:59:00.0,岩手県沖,40°24.1′N,142°09.2′E,72 km,3.7,震度１
1963/09/16,09:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/09/15,13:09:03.4,伊豆大島近海,34°41.3′N,139°14.1′E,6 km,2.6,震度１
1963/09/15,01:12:39.0,山形県庄内地方,38°50.8′N,140°04.8′E,13 km,3.9,震度３
1963/09/14,20:22,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1963/09/14,20:21,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1963/09/14,20:00:24.7,栃木県北部,36°45.9′N,139°30.0′E,13 km,不明,震度１
1963/09/14,19:06:17.6,埼玉県南部,35°54.1′N,139°13.0′E,14 km,4.8,震度３
1963/09/14,15:45:09.8,浦河沖,42°00.0′N,142°33.2′E,69 km,4.4,震度２
1963/09/12,00:06:08.0,茨城県南部,36°07.6′N,140°00.3′E,57 km,3.1,震度１
1963/09/10,23:13:30.8,千葉県北西部,35°37.5′N,140°08.5′E,74 km,4.0,震度１
1963/09/10,11:41:48.4,千葉県北西部,35°39.5′N,140°05.0′E,83 km,不明,震度１
1963/09/10,03:10:50.3,天草灘,32°21.2′N,129°52.2′E,8 km,3.7,震度１
1963/09/09,15:17:36.7,茨城県南部,36°06.8′N,139°54.0′E,57 km,3.4,震度２
1963/09/08,20:49,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1963/09/08,17:02:48.1,京都府南部,35°03.6′N,135°39.9′E,4 km,3.2,震度２
1963/09/08,07:52,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1963/09/07,10:16:54.1,日本海西部,36°16.3′N,130°52.4′E,12 km,6.2,震度３
1963/09/06,15:03:47.8,日本海西部,36°35.7′N,130°42.9′E,33 km,6.0,震度３
1963/09/06,06:06:04.6,若狭湾,35°49.3′N,135°50.5′E,4 km,3.8,震度１
1963/09/06,01:38:01.1,三宅島近海,34°07.1′N,139°21.7′E,22 km,4.2,震度２
1963/09/06,01:26,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1963/09/04,17:38:17.8,山梨県東部・富士五湖,35°31.1′N,138°57.1′E,34 km,3.3,震度１
1963/09/04,07:34:34.0,八丈島東方沖,33°08.6′N,140°24.9′E,0 km,3.8,震度１
1963/09/04,03:21:43.5,愛知県西部,34°53.6′N,136°54.0′E,4 km,4.1,震度２
1963/09/03,14:03:16.1,千葉県東方沖,35°16.2′N,140°32.4′E,60 km,4.2,震度１
1963/09/03,04:34:37.0,青森県下北地方,41°19.5′N,141°06.3′E,14 km,4.2,震度２
1963/09/03,00:10:25.8,岩手県沿岸北部,39°45.2′N,141°47.4′E,52 km,3.7,震度１
1963/09/02,16:00:27.0,茨城県南部,35°59.9′N,140°07.2′E,75 km,2.8,震度１
1963/09/01,18:04,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1963/08/31,21:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1963/08/31,18:37,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1963/08/30,16:15:23.2,根室地方中部,43°24.6′N,144°57.8′E,0 km,3.8,震度１
1963/08/30,13:24:14.5,十勝沖,42°29.9′N,143°50.9′E,77 km,3.8,震度１
1963/08/30,00:24:49.0,茨城県南部,36°11.8′N,140°02.7′E,61 km,3.4,震度１
1963/08/28,18:22:03.5,熊本県熊本地方,32°50.1′N,130°45.6′E,9 km,3.3,震度２
1963/08/28,16:23:41.5,岩手県沖,40°22.1′N,142°23.0′E,23 km,4.1,震度１
1963/08/28,07:02:53.5,三陸沖,40°14.8′N,145°22.4′E,58 km,4.9,震度１
1963/08/27,08:31,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1963/08/26,13:59:34.3,宮城県北部,38°45.6′N,141°08.3′E,5 km,2.6,震度２
1963/08/25,22:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/08/25,16:30:06.4,栃木県南部,36°16.4′N,139°49.6′E,63 km,3.7,震度１
1963/08/25,14:00,詳細不明,38°45.0′N,140°42.0′E,0 km,不明,震度１
1963/08/23,22:31:24.4,宮城県沖,38°54.7′N,142°30.6′E,35 km,4.0,震度１
1963/08/23,12:45:21.5,国後島付近,44°13.3′N,146°24.7′E,162 km,4.7,震度１
1963/08/22,23:08:24.5,渡島地方東部,41°52.1′N,140°53.6′E,8 km,不明,震度１
1963/08/22,17:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1963/08/22,14:32:31.5,千葉県東方沖,35°38.6′N,140°47.5′E,62 km,4.2,震度１
1963/08/22,08:27:10.5,青森県三八上北地方,40°26.0′N,141°38.6′E,95 km,3.9,震度２
1963/08/22,06:40:35.9,和歌山県南方沖,33°39.9′N,135°20.6′E,31 km,不明,震度３
1963/08/21,21:18,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1963/08/21,07:30:49.2,和歌山県南部,33°50.9′N,135°38.5′E,31 km,不明,震度２
1963/08/21,06:58,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1963/08/21,04:54,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1963/08/21,00:48:10.6,青森県東方沖,41°05.9′N,142°56.1′E,36 km,5.7,震度２
1963/08/20,21:59:25.3,福島県会津,37°08.4′N,139°35.2′E,9 km,4.7,震度３
1963/08/20,05:42:08.1,福島県会津,37°14.6′N,139°40.8′E,45 km,3.2,震度１
1963/08/19,00:19:06.3,紀伊水道,34°08.5′N,135°07.5′E,10 km,不明,震度２
1963/08/18,16:09:51.3,埼玉県南部,35°49.6′N,139°31.7′E,137 km,5.1,震度３
1963/08/18,14:05:59.9,宮城県沖,38°25.1′N,141°38.1′E,60 km,3.7,震度１
