地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/27 00:10:37.6,山梨県中・西部,35.348333333333336,138.38166666666666,19,1.3,-
2024/12/27 00:13:21.2,山梨県中・西部,35.35,138.38166666666666,21,0.1,-
2024/12/27 00:18:43.6,根室半島南東沖,42.97833333333333,145.775,33,2.6,-
2024/12/27 00:19:37.5,長野県北部,36.505,138.02,12,-10.1,-
2024/12/27 00:22:31.8,宮城県沖,37.986666666666665,141.67666666666668,49,1.2,-
2024/12/27 00:22:33.9,奄美大島北西沖,28.108333333333334,128.10833333333332,13,2.2,-
2024/12/27 00:22:40.7,山梨県中・西部,35.35,138.375,19,-10.1,-
2024/12/27 00:22:47.1,奄美大島北西沖,28.143333333333334,128.07833333333335,10,2.2,-
2024/12/27 00:28:00.5,奄美大島北西沖,28.123333333333335,128.06833333333333,22,2.4,-
2024/12/27 00:28:15.2,熊本県熊本地方,32.656666666666666,130.66666666666666,10,1.3,-
2024/12/27 00:33:12.3,奄美大島北西沖,28.131666666666668,128.04,11,3.3,-
2024/12/27 00:33:49.7,奄美大島北西沖,28.118333333333332,128.055,10,2.8,-
2024/12/27 00:36:22.1,東京湾,35.586666666666666,139.98833333333334,28,0.9,-
2024/12/27 00:37:40.3,日向灘,32.401666666666664,132.13333333333333,24,1.5,-
2024/12/27 00:37:44.1,奄美大島北西沖,28.125,128.10833333333332,12,2,-
2024/12/27 00:39:12.4,山形県最上地方,38.855,140.51833333333335,140,1.3,-
2024/12/27 00:44:21.8,奄美大島北西沖,28.12,128.05166666666668,14,2.1,-
2024/12/27 00:46:50.2,奄美大島北西沖,28.071666666666665,128.055,12,1.6,-
2024/12/27 00:47:25.3,長野県南部,35.39666666666667,137.92,17,0,-
2024/12/27 00:47:52.6,奄美大島北西沖,28.105,128.05666666666667,25,2,-
2024/12/27 00:50:39.7,奄美大島北西沖,28.135,128.115,15,2.2,-
2024/12/27 00:51:28.3,茨城県沖,36.233333333333334,140.71333333333334,78,0.9,-
2024/12/27 00:51:31.6,奄美大島北西沖,28.123333333333335,128.105,12,2.1,-
2024/12/27 00:52:12.0,奄美大島北西沖,28.115,128.135,19,1.6,-
2024/12/27 00:52:26.8,大隅半島東方沖,31.133333333333333,131.45666666666668,31,1.1,-
2024/12/27 00:53:44.3,奄美大島北西沖,28.116666666666667,128.07166666666666,16,1.4,-
2024/12/27 01:05:55.5,奄美大島北西沖,28.11,128.10166666666666,5,2.3,-
2024/12/27 01:07:08.2,山梨県中・西部,35.33833333333333,138.385,19,0.3,-
2024/12/27 01:08:23.3,福島県沖,37.08166666666666,140.985,82,1.6,-
2024/12/27 01:08:33.1,群馬県南部,36.56666666666667,139.35166666666666,6,0.2,-
2024/12/27 01:08:37.0,宮城県沖,38.66166666666667,141.92833333333334,50,0.9,-
2024/12/27 01:10:42.0,石垣島近海,24.99,123.445,32,2,-
2024/12/27 01:11:14.4,奄美大島北西沖,28.113333333333333,128.13166666666666,8,2.2,-
2024/12/27 01:13:31.3,十勝地方北部,43.37,143.03833333333333,27,0.4,-
2024/12/27 01:17:49.9,愛知県西部,35.32833333333333,137.05666666666667,43,0.7,-
2024/12/27 01:22:46.7,岩手県内陸北部,40.233333333333334,141.33666666666667,6,0.2,-
2024/12/27 01:25:01.3,奄美大島北西沖,28.116666666666667,128.10333333333332,14,2.8,-
2024/12/27 01:25:53.6,父島近海,28.25,141.69,53,4.3,-
2024/12/27 01:27:34.6,三陸沖,40.318333333333335,145.61,42,2,-
2024/12/27 01:29:18.5,福島県沖,37.86833333333333,141.58666666666667,46,1,-
2024/12/27 01:31:03.7,福島県沖,37.638333333333335,142.38666666666666,22,1.4,-
2024/12/27 01:32:58.4,奄美大島北西沖,28.09,128.06333333333333,10,2,-
