地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/28 00:01:28.9,和歌山県南方沖,33.48,135.48166666666665,12,0.4,-
2024/12/28 00:01:52.8,京都府南部,34.928333333333335,135.55166666666668,13,0.9,-
2024/12/28 00:06:00.3,長野県中部,36.318333333333335,138.02166666666668,5,0.1,-
2024/12/28 00:06:42.6,福島県中通り,37.05,140.54166666666666,9,0.7,-
2024/12/28 00:07:32.5,三陸沖,39.55166666666667,144.60333333333332,22,1.8,-
2024/12/28 00:11:12.8,宮城県沖,38.193333333333335,142.33833333333334,33,1.3,-
2024/12/28 00:13:06.9,奄美大島北西沖,28.106666666666666,128.10833333333332,16,1.9,-
2024/12/28 00:13:55.9,十勝地方北部,43.486666666666665,142.945,8,1.1,-
2024/12/28 00:16:21.5,種子島近海,30.078333333333333,130.925,32,1.1,-
2024/12/28 00:23:24.6,和歌山県南部,33.68833333333333,135.535,25,0.3,-
2024/12/28 00:25:40.7,奄美大島北西沖,28.115,128.07833333333335,20,2.3,-
2024/12/28 00:26:39.6,三重県南東沖,33.68833333333333,137.00833333333333,406,3.2,-
2024/12/28 00:29:50.4,宮城県沖,38.35166666666667,142.09333333333333,33,1.1,-
2024/12/28 00:30:10.5,奄美大島北西沖,28.10333333333333,128.08,29,1.7,-
2024/12/28 00:31:06.9,群馬県北部,36.685,139.335,7,0.6,-
2024/12/28 00:33:03.6,網走地方,43.7,144.6,0,1,-
2024/12/28 00:33:06.4,奄美大島北西沖,28.083333333333332,128.10833333333332,9,1.9,-
2024/12/28 00:34:41.3,岩手県沖,39.876666666666665,142.25666666666666,16,1.4,-
2024/12/28 00:34:47.1,十勝地方北部,43.486666666666665,142.94833333333332,0,0.6,-
2024/12/28 00:38:03.7,十勝地方北部,43.48833333333334,142.94666666666666,0,0.5,-
2024/12/28 00:41:55.3,長野県北部,36.81333333333333,138.625,1,0.3,-
2024/12/28 00:46:44.6,根室半島南東沖,42.986666666666665,146.87833333333333,50,4.3,-
2024/12/28 00:48:01.8,茨城県北部,36.785,140.575,8,0.3,-
2024/12/28 00:49:42.5,千葉県東方沖,35.80833333333333,140.98,14,1.5,-
2024/12/28 00:50:31.8,根室半島南東沖,42.983333333333334,146.86333333333334,49,2.7,-
2024/12/28 00:53:57.5,北海道南西沖,43.056666666666665,139.82,193,2.7,-
2024/12/28 00:56:25.1,石川県能登地方,37.416666666666664,137.25666666666666,14,1.1,-
2024/12/28 00:58:20.2,福島県沖,37.33166666666666,141.89166666666668,35,2.1,-
2024/12/28 00:58:48.3,三重県南東沖,33.66166666666667,137.04666666666665,376,2.6,-
2024/12/28 01:03:17.0,沖縄本島近海,26.726666666666667,128.83333333333334,9,1.3,-
2024/12/28 01:06:37.1,三陸沖,39.00833333333333,144.425,25,1.6,-
2024/12/28 01:08:47.1,奄美大島北西沖,28.138333333333332,128.05666666666667,20,1.8,-
2024/12/28 01:09:54.9,福島県沖,37.78666666666667,141.60666666666665,54,2.3,-
2024/12/28 01:11:14.1,奄美大島北西沖,28.13,128.1,19,3,-
2024/12/28 01:11:42.9,石川県西方沖,36.92,136.39333333333335,13,1.6,-
2024/12/28 01:12:18.2,福島県沖,37.83833333333333,141.62,50,3.1,-
2024/12/28 01:13:39.3,長崎県南西部,32.87166666666667,129.745,9,0.6,-
2024/12/28 01:16:31.8,岐阜県美濃中西部,35.401666666666664,136.735,10,0.5,-
2024/12/28 01:16:44.6,宮古島北西沖,25.281666666666666,124.63666666666667,95,1.6,-
2024/12/28 01:20:05.1,奄美大島北西沖,28.106666666666666,128.11,18,2.9,-
2024/12/28 01:21:18.5,関東東方沖,35.58833333333333,142.58166666666668,29,0.9,-
2024/12/28 01:23:15.4,千葉県北東部,35.858333333333334,140.63,50,0.4,-
2024/12/28 01:26:35.6,十勝地方中部,42.653333333333336,143.51833333333335,96,0.6,-
2024/12/28 01:29:40.8,和歌山県北部,33.955,135.28333333333333,0,-10.1,-
2024/12/28 01:32:12.9,福島県沖,36.96333333333333,142.04333333333332,24,1.6,-
2024/12/28 01:42:34.3,薩摩半島西方沖,31.268333333333334,129.96166666666667,11,1.1,-
2024/12/28 01:46:34.3,福島県沖,36.965,142.03833333333333,25,3,-
2024/12/28 01:51:41.7,薩摩半島西方沖,31.256666666666668,129.96,7,1.2,-
2024/12/28 01:52:39.9,奄美大島北西沖,28.123333333333335,128.12833333333333,19,2,-
2024/12/28 01:54:35.8,和歌山県北部,34.04,135.19333333333333,5,0.1,-
2024/12/28 01:55:54.2,千葉県東方沖,35.431666666666665,140.47333333333333,56,4.2,-
2024/12/28 01:58:36.1,宮城県沖,38.21333333333333,141.82833333333335,52,-1,-
2024/12/28 02:04:32.8,福島県中通り,37.04833333333333,140.54333333333332,7,0.4,-
2024/12/28 02:04:55.7,奄美大島北西沖,28.10333333333333,128.10166666666666,15,2.5,-
2024/12/28 02:05:52.0,千葉県東方沖,35.425,140.48,52,1,-
2024/12/28 02:07:17.1,千葉県東方沖,35.443333333333335,140.45666666666668,52,1.3,-
2024/12/28 02:07:24.0,岩手県内陸北部,39.995,141.535,3,0,-
2024/12/28 02:08:42.1,根室半島南東沖,42.97666666666667,146.84666666666666,48,3.3,-
2024/12/28 02:09:31.8,千葉県東方沖,35.43,140.475,54,1.3,-
2024/12/28 02:10:49.0,千葉県東方沖,35.43,140.495,52,0.8,-
2024/12/28 02:12:25.9,十勝地方北部,43.48833333333334,142.94666666666666,3,0.9,-
2024/12/28 02:12:31.9,高知県東部,33.645,134.14666666666668,11,0.3,-
2024/12/28 02:14:14.9,和歌山県南方沖,33.63333333333333,135.31833333333333,8,0.6,-
