地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/26,22:55:00.2,新潟県中越地方,37°15.5′N,138°52.1′E,12 km,3.2,震度２
2004/10/26,22:20:54.4,新潟県中越地方,37°24.1′N,139°00.3′E,0 km,3.2,震度２
2004/10/26,22:07:50.3,新潟県中越地方,37°16.4′N,138°56.5′E,11 km,2.9,震度２
2004/10/26,22:03:14.4,新潟県中越地方,37°18.0′N,138°56.5′E,13 km,3.3,震度２
2004/10/26,21:38:13.6,新潟県中越地方,37°14.3′N,138°53.5′E,10 km,2.6,震度１
2004/10/26,21:28:06.9,新潟県中越地方,37°26.0′N,138°55.0′E,3 km,2.6,震度１
2004/10/26,21:20:27.3,新潟県中越地方,37°21.3′N,138°51.3′E,11 km,2.4,震度１
2004/10/26,20:37:18.6,新潟県中越地方,37°16.4′N,138°56.4′E,12 km,4.0,震度３
2004/10/26,20:30:29.4,新潟県中越地方,37°15.6′N,138°52.1′E,12 km,2.5,震度１
2004/10/26,20:27:30.3,新潟県中越地方,37°18.6′N,138°54.8′E,11 km,3.0,震度１
2004/10/26,19:20:03.7,新潟県中越地方,37°20.9′N,138°59.8′E,7 km,3.0,震度１
2004/10/26,17:43:17.5,新潟県中越地方,37°25.6′N,138°55.5′E,14 km,2.0,震度１
2004/10/26,17:22:11.2,福島県沖,37°10.4′N,141°39.1′E,56 km,4.1,震度１
2004/10/26,16:19:04.4,新潟県中越地方,37°14.4′N,138°50.2′E,11 km,2.4,震度１
2004/10/26,16:09:59.5,新潟県中越地方,37°27.3′N,138°51.7′E,18 km,2.2,震度２
2004/10/26,16:08:04.6,新潟県中越地方,37°27.0′N,138°51.6′E,15 km,2.2,震度１
2004/10/26,15:53:00.0,新潟県中越地方,37°15.5′N,138°56.6′E,8 km,2.4,震度２
2004/10/26,13:07:35.4,新潟県中越地方,37°09.4′N,138°48.3′E,8 km,2.8,震度１
2004/10/26,12:25:53.8,新潟県中越地方,37°14.2′N,138°52.3′E,12 km,3.2,震度２
2004/10/26,11:53:07.4,新潟県中越地方,37°16.6′N,138°56.9′E,12 km,3.2,震度２
2004/10/26,10:22:10.5,新潟県中越地方,37°15.5′N,138°56.7′E,7 km,2.3,震度１
2004/10/26,10:08:34.4,新潟県中越地方,37°15.3′N,138°56.4′E,10 km,1.9,震度１
2004/10/26,09:55:49.4,新潟県中越地方,37°09.7′N,138°49.9′E,7 km,2.9,震度１
2004/10/26,09:45:17.3,新潟県中越地方,37°17.6′N,138°51.5′E,12 km,2.4,震度１
2004/10/26,09:16:11.0,新潟県中越地方,37°14.8′N,138°55.6′E,11 km,2.7,震度１
2004/10/26,07:09:54.9,新潟県中越地方,37°14.6′N,138°55.5′E,11 km,2.7,震度１
2004/10/26,06:58:44.3,新潟県中越地方,37°18.5′N,138°54.3′E,10 km,2.3,震度１
2004/10/26,06:21:33.9,新潟県中越地方,37°18.1′N,138°53.9′E,15 km,3.0,震度２
2004/10/26,05:29:48.6,新潟県中越地方,37°13.6′N,138°51.1′E,11 km,2.3,震度１
2004/10/26,04:35:05.9,新潟県中越地方,37°13.4′N,138°50.1′E,11 km,2.6,震度１
2004/10/26,04:18:59.1,新潟県中越地方,37°14.4′N,138°54.4′E,10 km,2.4,震度１
2004/10/26,03:49:53.3,新潟県中越地方,37°17.0′N,138°55.2′E,10 km,2.9,震度２
2004/10/26,03:46:01.9,新潟県中越地方,37°18.3′N,138°54.9′E,12 km,3.5,震度２
2004/10/26,03:32:21.7,新潟県中越地方,37°24.1′N,138°49.7′E,13 km,4.2,震度４
2004/10/26,02:54:02.9,新潟県中越地方,37°10.3′N,138°45.4′E,7 km,2.9,震度２
2004/10/26,02:06:06.8,新潟県中越地方,37°18.5′N,138°53.0′E,12 km,1.6,震度１
2004/10/26,01:45:38.8,新潟県中越地方,37°23.4′N,138°53.5′E,16 km,3.0,震度３
2004/10/26,01:34:48.1,新潟県中越地方,37°16.3′N,138°57.0′E,9 km,2.6,震度１
2004/10/26,00:48:25.5,新潟県中越地方,37°18.7′N,138°54.4′E,11 km,2.6,震度１
2004/10/26,00:21:59.2,新潟県中越地方,37°18.8′N,138°53.5′E,14 km,1.9,震度１
