地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/27,23:36:48.3,新潟県中越地方,37°20.9′N,138°58.8′E,1 km,3.0,震度１
2004/10/27,22:54:46.3,新潟県中越地方,37°14.2′N,138°54.0′E,10 km,2.2,震度１
2004/10/27,21:27:33.7,和歌山県南方沖,33°38.4′N,135°16.0′E,39 km,4.4,震度３
2004/10/27,21:10:57.6,新潟県中越地方,37°14.2′N,138°52.5′E,12 km,2.7,震度１
2004/10/27,21:09:08.0,新潟県中越地方,37°18.2′N,138°59.1′E,11 km,4.3,震度４
2004/10/27,20:31:25.4,新潟県中越地方,37°23.4′N,138°56.2′E,12 km,4.0,震度３
2004/10/27,20:26:18.1,新潟県中越地方,37°24.6′N,138°54.4′E,1 km,1.5,震度１
2004/10/27,20:23:04.7,新潟県中越地方,37°24.8′N,138°54.1′E,2 km,2.7,震度３
2004/10/27,19:32:15.0,新潟県中越地方,37°24.3′N,138°53.3′E,3 km,2.8,震度３
2004/10/27,19:27:28.6,新潟県中越地方,37°14.7′N,138°54.9′E,10 km,2.7,震度１
2004/10/27,19:14:23.5,新潟県中越地方,37°16.1′N,138°56.6′E,11 km,2.5,震度１
2004/10/27,18:10:56.2,新潟県中越地方,37°17.3′N,138°58.1′E,11 km,2.6,震度１
2004/10/27,17:15:18.6,新潟県中越地方,37°17.0′N,138°58.6′E,11 km,4.0,震度３
2004/10/27,16:12:42.0,新潟県中越地方,37°13.5′N,138°48.9′E,10 km,2.8,震度２
2004/10/27,16:01:21.9,新潟県中越地方,37°16.8′N,138°56.7′E,12 km,2.5,震度１
2004/10/27,15:28:08.7,新潟県中越地方,37°23.6′N,138°53.5′E,2 km,3.6,震度３
2004/10/27,15:26:47.5,新潟県中越地方,37°24.0′N,138°54.0′E,2 km,2.2,震度１
2004/10/27,15:23:21.7,新潟県中越地方,37°23.9′N,138°53.6′E,2 km,4.0,震度４
2004/10/27,15:17:52.0,新潟県中越地方,37°12.2′N,138°50.1′E,9 km,2.5,震度１
2004/10/27,15:06:59.2,新潟県中越地方,37°16.5′N,139°00.5′E,11 km,2.5,震度１
2004/10/27,14:59:19.5,新潟県中越地方,37°22.0′N,138°56.0′E,11 km,4.2,震度３
2004/10/27,14:58:16.4,新潟県中越地方,37°18.0′N,138°58.0′E,9 km,2.3,震度１
2004/10/27,13:38:35.9,新潟県中越地方,37°24.0′N,138°53.9′E,3 km,2.3,震度１
2004/10/27,13:34:05.3,新潟県中越地方,37°13.5′N,138°50.2′E,10 km,3.1,震度２
2004/10/27,13:27:53.9,新潟県中越地方,37°23.7′N,138°53.5′E,3 km,3.2,震度３
2004/10/27,12:55:50.4,新潟県中越地方,37°23.8′N,138°53.2′E,3 km,2.6,震度１
2004/10/27,12:40:53.9,新潟県中越地方,37°15.1′N,138°59.3′E,11 km,4.0,震度２
2004/10/27,12:17:26.2,新潟県中越地方,37°15.6′N,138°59.2′E,10 km,2.9,震度２
2004/10/27,12:05:54.5,新潟県中越地方,37°23.6′N,138°52.6′E,4 km,4.4,震度４
2004/10/27,11:56:42.3,新潟県中越地方,37°18.1′N,138°58.4′E,9 km,3.3,震度２
