地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/23,23:54:07.3,新潟県中越地方,37°21.6′N,138°59.9′E,11 km,4.0,震度３
2004/10/23,23:52:18.6,新潟県中越地方,37°15.1′N,138°51.1′E,10 km,2.3,震度１
2004/10/23,23:47:56.4,新潟県中越地方,37°14.2′N,138°49.2′E,12 km,2.3,震度１
2004/10/23,23:46:18.6,新潟県中越地方,37°14.0′N,138°53.3′E,14 km,3.7,震度２
2004/10/23,23:43:40.5,新潟県中越地方,37°13.4′N,138°48.7′E,8 km,3.0,震度１
2004/10/23,23:41:50.8,新潟県中越地方,37°18.8′N,138°53.8′E,13 km,2.4,震度１
2004/10/23,23:38:18.1,新潟県中越地方,37°21.8′N,138°59.7′E,14 km,3.5,震度２
2004/10/23,23:34:45.6,新潟県中越地方,37°19.0′N,138°54.3′E,20 km,5.3,震度４
2004/10/23,23:33:31.7,新潟県中越地方,37°19.5′N,138°52.4′E,15 km,2.6,震度１
2004/10/23,23:29:33.2,新潟県中越地方,37°20.2′N,138°56.0′E,14 km,2.7,震度１
2004/10/23,23:24:48.2,新潟県中越地方,37°21.4′N,138°56.8′E,15 km,2.2,震度１
2004/10/23,23:23:03.7,新潟県中越地方,37°20.7′N,138°57.9′E,15 km,3.8,震度２
2004/10/23,23:22:19.2,新潟県中越地方,37°20.7′N,138°56.0′E,14 km,2.3,震度１
2004/10/23,23:19:54.1,新潟県中越地方,37°12.1′N,138°48.9′E,9 km,2.8,震度１
2004/10/23,23:15:57.1,新潟県中越地方,37°20.7′N,138°58.3′E,15 km,3.7,震度２
2004/10/23,23:14:09.3,新潟県中越地方,37°10.1′N,138°51.3′E,7 km,2.2,震度１
2004/10/23,23:11:32.5,新潟県中越地方,37°18.2′N,138°54.0′E,12 km,2.6,震度１
2004/10/23,23:09:20.6,新潟県中越地方,37°14.5′N,138°52.2′E,17 km,3.0,震度２
2004/10/23,23:06:18.7,新潟県中越地方,37°25.4′N,138°55.2′E,14 km,2.4,震度１
2004/10/23,22:57:58.2,新潟県中越地方,37°25.3′N,139°00.1′E,13 km,4.2,震度４
2004/10/23,22:57:10.9,新潟県中越地方,37°13.7′N,138°53.4′E,11 km,3.3,震度１
2004/10/23,22:55:38.4,新潟県中越地方,37°09.5′N,138°48.8′E,7 km,2.5,震度１
2004/10/23,22:48:31.8,新潟県中越地方,37°20.2′N,138°53.3′E,17 km,2.6,震度１
2004/10/23,22:47:43.3,新潟県中越地方,37°17.8′N,138°53.4′E,17 km,2.6,震度１
2004/10/23,22:42:15.3,新潟県中越地方,37°13.2′N,138°46.7′E,12 km,2.9,震度３
2004/10/23,22:34:56.2,新潟県中越地方,37°16.4′N,138°56.0′E,17 km,4.4,震度４
2004/10/23,22:32:31.7,新潟県中越地方,37°20.1′N,138°52.9′E,14 km,2.4,震度１
2004/10/23,22:28:18.2,新潟県中越地方,37°16.2′N,138°56.1′E,15 km,4.2,震度３
2004/10/23,22:26:48.3,新潟県中越地方,37°18.4′N,138°49.4′E,17 km,4.3,震度４
2004/10/23,22:25:43.6,新潟県中越地方,37°13.2′N,138°51.5′E,12 km,3.5,震度２
2004/10/23,22:25:17.4,新潟県中越地方,37°16.5′N,138°55.8′E,14 km,2.9,震度１
2004/10/23,22:23:40.0,新潟県中越地方,37°22.0′N,138°50.1′E,17 km,2.9,震度１
2004/10/23,22:20:27.7,新潟県中越地方,37°15.2′N,138°53.5′E,9 km,2.0,震度１
2004/10/23,22:15:41.0,新潟県中越地方,37°12.7′N,138°49.4′E,13 km,2.5,震度１
2004/10/23,22:12:55.8,新潟県中越地方,37°14.8′N,138°51.9′E,12 km,2.5,震度１
2004/10/23,22:11:36.4,新潟県中越地方,37°22.3′N,138°58.4′E,15 km,3.3,震度１
