地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/25,22:17:16.2,新潟県中越地方,37°14.5′N,138°55.9′E,7 km,2.7,震度２
2004/10/25,21:28:29.2,新潟県中越地方,37°13.8′N,138°50.1′E,10 km,2.9,震度２
2004/10/25,20:56:50.3,新潟県中越地方,37°15.5′N,138°54.4′E,9 km,2.6,震度２
2004/10/25,20:50:35.5,新潟県中越地方,37°13.6′N,138°50.1′E,11 km,3.0,震度２
2004/10/25,20:26:33.8,新潟県中越地方,37°13.8′N,138°49.9′E,10 km,3.9,震度４
2004/10/25,20:24:01.7,新潟県中越地方,37°17.1′N,138°54.2′E,16 km,3.2,震度２
2004/10/25,20:01:42.2,新潟県中越地方,37°13.8′N,138°51.6′E,12 km,2.5,震度１
2004/10/25,19:59:25.1,岐阜県美濃中西部,35°45.5′N,137°06.8′E,11 km,3.2,震度１
2004/10/25,19:12:11.5,和歌山県北部,34°02.8′N,135°18.4′E,7 km,2.8,震度１
2004/10/25,18:58:35.5,新潟県中越地方,37°13.7′N,138°49.6′E,12 km,2.3,震度１
2004/10/25,18:55:37.4,新潟県中越地方,37°04.3′N,138°55.1′E,8 km,3.0,震度１
2004/10/25,18:50:02.4,新潟県中越地方,37°15.6′N,138°55.4′E,14 km,4.0,震度３
2004/10/25,18:41:30.8,新潟県中越地方,37°19.0′N,138°56.3′E,15 km,3.7,震度２
2004/10/25,18:29:08.1,新潟県中越地方,37°13.4′N,138°54.4′E,9 km,2.3,震度１
2004/10/25,18:16:01.8,新潟県中越地方,37°12.8′N,138°50.2′E,11 km,2.3,震度１
2004/10/25,15:51:55.5,新潟県中越地方,37°08.8′N,138°51.7′E,8 km,3.8,震度２
2004/10/25,15:44:23.6,新潟県中越地方,37°23.4′N,138°54.0′E,18 km,2.8,震度１
2004/10/25,15:08:47.3,新潟県中越地方,37°15.7′N,138°53.6′E,10 km,2.2,震度１
2004/10/25,15:04:51.6,新潟県中越地方,37°17.8′N,138°51.7′E,15 km,2.6,震度２
2004/10/25,14:46:41.4,新潟県中越地方,37°19.2′N,138°52.9′E,15 km,3.7,震度３
2004/10/25,14:36:20.1,新潟県中越地方,37°13.2′N,138°53.8′E,10 km,2.9,震度１
2004/10/25,14:33:24.0,新潟県中越地方,37°19.9′N,139°00.1′E,10 km,2.4,震度２
2004/10/25,14:31:02.0,新潟県中越地方,37°18.5′N,138°58.2′E,11 km,2.9,震度１
2004/10/25,14:14:55.0,新潟県中越地方,37°13.5′N,138°53.6′E,13 km,2.1,震度１
2004/10/25,13:44:31.9,新潟県中越地方,37°19.2′N,138°52.4′E,14 km,2.5,震度１
2004/10/25,13:32:49.1,新潟県中越地方,37°14.0′N,138°54.3′E,10 km,2.4,震度１
2004/10/25,13:17:10.5,新潟県中越地方,37°12.3′N,138°49.6′E,10 km,3.0,震度１
2004/10/25,12:46:28.5,新潟県中越地方,37°18.2′N,138°52.2′E,13 km,2.6,震度２
2004/10/25,12:24:56.8,新潟県中越地方,37°12.3′N,138°49.8′E,10 km,2.8,震度１
2004/10/25,12:18:42.8,新潟県中越地方,37°20.1′N,138°53.1′E,14 km,2.4,震度１
2004/10/25,11:31:54.7,新潟県中越地方,37°19.0′N,138°58.9′E,9 km,2.5,震度１
2004/10/25,11:16:45.2,新潟県中越地方,37°18.1′N,138°57.7′E,10 km,3.4,震度２
2004/10/25,11:10:41.8,新潟県中越地方,37°14.4′N,138°54.7′E,9 km,2.4,震度１
2004/10/25,11:07:46.6,新潟県中越地方,37°19.9′N,139°00.6′E,9 km,3.1,震度１
2004/10/25,10:57:20.4,新潟県中越地方,37°19.2′N,138°55.7′E,17 km,2.9,震度１
2004/10/25,10:47:35.3,新潟県中越地方,37°14.9′N,138°57.6′E,10 km,2.8,震度１
2004/10/25,10:20:02.6,新潟県中越地方,37°23.9′N,138°53.9′E,20 km,3.4,震度２
2004/10/25,10:15:48.5,新潟県中越地方,37°13.7′N,138°49.8′E,12 km,2.3,震度１
2004/10/25,10:01:51.0,新潟県中越地方,37°16.3′N,138°54.8′E,10 km,2.3,震度１
2004/10/25,09:58:16.5,新潟県中越地方,37°17.9′N,138°58.1′E,8 km,2.4,震度１
2004/10/25,09:43:31.8,新潟県中越地方,37°16.7′N,138°54.3′E,10 km,1.8,震度１
2004/10/25,09:38:47.7,新潟県中越地方,37°13.8′N,138°50.0′E,11 km,2.2,震度１
2004/10/25,08:50:27.0,新潟県中越地方,37°18.2′N,138°57.4′E,17 km,2.9,震度１
2004/10/25,08:11:44.9,新潟県中越地方,37°20.1′N,138°55.1′E,16 km,3.0,震度１
2004/10/25,08:06:51.7,新潟県中越地方,37°15.0′N,138°54.7′E,10 km,3.2,震度２
2004/10/25,08:03:56.7,新潟県中越地方,37°14.6′N,138°46.2′E,11 km,3.4,震度２
2004/10/25,06:55:59.0,新潟県中越地方,37°22.6′N,138°56.0′E,10 km,2.1,震度１
2004/10/25,06:50:42.4,新潟県中越地方,37°23.6′N,138°48.1′E,16 km,2.4,震度２
2004/10/25,06:48:42.2,新潟県中越地方,37°14.3′N,138°49.8′E,10 km,2.4,震度１
2004/10/25,06:39:07.1,新潟県中越地方,37°18.4′N,138°52.6′E,15 km,2.6,震度１
2004/10/25,06:32:39.8,新潟県中越地方,37°23.4′N,138°57.0′E,15 km,4.3,震度３
2004/10/25,06:24:36.3,新潟県中越地方,37°17.9′N,138°55.8′E,14 km,2.8,震度１
2004/10/25,06:15:11.7,新潟県中越地方,37°19.5′N,138°57.2′E,14 km,3.4,震度２
2004/10/25,06:11:46.5,新潟県中越地方,37°21.4′N,138°59.4′E,11 km,3.0,震度１
2004/10/25,06:07:23.3,新潟県中越地方,37°19.1′N,138°57.3′E,14 km,4.9,震度４
2004/10/25,06:04:57.5,新潟県中越地方,37°19.8′N,138°56.8′E,15 km,5.8,震度５強
2004/10/25,06:00:14.9,新潟県中越地方,37°20.0′N,138°59.7′E,9 km,2.9,震度１
2004/10/25,05:58:59.4,新潟県中越地方,37°16.7′N,138°51.6′E,13 km,2.5,震度１
2004/10/25,05:38:45.3,新潟県中越地方,37°09.7′N,138°45.6′E,7 km,2.5,震度１
2004/10/25,05:35:06.0,新潟県中越地方,37°17.9′N,138°51.6′E,15 km,3.0,震度２
2004/10/25,05:28:57.6,千葉県北西部,35°40.9′N,140°08.2′E,69 km,3.1,震度１
2004/10/25,05:21:21.4,新潟県中越地方,37°16.6′N,138°57.3′E,8 km,2.4,震度１
2004/10/25,05:01:21.2,新潟県中越地方,37°11.9′N,138°50.7′E,11 km,2.7,震度１
2004/10/25,04:50:38.2,新潟県中越地方,37°22.4′N,139°00.1′E,10 km,3.3,震度２
2004/10/25,03:58:38.0,新潟県中越地方,37°17.0′N,138°54.2′E,11 km,2.8,震度１
2004/10/25,03:40:02.2,新潟県中越地方,37°17.4′N,138°54.8′E,12 km,3.5,震度３
2004/10/25,03:33:24.3,新潟県中越地方,37°13.3′N,138°49.7′E,10 km,2.7,震度１
2004/10/25,02:53:11.9,新潟県中越地方,37°20.6′N,138°53.4′E,13 km,3.0,震度１
2004/10/25,02:46:18.3,新潟県中越地方,37°18.1′N,138°49.7′E,13 km,1.7,震度１
2004/10/25,02:44:06.4,新潟県中越地方,37°15.1′N,138°54.9′E,10 km,2.1,震度１
2004/10/25,02:38:56.4,新潟県中越地方,37°15.1′N,138°57.1′E,10 km,2.8,震度１
2004/10/25,02:33:00.6,新潟県中越地方,37°17.8′N,138°52.5′E,15 km,3.2,震度３
2004/10/25,02:01:05.4,新潟県中越地方,37°10.2′N,138°45.8′E,7 km,3.7,震度３
2004/10/25,01:57:26.4,新潟県中越地方,37°16.5′N,138°57.6′E,11 km,2.4,震度１
2004/10/25,01:49:13.4,新潟県中越地方,37°15.1′N,138°53.3′E,12 km,2.2,震度１
2004/10/25,01:40:25.3,新潟県中越地方,37°12.3′N,138°53.6′E,8 km,2.6,震度１
