地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/24,23:56:08.8,島根県東部,35°10.5′N,133°06.6′E,4 km,1.4,震度１
2004/10/24,23:51:24.1,新潟県中越地方,37°17.0′N,138°49.0′E,15 km,1.9,震度１
2004/10/24,23:39:19.3,新潟県中越地方,37°15.0′N,138°56.6′E,8 km,2.5,震度２
2004/10/24,23:23:34.5,新潟県中越地方,37°20.0′N,138°59.9′E,8 km,3.0,震度１
2004/10/24,23:19:14.7,新潟県中越地方,37°14.2′N,138°50.4′E,12 km,3.2,震度２
2004/10/24,23:00:30.0,新潟県中越地方,37°10.6′N,138°56.8′E,2 km,5.1,震度４
2004/10/24,22:31:12.4,新潟県中越地方,37°18.7′N,138°54.6′E,15 km,3.3,震度２
2004/10/24,22:20:05.7,新潟県中越地方,37°19.0′N,138°54.4′E,12 km,2.9,震度１
2004/10/24,22:04:46.6,新潟県中越地方,37°14.1′N,138°54.8′E,9 km,3.6,震度３
2004/10/24,21:10:33.8,新潟県中越地方,37°14.1′N,138°54.8′E,9 km,3.3,震度３
2004/10/24,21:08:06.3,岐阜県美濃中西部,35°45.5′N,137°06.7′E,11 km,3.1,震度１
2004/10/24,21:01:49.3,新潟県中越地方,37°18.6′N,138°54.3′E,12 km,2.4,震度１
2004/10/24,20:36:21.6,新潟県中越地方,37°16.9′N,138°51.5′E,15 km,2.3,震度１
2004/10/24,20:20:14.7,新潟県中越地方,37°20.6′N,138°57.5′E,10 km,3.1,震度１
2004/10/24,20:11:52.1,新潟県中越地方,37°20.7′N,138°58.1′E,10 km,2.1,震度１
2004/10/24,20:07:28.6,新潟県中越地方,37°21.9′N,138°55.9′E,16 km,2.6,震度１
2004/10/24,19:53:13.9,新潟県中越地方,37°14.2′N,138°49.5′E,11 km,2.2,震度１
2004/10/24,19:39:03.7,新潟県中越地方,37°10.3′N,138°45.2′E,5 km,2.7,震度１
2004/10/24,19:11:20.6,和歌山県北部,34°15.3′N,135°17.3′E,7 km,2.4,震度１
2004/10/24,19:07:24.4,新潟県中越地方,37°12.2′N,138°49.9′E,10 km,3.0,震度２
2004/10/24,18:29:44.5,新潟県中越地方,37°16.2′N,138°54.3′E,10 km,1.6,震度１
2004/10/24,18:24:13.2,新潟県中越地方,37°16.0′N,138°57.3′E,9 km,2.4,震度１
2004/10/24,18:19:32.0,新潟県中越地方,37°16.5′N,138°54.5′E,11 km,2.9,震度２
2004/10/24,18:17:07.4,新潟県中越地方,37°17.1′N,138°53.4′E,12 km,2.8,震度２
2004/10/24,18:12:25.4,新潟県中越地方,37°17.9′N,138°56.9′E,13 km,2.7,震度１
2004/10/24,18:06:06.7,宮城県沖,38°11.9′N,142°06.8′E,40 km,4.4,震度１
2004/10/24,18:04:25.1,新潟県中越地方,37°22.8′N,138°59.0′E,11 km,3.1,震度１
2004/10/24,18:03:00.8,新潟県中越地方,37°19.9′N,138°53.2′E,14 km,3.4,震度２
2004/10/24,18:00:38.7,新潟県中越地方,37°12.2′N,138°50.6′E,9 km,2.2,震度１
2004/10/24,17:48:19.9,新潟県中越地方,37°13.8′N,138°51.9′E,12 km,3.1,震度１
2004/10/24,17:32:22.0,新潟県中越地方,37°17.9′N,138°57.9′E,11 km,2.8,震度２
2004/10/24,17:21:40.6,新潟県中越地方,37°17.2′N,138°54.7′E,11 km,3.9,震度４
