地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/21,23:59:21.9,福岡県北西沖,33°47.1′N,130°06.0′E,12 km,4.8,震度３
2005/03/21,23:07:34.0,福岡県北西沖,33°43.3′N,130°13.2′E,9 km,2.8,震度２
2005/03/21,22:57:28.8,福岡県北西沖,33°40.3′N,130°16.6′E,8 km,2.3,震度１
2005/03/21,22:38:17.2,福岡県北西沖,33°44.5′N,130°10.7′E,11 km,2.8,震度１
2005/03/21,21:09:49.7,福岡県北西沖,33°43.7′N,130°12.0′E,10 km,2.8,震度１
2005/03/21,20:55:21.4,宮城県沖,38°54.0′N,142°32.6′E,31 km,4.1,震度１
2005/03/21,20:29:41.8,福岡県北西沖,33°41.4′N,130°16.2′E,8 km,2.0,震度１
2005/03/21,19:51:57.3,福岡県北西沖,33°42.3′N,130°15.4′E,8 km,2.8,震度２
2005/03/21,19:48:55.9,福岡県北西沖,33°44.9′N,130°10.7′E,10 km,2.7,震度１
2005/03/21,19:27:46.5,福岡県北西沖,33°44.2′N,130°13.9′E,10 km,2.5,震度１
2005/03/21,18:33:10.2,福岡県北西沖,33°42.2′N,130°14.6′E,7 km,1.3,震度１
2005/03/21,17:27:06.3,北海道西方沖,44°13.7′N,141°06.8′E,4 km,3.8,震度１
2005/03/21,16:17:37.8,宮古島近海,24°44.0′N,125°26.8′E,48 km,3.5,震度１
2005/03/21,16:08:26.6,福岡県北西沖,33°47.3′N,130°06.0′E,12 km,3.6,震度１
2005/03/21,15:37:26.4,福岡県北西沖,33°47.0′N,130°05.8′E,11 km,4.2,震度２
2005/03/21,14:38:26.9,神奈川県西部,35°23.8′N,139°03.8′E,15 km,2.4,震度１
2005/03/21,14:10:09.4,福岡県北西沖,33°42.3′N,130°15.2′E,9 km,3.1,震度１
2005/03/21,13:57:25.4,福岡県北西沖,33°43.6′N,130°14.5′E,10 km,3.6,震度２
2005/03/21,13:41:22.4,福岡県北西沖,33°41.8′N,130°16.3′E,15 km,2.9,震度１
2005/03/21,13:34:53.6,福岡県北西沖,33°41.8′N,130°14.9′E,10 km,3.5,震度１
2005/03/21,12:45:00.4,福岡県北西沖,33°41.4′N,130°15.7′E,8 km,3.1,震度１
2005/03/21,11:26:17.5,福岡県北西沖,33°43.1′N,130°12.8′E,13 km,3.0,震度１
2005/03/21,09:12:33.2,福岡県北西沖,33°44.6′N,130°10.0′E,9 km,3.2,震度１
2005/03/21,07:43:57.4,福岡県北西沖,33°44.8′N,130°08.2′E,11 km,3.2,震度１
2005/03/21,07:35:16.6,福岡県北西沖,33°41.3′N,130°15.6′E,7 km,2.6,震度１
2005/03/21,06:47:31.4,福岡県北西沖,33°44.9′N,130°08.2′E,13 km,3.4,震度１
2005/03/21,06:17:00.5,福岡県北西沖,33°43.7′N,130°11.6′E,12 km,3.9,震度３
2005/03/21,05:57:57.2,福岡県北西沖,33°42.3′N,130°15.5′E,9 km,2.8,震度１
2005/03/21,05:32:35.1,福岡県北西沖,33°44.5′N,130°10.9′E,10 km,3.5,震度１
2005/03/21,03:53:16.6,福岡県北西沖,33°42.4′N,130°16.7′E,9 km,3.2,震度１
2005/03/21,02:31:06.6,福岡県北西沖,33°44.8′N,130°09.6′E,12 km,2.9,震度１
2005/03/21,02:10:21.8,福岡県北西沖,33°43.9′N,130°15.2′E,10 km,3.5,震度１
2005/03/21,02:01:52.0,福岡県北西沖,33°43.3′N,130°12.6′E,10 km,3.1,震度１
2005/03/21,01:48:11.0,福岡県北西沖,33°44.1′N,130°13.9′E,11 km,3.3,震度１
2005/03/21,01:41:52.1,福岡県北西沖,33°44.4′N,130°10.3′E,11 km,3.2,震度１
2005/03/21,01:00:05.4,福岡県北西沖,33°45.8′N,130°07.2′E,12 km,3.5,震度１
2005/03/21,00:59:05.3,福岡県北西沖,33°44.1′N,130°14.9′E,9 km,3.7,震度２
2005/03/21,00:31:36.9,福岡県北西沖,33°45.6′N,130°06.8′E,14 km,3.8,震度２
