地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/12,23:27:54.0,神奈川県西部,35°10.4′N,139°06.5′E,12 km,2.2,震度２
2005/03/12,22:03:46.9,栃木県南部,36°37.5′N,139°49.8′E,127 km,4.1,震度２
2005/03/12,17:57:46.1,千葉県北東部,35°25.8′N,140°21.3′E,26 km,3.1,震度１
2005/03/12,17:57:08.7,千葉県北東部,35°25.2′N,140°21.5′E,30 km,3.1,震度２
2005/03/12,17:54:01.6,浦河沖,42°03.1′N,142°34.1′E,46 km,4.2,震度２
2005/03/12,16:01:28.4,浦河沖,41°56.2′N,142°19.6′E,68 km,3.7,震度１
2005/03/12,14:01:16.9,千葉県北東部,35°25.8′N,140°21.4′E,28 km,4.0,震度３
2005/03/12,12:20:02.8,千葉県北西部,35°38.4′N,140°05.7′E,73 km,4.1,震度２
2005/03/12,05:24:46.0,三宅島近海,34°00.3′N,139°25.1′E,0 km,不明,震度１
2005/03/12,05:23:28.6,三宅島近海,34°08.5′N,139°35.0′E,0 km,2.3,震度１
2005/03/12,03:47:36.9,釧路沖,43°00.7′N,144°51.6′E,61 km,5.1,震度４
