地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/05/28,14:41:37.9,新島・神津島近海,34°19.4′N,139°12.2′E,1 km,1.5,震度２
2002/05/28,13:59:55.3,新島・神津島近海,34°23.2′N,139°15.2′E,3 km,2.1,震度１
2002/05/28,13:57:32.8,新島・神津島近海,34°22.9′N,139°15.0′E,7 km,2.0,震度１
2002/05/28,11:04:39.5,房総半島南方沖,33°39.0′N,140°01.8′E,97 km,3.5,震度１
2002/05/28,09:44:26.1,新島・神津島近海,34°23.0′N,139°14.7′E,8 km,2.3,震度１
2002/05/28,09:40:24.7,新島・神津島近海,34°23.2′N,139°13.8′E,10 km,2.4,震度２
2002/05/28,09:36:00.0,新島・神津島近海,34°24.4′N,139°15.0′E,7 km,2.7,震度１
2002/05/28,09:33:01.1,新島・神津島近海,34°23.2′N,139°15.0′E,8 km,4.8,震度４
2002/05/28,09:32:09.7,新島・神津島近海,34°23.1′N,139°14.4′E,10 km,2.7,震度２
2002/05/28,09:31:22.4,新島・神津島近海,34°22.6′N,139°15.4′E,8 km,2.4,震度１
2002/05/28,09:30:37.1,新島・神津島近海,34°21.3′N,139°13.8′E,6 km,2.6,震度２
2002/05/28,09:27,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2002/05/28,09:27:53.6,新島・神津島近海,34°19.8′N,139°13.7′E,10 km,3.0,震度１
2002/05/28,09:26,詳細不明,34°22.0′N,139°16.0′E,0 km,不明,震度２
2002/05/28,09:26:50.1,新島・神津島近海,34°20.7′N,139°13.5′E,8 km,3.2,震度２
2002/05/28,09:25:48.3,新島・神津島近海,34°20.9′N,139°13.7′E,9 km,3.7,震度４
2002/05/28,09:24:32.9,新島・神津島近海,34°23.0′N,139°15.1′E,8 km,4.8,震度４
2002/05/28,09:22:02.1,新島・神津島近海,34°23.0′N,139°14.5′E,9 km,2.0,震度１
2002/05/28,09:11:49.4,新島・神津島近海,34°23.0′N,139°14.4′E,8 km,2.0,震度１
