地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/01,21:29:56.5,静岡県伊豆地方,34°57.0′N,139°08.7′E,2 km,2.5,震度１
1995/10/01,21:01:56.3,静岡県伊豆地方,34°57.2′N,139°08.1′E,0 km,2.3,震度１
1995/10/01,20:52:55.0,静岡県伊豆地方,34°57.1′N,139°08.6′E,2 km,2.5,震度１
1995/10/01,20:48:04.3,静岡県伊豆地方,34°56.8′N,139°09.1′E,0 km,5.0,震度３
1995/10/01,20:26:22.5,静岡県伊豆地方,34°58.0′N,139°07.5′E,0 km,2.8,震度２
1995/10/01,19:12:05.4,伊豆半島東方沖,34°58.0′N,139°08.2′E,3 km,3.6,震度３
1995/10/01,17:27:43.7,伊豆半島東方沖,34°58.1′N,139°08.2′E,3 km,2.9,震度１
1995/10/01,16:40:51.6,伊豆半島東方沖,34°58.0′N,139°08.1′E,2 km,3.3,震度２
1995/10/01,16:14:08.9,伊豆半島東方沖,34°58.4′N,139°08.5′E,4 km,3.6,震度３
1995/10/01,16:03:35.4,伊豆半島東方沖,34°58.0′N,139°08.4′E,3 km,2.8,震度１
1995/10/01,15:47:04.0,静岡県伊豆地方,34°57.9′N,139°07.4′E,2 km,3.2,震度２
1995/10/01,15:41:33.2,静岡県伊豆地方,34°58.4′N,139°06.5′E,1 km,3.1,震度２
1995/10/01,15:36:30.1,静岡県伊豆地方,34°58.1′N,139°07.6′E,1 km,2.6,震度１
1995/10/01,15:31:28.4,静岡県伊豆地方,34°58.3′N,139°07.0′E,2 km,3.5,震度２
1995/10/01,15:28:50.6,静岡県伊豆地方,34°58.1′N,139°07.9′E,3 km,2.5,震度１
1995/10/01,15:22:52.0,伊豆半島東方沖,34°58.2′N,139°08.1′E,4 km,2.9,震度２
1995/10/01,15:13:14.5,伊豆半島東方沖,34°58.1′N,139°09.1′E,6 km,4.1,震度３
1995/10/01,15:03:45.5,静岡県伊豆地方,34°57.9′N,139°07.7′E,5 km,2.8,震度１
1995/10/01,14:52:06.7,伊豆半島東方沖,34°58.3′N,139°09.0′E,4 km,2.8,震度２
1995/10/01,14:40:58.5,静岡県伊豆地方,34°58.0′N,139°07.0′E,2 km,3.3,震度３
1995/10/01,14:35:03.6,静岡県伊豆地方,34°58.1′N,139°06.8′E,2 km,3.3,震度２
1995/10/01,14:31:49.4,伊豆半島東方沖,34°58.3′N,139°08.5′E,3 km,3.0,震度２
1995/10/01,14:23:02.8,静岡県伊豆地方,34°58.1′N,139°07.1′E,3 km,2.9,震度２
1995/10/01,14:18:35.9,静岡県伊豆地方,34°58.1′N,139°07.1′E,1 km,2.7,震度１
1995/10/01,14:09:51.0,伊豆半島東方沖,34°58.2′N,139°08.3′E,4 km,3.6,震度３
1995/10/01,14:00:50.4,伊豆半島東方沖,34°58.3′N,139°08.1′E,4 km,3.2,震度３
1995/10/01,13:55:06.0,伊豆半島東方沖,34°58.4′N,139°08.2′E,5 km,1.3,震度１
1995/10/01,13:25:04.5,長野県南部,35°47.0′N,137°31.7′E,13 km,4.2,震度１
1995/10/01,12:07:40.0,長野県南部,35°46.6′N,137°32.0′E,12 km,4.6,震度２
1995/10/01,11:59:25.4,静岡県伊豆地方,34°57.2′N,139°08.6′E,3 km,2.9,震度２
1995/10/01,11:49:23.6,伊豆半島東方沖,34°57.7′N,139°09.5′E,4 km,3.7,震度２
1995/10/01,11:42:46.6,伊豆半島東方沖,34°58.5′N,139°09.0′E,5 km,4.8,震度４
1995/10/01,08:45:35.9,静岡県伊豆地方,34°57.3′N,139°08.1′E,4 km,2.4,震度２
1995/10/01,07:27:25.3,茨城県沖,36°33.0′N,140°53.2′E,49 km,4.2,震度２
1995/10/01,02:19:09.1,伊豆半島東方沖,34°58.5′N,139°09.9′E,7 km,2.6,震度１
1995/10/01,02:04:17.8,伊豆半島東方沖,34°58.1′N,139°08.3′E,4 km,2.8,震度１
1995/10/01,01:58:54.8,静岡県伊豆地方,34°57.2′N,139°08.7′E,3 km,2.9,震度２
1995/10/01,01:26:45.8,伊豆半島東方沖,34°58.1′N,139°08.1′E,4 km,3.3,震度３
1995/10/01,00:50:57.5,伊豆半島東方沖,34°58.0′N,139°10.0′E,10 km,2.4,震度２
1995/10/01,00:49:58.8,静岡県伊豆地方,34°57.9′N,139°07.9′E,5 km,2.5,震度２
1995/10/01,00:47:02.7,伊豆半島東方沖,34°58.2′N,139°08.3′E,6 km,2.6,震度２
1995/10/01,00:41:33.5,宮城県沖,38°32.8′N,141°44.8′E,80 km,4.2,震度１
