地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/21,22:59:01.9,奄美大島近海,28°21.8′N,130°05.2′E,28 km,3.7,震度３
1995/10/21,20:25:22.3,奄美大島近海,28°04.5′N,130°27.7′E,33 km,4.7,震度２
1995/10/21,18:54:44.6,奄美大島近海,28°05.4′N,130°15.9′E,45 km,3.7,震度１
1995/10/21,18:32:30.3,奄美大島近海,28°13.8′N,130°19.0′E,29 km,3.4,震度１
1995/10/21,14:10:15.8,奄美大島近海,28°04.8′N,130°15.3′E,47 km,4.1,震度１
1995/10/21,12:37:41.2,奄美大島近海,28°07.7′N,130°19.9′E,44 km,3.6,震度１
1995/10/21,11:04:40.9,奄美大島近海,28°15.7′N,130°28.2′E,50 km,4.7,震度２
1995/10/21,09:47:22.5,新島・神津島近海,34°03.2′N,139°02.1′E,16 km,3.8,震度２
1995/10/21,05:21:26.6,新島・神津島近海,34°04.2′N,139°00.5′E,14 km,3.0,震度１
1995/10/21,03:12:44.2,奄美大島近海,28°08.2′N,130°14.7′E,48 km,3.7,震度１
1995/10/21,01:53:41.1,奄美大島近海,27°55.0′N,130°03.4′E,49 km,3.7,震度１
1995/10/21,00:03:10.2,新島・神津島近海,34°12.9′N,139°08.0′E,4 km,1.7,震度１
