地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/19,23:50:13.5,奄美大島近海,28°14.2′N,130°32.7′E,47 km,3.6,震度１
1995/10/19,23:42:22.8,奄美大島近海,27°46.9′N,130°00.9′E,61 km,4.4,震度１
1995/10/19,23:28:13.5,奄美大島近海,28°14.6′N,130°28.8′E,49 km,3.6,震度１
1995/10/19,23:17:42.4,奄美大島近海,28°01.8′N,130°24.3′E,34 km,3.4,震度１
1995/10/19,22:29:00.3,奄美大島近海,28°03.6′N,130°21.1′E,41 km,4.2,震度２
1995/10/19,20:34:23.3,奄美大島近海,28°12.3′N,130°17.8′E,48 km,3.7,震度１
1995/10/19,20:28:27.4,奄美大島近海,28°08.4′N,130°19.5′E,38 km,3.7,震度１
1995/10/19,20:16:30.5,奄美大島近海,28°07.1′N,130°16.0′E,44 km,4.8,震度３
1995/10/19,19:56:06.6,奄美大島近海,27°46.1′N,130°06.0′E,54 km,4.3,震度１
1995/10/19,19:51:10.0,奄美大島近海,27°47.8′N,130°08.3′E,55 km,5.2,震度２
1995/10/19,19:50:09.8,奄美大島近海,28°14.0′N,130°24.3′E,40 km,不明,震度１
1995/10/19,19:08:18.5,奄美大島近海,28°09.7′N,130°28.4′E,43 km,4.5,震度２
1995/10/19,19:06:35.8,奄美大島近海,28°11.1′N,130°28.3′E,46 km,4.3,震度２
1995/10/19,18:03:05.3,奄美大島近海,27°57.9′N,130°20.1′E,51 km,4.3,震度１
1995/10/19,17:50:56.7,奄美大島近海,28°01.8′N,130°05.2′E,52 km,4.0,震度１
1995/10/19,17:36:22.7,奄美大島近海,28°12.1′N,130°20.9′E,46 km,3.9,震度１
1995/10/19,17:35:14.4,奄美大島近海,28°10.6′N,130°23.0′E,42 km,4.2,震度１
1995/10/19,17:16:14.9,奄美大島近海,28°04.1′N,130°19.7′E,28 km,3.7,震度１
1995/10/19,17:11:32.6,奄美大島近海,28°16.2′N,130°17.7′E,29 km,3.3,震度１
1995/10/19,17:05:44.8,奄美大島近海,28°08.9′N,130°24.6′E,45 km,4.1,震度２
1995/10/19,16:48:04.7,奄美大島近海,28°08.6′N,130°19.4′E,37 km,3.2,震度１
1995/10/19,16:20:15.9,奄美大島近海,28°11.7′N,130°20.2′E,47 km,3.8,震度１
1995/10/19,15:57:41.3,奄美大島近海,28°14.3′N,130°31.4′E,35 km,3.6,震度１
1995/10/19,15:54:34.2,奄美大島近海,27°53.2′N,130°06.0′E,52 km,5.2,震度３
1995/10/19,15:31:34.7,奄美大島近海,28°11.8′N,130°25.0′E,43 km,5.0,震度２
1995/10/19,15:21:18.3,奄美大島近海,28°13.2′N,130°23.8′E,54 km,4.0,震度１
1995/10/19,14:42:03.8,奄美大島近海,28°08.5′N,130°17.2′E,38 km,3.7,震度１
1995/10/19,14:32:08.9,奄美大島近海,28°09.7′N,130°17.9′E,33 km,3.1,震度１
1995/10/19,14:29:32.8,奄美大島近海,27°51.4′N,130°00.9′E,59 km,3.4,震度１
1995/10/19,14:27:40.7,奄美大島近海,28°13.1′N,130°22.3′E,38 km,4.0,震度２
1995/10/19,14:23:22.9,奄美大島近海,28°08.4′N,130°19.7′E,52 km,4.4,震度２
1995/10/19,14:18:39.1,奄美大島近海,27°47.7′N,130°04.3′E,57 km,4.3,震度１
