地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/02,15:14:29.5,静岡県伊豆地方,34°57.0′N,139°07.7′E,1 km,2.8,震度２
1995/10/02,14:55:52.5,西表島付近,24°32.0′N,123°28.8′E,8 km,3.9,震度１
1995/10/02,13:32:00.7,伊豆半島東方沖,34°55.6′N,139°10.4′E,1 km,3.4,震度２
1995/10/02,12:56:45.7,伊豆半島東方沖,34°59.2′N,139°10.9′E,6 km,2.8,震度１
1995/10/02,09:49:46.6,伊豆半島東方沖,34°58.4′N,139°08.6′E,3 km,2.7,震度１
1995/10/02,09:44:01.0,静岡県伊豆地方,34°57.6′N,139°08.4′E,1 km,3.2,震度２
1995/10/02,04:07:40.5,伊豆半島東方沖,34°57.5′N,139°10.1′E,4 km,4.0,震度２
1995/10/02,02:06:03.9,鳥島近海,29°11.9′N,139°27.1′E,440 km,5.9,震度２
1995/10/02,01:06:43.1,伊豆半島東方沖,34°58.2′N,139°08.7′E,6 km,4.1,震度４
1995/10/02,00:57:39.4,静岡県伊豆地方,34°57.9′N,139°07.0′E,4 km,2.9,震度２
1995/10/02,00:54:46.8,静岡県伊豆地方,34°58.7′N,139°07.8′E,2 km,2.5,震度１
1995/10/02,00:46:39.8,静岡県伊豆地方,34°58.6′N,139°07.3′E,1 km,2.7,震度２
1995/10/02,00:45:26.4,伊豆半島東方沖,34°58.2′N,139°08.2′E,4 km,3.0,震度２
