地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2019/03/27,18:11:17.3,日向灘,32°12.9′N,132°07.6′E,19 km,3.8,震度１
2019/03/27,15:54:45.7,日向灘,32°12.0′N,132°07.3′E,20 km,2.9,震度１
2019/03/27,15:39:46.2,日向灘,32°11.9′N,132°06.3′E,18 km,3.9,震度２
2019/03/27,15:38:03.3,日向灘,32°09.8′N,132°09.0′E,21 km,5.4,震度４
2019/03/27,10:06:06.8,岩手県沖,39°06.7′N,142°06.8′E,45 km,3.4,震度１
2019/03/27,09:40:01.4,日向灘,32°08.8′N,132°08.0′E,18 km,4.1,震度１
2019/03/27,09:11:23.3,日向灘,32°09.1′N,132°09.3′E,15 km,5.4,震度３
2019/03/27,09:10:18.7,日向灘,32°09.0′N,132°09.4′E,19 km,3.7,震度１
2019/03/27,08:52:09.1,根室半島南東沖,43°12.1′N,146°32.4′E,47 km,3.6,震度１
2019/03/27,06:51:26.7,紀伊水道,33°50.0′N,134°55.7′E,40 km,3.6,震度２
