地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/12/22,01:16:39.3,釧路沖,42°52.2′N,145°30.8′E,44 km,4.3,震度２
2007/12/21,21:50:31.6,鹿児島県薩摩地方,32°04.9′N,130°32.4′E,7 km,3.5,震度３
2007/12/21,18:51:45.2,福井県嶺北,35°56.2′N,136°21.1′E,7 km,2.8,震度１
2007/12/21,16:01:08.6,福井県嶺北,35°56.3′N,136°20.9′E,7 km,4.2,震度３
2007/12/21,14:22:54.5,福井県嶺北,35°56.3′N,136°20.9′E,7 km,4.5,震度４
2007/12/20,08:28:57.0,宮城県北部,38°39.3′N,141°12.8′E,16 km,2.6,震度１
2007/12/19,11:14:58.5,沖縄本島近海,26°39.2′N,127°53.3′E,22 km,3.1,震度１
2007/12/19,09:02:25.5,茨城県沖,36°27.6′N,141°04.7′E,46 km,3.8,震度２
2007/12/19,03:09:14.3,長野県南部,35°51.6′N,137°30.1′E,6 km,2.1,震度１
2007/12/18,12:39:40.9,長野県北部,37°01.8′N,138°29.1′E,11 km,2.1,震度１
2007/12/18,12:35:30.0,新潟県上越地方,37°02.0′N,138°29.2′E,12 km,3.3,震度３
2007/12/18,02:53:16.2,石川県能登地方,37°14.1′N,136°44.8′E,9 km,3.9,震度３
2007/12/17,18:53:30.9,周防灘,33°45.1′N,131°50.3′E,78 km,3.4,震度１
2007/12/16,19:53:08.6,父島近海,27°18.8′N,142°18.2′E,51 km,3.7,震度１
2007/12/16,12:04:30.0,苫小牧沖,41°39.8′N,141°20.6′E,100 km,3.3,震度１
2007/12/16,11:12:27.6,和歌山県北部,34°01.6′N,135°14.7′E,4 km,3.7,震度２
2007/12/16,10:59:50.7,和歌山県北部,34°05.5′N,135°10.6′E,5 km,3.1,震度２
2007/12/16,09:35:28.5,岐阜県飛騨地方,36°02.2′N,137°21.6′E,10 km,2.0,震度１
2007/12/16,02:26:10.3,浦河沖,42°03.2′N,142°39.2′E,61 km,4.0,震度２
2007/12/15,14:09:33.3,福島県沖,37°44.7′N,142°08.0′E,33 km,4.1,震度１
2007/12/15,13:18:16.4,岩手県沖,39°38.2′N,142°06.1′E,48 km,3.7,震度２
2007/12/15,01:47:15.3,宮城県沖,38°58.8′N,142°12.7′E,46 km,3.8,震度２
2007/12/14,11:45:25.1,栃木県南部,36°35.9′N,139°29.5′E,8 km,2.6,震度１
2007/12/13,00:57:58.6,福島県会津,37°07.0′N,139°20.8′E,7 km,2.9,震度２
2007/12/12,23:24:02.7,静岡県西部,34°53.3′N,137°59.1′E,16 km,2.5,震度１
2007/12/12,23:23:07.2,静岡県西部,34°53.3′N,137°58.9′E,17 km,3.4,震度２
2007/12/12,22:17:22.0,広島県南西部,34°18.7′N,132°42.3′E,7 km,2.3,震度１
2007/12/11,17:27:16.1,種子島南東沖,30°20.5′N,131°22.5′E,27 km,4.0,震度１
2007/12/11,15:59:33.6,種子島南東沖,30°19.8′N,131°23.8′E,25 km,3.9,震度１
2007/12/11,14:05:53.8,種子島南東沖,30°20.6′N,131°21.9′E,27 km,4.3,震度１
2007/12/11,13:20:41.3,宮城県北部,38°46.5′N,140°44.2′E,4 km,1.8,震度１
2007/12/11,13:07:20.5,宮城県北部,38°46.5′N,140°43.9′E,4 km,2.3,震度２
2007/12/11,10:05:07.0,石川県能登地方,37°19.3′N,136°51.5′E,6 km,3.1,震度２
2007/12/11,09:03:51.4,和歌山県北部,34°02.4′N,135°16.5′E,5 km,2.3,震度１
2007/12/11,08:52:24.9,薩摩半島西方沖,31°13.7′N,130°23.0′E,158 km,3.8,震度１
2007/12/10,20:44:00.3,石川県能登地方,37°19.3′N,136°51.5′E,5 km,2.9,震度１
2007/12/10,16:38:19.4,岐阜県飛騨地方,36°12.9′N,137°33.7′E,4 km,2.0,震度１
2007/12/10,16:23:38.4,釧路沖,42°32.7′N,144°14.8′E,74 km,4.2,震度２
2007/12/10,14:33:18.0,和歌山県北部,34°02.4′N,135°16.4′E,5 km,2.3,震度１
2007/12/10,12:45:59.6,福島県沖,37°05.2′N,141°17.9′E,50 km,3.7,震度１
2007/12/10,02:29:59.6,岐阜県美濃東部,35°18.8′N,137°26.0′E,50 km,3.3,震度１
2007/12/09,18:07:38.7,埼玉県北部,36°03.6′N,139°32.5′E,60 km,3.0,震度１
2007/12/08,18:55:18.9,鹿児島県薩摩地方,31°24.3′N,130°30.8′E,4 km,2.4,震度２
2007/12/08,15:20:41.8,茨城県南部,36°13.1′N,139°48.0′E,57 km,3.6,震度１
2007/12/08,06:47:48.5,島根県東部,35°24.7′N,133°15.0′E,10 km,2.1,震度１
2007/12/07,21:08:34.8,鹿児島県薩摩地方,31°24.2′N,130°30.9′E,4 km,1.7,震度１
2007/12/07,09:47:34.6,鳥島近海,30°03.5′N,141°37.3′E,75 km,6.0,震度２
2007/12/07,08:24:27.6,福岡県北西沖,33°40.4′N,130°16.7′E,14 km,3.2,震度１
2007/12/07,07:25:28.7,根室地方南部,43°23.8′N,145°43.3′E,67 km,3.3,震度１
2007/12/07,04:40:37.3,大分県西部,33°05.2′N,130°57.6′E,13 km,2.9,震度１
2007/12/06,22:20:36.3,静岡県西部,34°53.8′N,137°58.5′E,16 km,2.7,震度１
2007/12/06,19:05:43.6,熊本県熊本地方,32°50.5′N,130°53.1′E,11 km,2.3,震度１
2007/12/06,05:55:43.6,宮城県北部,38°52.5′N,141°35.9′E,74 km,3.0,震度１
2007/12/06,01:50:38.3,神奈川県西部,35°13.0′N,139°07.3′E,11 km,2.5,震度１
2007/12/05,21:27:27.1,岩手県沖,39°07.2′N,142°31.5′E,27 km,4.1,震度１
2007/12/05,13:33:37.5,宮古島北西沖,25°50.8′N,124°11.5′E,167 km,5.1,震度１
2007/12/05,10:09:31.3,能登半島沖,37°10.9′N,136°33.6′E,0 km,3.2,震度１
2007/12/05,08:37:17.7,愛知県西部,34°54.9′N,137°06.3′E,40 km,3.1,震度１
2007/12/05,08:13:19.6,茨城県南部,36°04.7′N,139°50.0′E,48 km,3.7,震度２
2007/12/04,21:49:25.5,天草灘,32°34.2′N,129°57.8′E,14 km,2.6,震度１
2007/12/04,19:57:52.6,伊予灘,33°47.5′N,132°13.6′E,54 km,3.4,震度１
2007/12/04,11:47:35.8,静岡県西部,34°53.3′N,137°59.1′E,17 km,2.7,震度１
2007/12/03,17:06:20.0,静岡県西部,34°53.7′N,137°58.9′E,17 km,3.1,震度１
2007/12/03,16:16:49.3,静岡県西部,34°53.8′N,137°58.6′E,17 km,3.2,震度２
2007/12/03,01:34:47.5,紀伊水道,34°10.3′N,135°07.4′E,7 km,3.4,震度２
2007/12/02,12:27:53.2,新潟県中越地方,37°06.5′N,138°41.6′E,11 km,2.0,震度１
2007/12/02,09:24:38.5,茨城県南部,36°12.2′N,139°59.0′E,54 km,3.9,震度２
2007/12/02,06:40:21.9,静岡県西部,34°53.5′N,137°58.8′E,16 km,3.6,震度２
2007/12/02,05:51:09.4,静岡県西部,34°53.6′N,137°58.7′E,16 km,2.7,震度１
2007/12/02,03:50:06.1,静岡県西部,34°53.8′N,137°58.5′E,16 km,2.6,震度１
2007/12/02,02:04:42.8,静岡県西部,34°53.6′N,137°58.7′E,17 km,2.6,震度１
2007/12/02,01:28:10.2,日高地方東部,42°19.9′N,143°00.3′E,52 km,3.4,震度２
2007/12/01,23:37:55.0,静岡県西部,34°53.6′N,137°58.7′E,16 km,3.5,震度２
2007/12/01,19:24:03.0,鹿児島県薩摩地方,32°04.8′N,130°32.1′E,8 km,3.6,震度３
2007/12/01,16:15:25.5,小笠原諸島西方沖,27°53.7′N,140°20.4′E,491 km,4.9,震度１
2007/12/01,11:33:19.3,長崎県南西部,32°57.7′N,129°51.6′E,12 km,3.2,震度２
2007/12/01,07:35:15.6,新潟県下越地方,37°49.6′N,139°23.3′E,7 km,2.6,震度１
2007/12/01,06:18:37.2,和歌山県北部,34°01.5′N,135°14.7′E,4 km,2.2,震度１
2007/12/01,04:46:12.4,滋賀県北部,35°28.0′N,136°15.3′E,9 km,3.2,震度１
2007/11/30,18:36:58.0,茨城県沖,36°25.6′N,140°41.7′E,53 km,4.7,震度４
2007/11/30,07:27:23.6,千葉県東方沖,35°30.3′N,141°09.6′E,37 km,4.4,震度２
2007/11/29,21:38:16.8,日高地方東部,42°19.3′N,143°03.1′E,50 km,3.6,震度１
2007/11/29,20:17:49.6,日向灘,32°43.3′N,131°55.9′E,47 km,4.3,震度２
2007/11/29,19:07:14.9,静岡県西部,34°53.5′N,137°58.7′E,16 km,2.6,震度１
2007/11/29,10:46:52.7,浦河沖,42°04.1′N,142°43.8′E,37 km,3.4,震度１
2007/11/29,01:01:05.0,静岡県西部,35°08.7′N,137°58.7′E,39 km,3.2,震度１
2007/11/28,16:58:01.5,青森県西方沖,40°57.6′N,140°02.3′E,15 km,3.3,震度１
2007/11/27,19:40:57.6,岩手県沖,39°07.2′N,142°31.1′E,26 km,4.4,震度１
2007/11/27,19:22:01.4,浦河沖,41°55.0′N,142°19.3′E,73 km,4.3,震度３
2007/11/27,08:05:56.1,千葉県北東部,35°52.1′N,140°29.3′E,34 km,3.9,震度１
2007/11/27,07:01:38.8,岐阜県飛騨地方,35°59.5′N,137°18.0′E,6 km,2.3,震度１
2007/11/26,22:51:37.5,福島県沖,37°18.2′N,141°45.4′E,44 km,6.0,震度４
2007/11/26,16:00:44.4,千葉県北東部,35°51.8′N,140°29.4′E,35 km,3.2,震度１
2007/11/26,15:55:52.1,静岡県西部,34°53.6′N,137°58.8′E,16 km,3.0,震度１
2007/11/26,14:35:59.9,千葉県北東部,35°51.7′N,140°29.2′E,34 km,2.9,震度１
2007/11/26,13:48:18.4,大隅半島東方沖,31°05.3′N,131°30.9′E,29 km,2.5,震度１
2007/11/26,12:11:52.1,千葉県南部,35°13.0′N,140°08.3′E,41 km,3.3,震度１
2007/11/26,08:30:27.7,新島・神津島近海,34°23.9′N,139°15.7′E,5 km,2.0,震度１
2007/11/26,06:42:10.5,宮城県沖,37°56.5′N,141°34.0′E,86 km,4.2,震度３
2007/11/24,14:01:46.6,和歌山県北部,34°07.4′N,135°18.0′E,6 km,2.1,震度１
2007/11/24,06:36:16.4,神奈川県西部,35°31.8′N,139°06.8′E,26 km,3.1,震度２
2007/11/23,17:14:51.8,神奈川県東部,35°37.4′N,139°33.9′E,62 km,3.1,震度１
2007/11/22,21:38:24.2,釧路沖,42°59.6′N,145°07.7′E,92 km,3.4,震度１
2007/11/22,00:38:40.5,福島県会津,37°25.8′N,139°41.8′E,4 km,2.1,震度１
2007/11/22,00:24:12.4,福島県会津,37°25.8′N,139°41.7′E,4 km,1.7,震度１
2007/11/22,00:22:29.3,福島県会津,37°25.9′N,139°41.6′E,4 km,2.3,震度２
2007/11/21,14:01:18.0,根室地方北部,44°02.9′N,145°04.6′E,4 km,2.3,震度１
2007/11/21,12:17:12.5,上川地方北部,44°38.8′N,142°11.6′E,14 km,3.6,震度２
2007/11/21,11:07:39.0,埼玉県南部,35°58.9′N,139°33.7′E,61 km,3.5,震度２
2007/11/20,20:46:28.7,八丈島東方沖,32°46.4′N,140°53.2′E,44 km,5.1,震度２
2007/11/20,20:25:36.5,和歌山県北部,34°06.8′N,135°09.8′E,6 km,2.5,震度１
2007/11/20,17:04:21.9,愛知県東部,35°11.6′N,137°41.4′E,16 km,2.2,震度１
2007/11/20,07:15:19.7,茨城県沖,36°41.1′N,141°01.2′E,46 km,3.6,震度１
2007/11/20,02:49:05.0,父島近海,27°39.5′N,141°59.0′E,59 km,5.1,震度２
2007/11/19,20:25:48.1,紀伊水道,34°07.3′N,135°07.2′E,8 km,2.4,震度１
2007/11/19,15:00:20.8,宮城県北部,38°58.5′N,141°38.9′E,71 km,4.2,震度２
2007/11/19,12:09:25.8,伊豆半島東方沖,34°52.3′N,139°10.4′E,7 km,2.7,震度１
2007/11/19,11:58:02.9,伊豆半島東方沖,34°52.4′N,139°10.3′E,7 km,3.7,震度３
2007/11/19,08:58:38.8,京都府南部,35°11.1′N,135°31.4′E,13 km,2.9,震度２
2007/11/19,08:21:09.8,静岡県西部,34°53.4′N,137°58.8′E,16 km,3.2,震度２
2007/11/19,05:46:49.2,静岡県西部,34°53.5′N,137°58.8′E,16 km,2.8,震度１
2007/11/19,04:48:08.5,静岡県西部,34°53.4′N,137°58.9′E,16 km,3.1,震度２
2007/11/19,03:23:42.4,栃木県北部,36°40.7′N,139°30.7′E,8 km,2.5,震度１
2007/11/19,02:59:16.0,熊本県熊本地方,32°38.8′N,130°49.7′E,13 km,2.1,震度１
2007/11/18,21:02:06.3,宮古島近海,24°44.7′N,125°27.0′E,47 km,3.5,震度１
2007/11/18,10:21:21.2,和歌山県北部,34°06.8′N,135°09.7′E,6 km,3.3,震度２
2007/11/18,04:43:56.3,豊後水道,33°08.3′N,132°18.3′E,10 km,3.7,震度１
2007/11/18,03:47:11.5,和歌山県北部,34°02.3′N,135°16.3′E,6 km,2.5,震度１
2007/11/17,14:56:28.3,浦河沖,42°01.2′N,142°16.2′E,71 km,3.8,震度２
2007/11/17,12:57:24.4,徳島県南部,33°57.2′N,134°27.2′E,40 km,3.3,震度２
2007/11/17,05:04:10.9,有明海,32°50.6′N,130°35.0′E,10 km,2.7,震度１
2007/11/16,12:45:19.6,兵庫県南東部,34°56.3′N,135°22.1′E,6 km,2.4,震度１
2007/11/15,00:13:29.7,茨城県南部,36°05.6′N,139°58.6′E,47 km,3.2,震度１
2007/11/14,19:23:35.7,奄美大島近海,28°19.6′N,129°22.8′E,32 km,2.8,震度１
2007/11/14,14:46:36.1,熊本県熊本地方,33°01.6′N,130°50.7′E,11 km,2.6,震度１
2007/11/13,04:05:47.9,千葉県北西部,35°39.5′N,140°03.5′E,71 km,3.5,震度１
2007/11/12,18:01:30.2,奄美大島近海,28°21.4′N,129°14.1′E,4 km,3.4,震度１
2007/11/12,09:20:42.4,茨城県沖,36°46.4′N,140°54.9′E,57 km,4.1,震度２
2007/11/11,19:48:54.1,茨城県南部,36°02.8′N,139°54.1′E,44 km,4.3,震度３
2007/11/11,17:22:07.3,奄美大島北東沖,29°22.9′N,130°35.3′E,34 km,5.1,震度２
2007/11/11,11:24:24.5,紀伊水道,34°09.9′N,135°03.6′E,10 km,2.5,震度１
2007/11/11,06:14:55.8,種子島近海,30°15.2′N,130°50.6′E,52 km,2.8,震度１
2007/11/11,02:32:50.6,静岡県西部,34°42.0′N,137°53.8′E,13 km,3.0,震度１
2007/11/10,23:39:47.7,茨城県沖,36°20.2′N,140°57.5′E,45 km,3.7,震度１
2007/11/10,21:48:45.7,長野県南部,35°50.8′N,137°36.3′E,7 km,2.4,震度１
2007/11/10,21:20:27.1,長野県北部,36°37.3′N,137°50.7′E,0 km,2.5,震度１
2007/11/10,18:17:44.5,長野県北部,36°37.4′N,137°50.7′E,0 km,2.8,震度１
2007/11/10,17:29:43.1,橘湾,32°36.0′N,129°57.7′E,13 km,3.7,震度２
2007/11/10,15:21:02.7,宮古島近海,24°44.3′N,125°26.3′E,47 km,3.3,震度１
2007/11/10,13:30:39.0,橘湾,32°36.2′N,129°57.9′E,13 km,3.2,震度２
2007/11/10,12:16:51.7,沖縄本島近海,26°38.8′N,127°40.5′E,15 km,3.5,震度１
2007/11/10,01:47:26.9,島根県沖,35°16.0′N,131°55.1′E,18 km,4.3,震度２
2007/11/09,16:34:06.6,東京湾,35°28.8′N,139°42.9′E,98 km,3.6,震度１
2007/11/09,14:15:22.8,岩手県沖,40°17.2′N,142°18.3′E,39 km,3.8,震度１
2007/11/09,11:48:05.0,橘湾,32°36.2′N,129°58.0′E,12 km,2.6,震度１
2007/11/08,12:32:12.5,五島列島近海,32°45.9′N,129°41.1′E,13 km,2.8,震度１
2007/11/08,09:40:53.6,沖縄本島近海,26°24.4′N,128°41.3′E,34 km,4.1,震度１
2007/11/08,05:58:36.1,宮城県中部,38°23.7′N,141°10.4′E,11 km,1.8,震度１
2007/11/07,20:05:41.8,宮城県沖,38°19.6′N,141°38.3′E,61 km,4.6,震度２
2007/11/06,10:01:59.8,大阪府南部,34°28.5′N,135°40.4′E,12 km,4.1,震度３
2007/11/05,15:57:26.2,熊本県天草・芦北地方,32°09.7′N,130°23.8′E,7 km,2.4,震度１
2007/11/05,08:54:48.7,富山県東部,36°32.3′N,137°39.4′E,1 km,2.7,震度１
2007/11/04,01:58:24.2,根室半島南東沖,43°10.4′N,146°33.4′E,55 km,4.4,震度１
2007/11/03,22:35:59.7,神奈川県西部,35°32.1′N,139°24.0′E,35 km,2.5,震度１
2007/11/03,05:09:34.9,岐阜県飛騨地方,36°02.1′N,137°31.0′E,7 km,1.6,震度１
2007/11/03,04:11:56.5,青森県津軽南部,40°39.1′N,140°28.7′E,13 km,2.1,震度１
2007/11/02,23:20:22.7,日向灘,32°05.6′N,131°53.4′E,23 km,4.0,震度２
2007/11/02,10:33:15.2,与那国島近海,24°19.6′N,122°59.7′E,48 km,4.1,震度１
2007/11/02,10:26:09.9,神奈川県西部,35°15.6′N,139°07.6′E,14 km,3.0,震度１
2007/11/02,06:28:54.1,北海道東方沖,43°24.8′N,147°14.6′E,20 km,4.6,震度１
2007/11/01,10:44:56.1,宮古島近海,24°46.2′N,124°48.8′E,11 km,4.4,震度１
2007/10/31,12:30:18.4,マリアナ諸島,19°13.4′N,145°29.2′E,216 km,7.1,震度１
2007/10/31,10:27:57.2,能登半島沖,37°19.7′N,136°40.3′E,4 km,3.0,震度１
2007/10/30,14:14:50.4,山梨県中・西部,35°52.4′N,138°43.8′E,9 km,3.6,震度３
2007/10/30,13:54:32.5,鹿児島県薩摩地方,31°20.7′N,130°26.6′E,155 km,3.0,震度１
2007/10/30,13:04:52.3,根室半島南東沖,43°01.7′N,145°35.0′E,70 km,4.2,震度２
2007/10/30,09:49:31.0,大分県中部,33°17.1′N,131°27.9′E,4 km,2.5,震度２
2007/10/30,09:46:58.1,大分県中部,33°17.1′N,131°28.0′E,3 km,3.0,震度３
2007/10/30,08:20:15.5,大分県中部,33°16.8′N,131°28.8′E,3 km,2.2,震度２
2007/10/30,07:42:48.3,大分県中部,33°16.8′N,131°29.2′E,3 km,1.1,震度１
2007/10/30,07:29:14.5,大分県中部,33°17.0′N,131°27.9′E,3 km,1.7,震度１
2007/10/30,07:21:53.0,大分県中部,33°16.8′N,131°28.6′E,3 km,2.4,震度２
2007/10/30,07:09:35.8,大分県中部,33°16.9′N,131°28.4′E,3 km,2.0,震度１
2007/10/30,07:07:07.4,大分県中部,33°16.9′N,131°28.7′E,3 km,1.5,震度１
2007/10/30,06:51:45.9,大分県中部,33°16.9′N,131°28.5′E,3 km,2.1,震度１
2007/10/30,06:11:45.3,宮城県沖,38°47.6′N,141°36.1′E,69 km,3.3,震度１
2007/10/30,05:48:04.0,大分県中部,33°17.1′N,131°28.9′E,2 km,1.4,震度１
2007/10/30,05:41:36.3,大分県中部,33°17.0′N,131°28.8′E,3 km,3.0,震度３
2007/10/30,05:29:17.6,大分県中部,33°17.0′N,131°28.8′E,2 km,2.8,震度３
2007/10/29,18:13:36.2,能登半島沖,37°09.7′N,136°34.5′E,10 km,2.9,震度１
2007/10/29,18:13:01.4,埼玉県秩父地方,35°59.1′N,139°06.5′E,14 km,3.2,震度２
2007/10/29,16:18:21.7,沖縄本島近海,26°33.0′N,128°47.2′E,23 km,4.0,震度１
2007/10/29,15:03:45.4,奈良県,34°04.9′N,135°38.9′E,55 km,3.3,震度１
2007/10/29,08:27:07.3,新潟県下越沖,38°36.0′N,139°21.5′E,10 km,3.0,震度１
2007/10/29,01:35:03.6,長野県北部,36°40.9′N,138°12.9′E,10 km,2.7,震度２
2007/10/29,01:34:21.3,長野県北部,36°40.8′N,138°13.0′E,9 km,3.0,震度２
2007/10/28,23:37:07.2,茨城県南部,36°02.1′N,140°06.4′E,63 km,4.0,震度１
2007/10/28,23:02:57.5,岩手県内陸南部,39°07.8′N,141°17.5′E,114 km,3.3,震度１
2007/10/28,14:40:03.9,日向灘,32°12.0′N,132°08.6′E,17 km,3.9,震度２
2007/10/28,10:56:17.0,新島・神津島近海,34°22.4′N,139°15.2′E,3 km,2.3,震度１
2007/10/28,09:19:21.0,日向灘,32°12.0′N,132°08.7′E,18 km,3.4,震度１
2007/10/27,20:56:37.3,山梨県東部・富士五湖,35°32.3′N,138°57.2′E,24 km,2.7,震度１
2007/10/27,20:51:23.1,上川地方南部,43°23.4′N,142°21.2′E,13 km,3.1,震度２
2007/10/27,19:58:10.4,奄美大島近海,28°15.8′N,129°30.3′E,35 km,3.1,震度１
2007/10/27,19:41:02.1,沖縄本島近海,26°42.8′N,128°05.0′E,12 km,3.6,震度２
2007/10/27,09:31:13.4,宮城県沖,38°54.7′N,142°04.9′E,52 km,3.2,震度１
2007/10/27,02:50:31.6,長野県南部,35°53.4′N,137°32.1′E,6 km,2.7,震度１
2007/10/26,09:07:29.9,鹿児島県薩摩地方,31°24.7′N,130°30.6′E,3 km,2.5,震度２
2007/10/26,05:36:29.6,宮城県沖,38°18.1′N,141°51.0′E,47 km,3.8,震度１
2007/10/26,02:40:17.1,能登半島沖,37°40.1′N,137°25.0′E,12 km,3.6,震度１
2007/10/25,22:50:03.4,千島列島東方,46°06.9′N,154°12.6′E,30 km,6.2,震度１
2007/10/25,21:50:46.7,茨城県南部,35°59.1′N,140°13.7′E,41 km,2.9,震度１
2007/10/25,19:09:23.4,和歌山県北部,34°02.4′N,135°16.2′E,6 km,1.8,震度１
2007/10/25,17:42:12.2,長崎県南西部,33°01.8′N,129°40.3′E,12 km,3.0,震度２
2007/10/24,18:56:27.0,北海道東方沖,43°23.4′N,146°39.2′E,39 km,4.2,震度１
2007/10/23,23:05:12.2,島根県東部,35°25.7′N,133°12.1′E,11 km,2.7,震度２
2007/10/23,18:25:40.6,長野県南部,35°50.8′N,137°44.6′E,10 km,2.0,震度１
2007/10/23,16:16:34.3,日高地方東部,42°18.8′N,143°02.7′E,49 km,3.8,震度１
2007/10/23,11:57:45.9,新島・神津島近海,34°20.2′N,139°11.7′E,5 km,1.2,震度１
2007/10/23,10:22:56.7,福島県沖,37°40.9′N,141°41.5′E,42 km,4.1,震度２
2007/10/22,17:35:50.5,大阪府北部,34°57.7′N,135°28.3′E,7 km,2.3,震度１
2007/10/22,14:08:59.2,浦河沖,42°02.7′N,142°36.4′E,60 km,3.7,震度１
2007/10/22,11:09:19.0,新島・神津島近海,34°14.6′N,139°06.9′E,10 km,1.8,震度１
2007/10/22,10:26:09.4,新島・神津島近海,34°15.1′N,139°06.3′E,7 km,2.0,震度１
2007/10/22,09:52:29.9,新島・神津島近海,34°15.8′N,139°06.4′E,9 km,2.8,震度１
2007/10/22,09:44:07.4,新島・神津島近海,34°15.2′N,139°07.0′E,9 km,2.4,震度１
2007/10/22,09:41:40.3,新島・神津島近海,34°15.4′N,139°06.6′E,8 km,2.8,震度１
2007/10/22,09:41:11.8,新島・神津島近海,34°15.4′N,139°06.0′E,5 km,2.0,震度１
2007/10/22,09:40:21.8,新島・神津島近海,34°15.4′N,139°06.9′E,8 km,1.9,震度１
2007/10/22,09:37:48.9,新島・神津島近海,34°15.4′N,139°06.7′E,9 km,2.9,震度２
2007/10/22,09:35:56.9,新島・神津島近海,34°15.6′N,139°06.4′E,9 km,4.3,震度４
2007/10/22,08:04:03.9,島根県東部,35°25.8′N,133°12.0′E,10 km,3.0,震度２
2007/10/21,02:09:27.3,日向灘,32°11.5′N,131°58.1′E,21 km,4.3,震度２
2007/10/20,20:34:17.7,長野県南部,35°50.8′N,137°44.7′E,10 km,2.4,震度１
2007/10/20,19:10:28.0,岩手県沖,40°08.8′N,142°28.6′E,34 km,4.2,震度１
2007/10/20,19:06:35.1,和歌山県北部,34°00.3′N,135°14.9′E,6 km,2.2,震度１
2007/10/20,19:05:50.8,岩手県沖,40°08.9′N,142°29.3′E,34 km,4.4,震度２
2007/10/20,17:36:36.2,福島県沖,37°09.3′N,141°21.0′E,48 km,4.0,震度２
2007/10/20,12:14:51.3,青森県東方沖,41°18.2′N,142°40.2′E,38 km,4.4,震度１
2007/10/20,08:38:46.8,岩手県沖,40°20.7′N,142°10.9′E,44 km,3.2,震度１
2007/10/19,06:20:04.1,新潟県中越地方,37°17.7′N,138°52.3′E,13 km,2.2,震度１
2007/10/18,19:59:08.7,岩手県内陸北部,39°58.9′N,141°02.8′E,8 km,2.7,震度２
2007/10/18,19:46:28.6,岩手県沖,40°15.2′N,141°59.0′E,62 km,3.5,震度１
