地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/10/09,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,14:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,12:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,06:21:46.0,三宅島近海,34°09.4′N,139°20.1′E,14 km,不明,震度２
1967/10/09,04:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,03:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,02:51:50.7,長野県北部,36°34.0′N,138°13.0′E,2 km,不明,震度１
1967/10/09,02:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,02:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,02:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,02:37:09.0,長野県北部,36°35.9′N,138°11.9′E,3 km,4.1,震度２
1967/10/09,02:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,02:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1967/10/09,01:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/09,01:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
