地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/10/15,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,06:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,05:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/15,05:42:00.4,京都府北部,35°18.2′N,135°19.2′E,14 km,不明,震度１
1967/10/15,03:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1967/10/15,01:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
