地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/10/04,21:26:57.8,千葉県南部,35°23.0′N,140°02.6′E,74 km,3.8,震度１
1967/10/04,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,16:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,12:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,11:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,10:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,10:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,10:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,10:12:23.4,長野県北部,36°30.7′N,138°08.8′E,5 km,4.2,震度３
1967/10/04,03:19,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/10/04,00:34:33.6,和歌山県北部,34°13.3′N,135°12.8′E,8 km,不明,震度１
