地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/22,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,21:44:18.8,長野県北部,36°35.3′N,138°13.1′E,5 km,不明,震度２
1966/11/22,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,19:47:41.9,長野県北部,36°30.3′N,138°08.7′E,8 km,不明,震度２
1966/11/22,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,19:24:26.3,長野県北部,36°29.9′N,138°09.8′E,9 km,不明,震度１
1966/11/22,19:20:48.3,長野県北部,36°29.5′N,138°09.3′E,8 km,不明,震度１
1966/11/22,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,17:23:19.5,長野県北部,36°32.4′N,138°10.8′E,6 km,不明,震度１
1966/11/22,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,15:47:08.1,長野県北部,36°32.0′N,138°11.4′E,5 km,不明,震度１
1966/11/22,15:29:53.3,オホーツク海南部,47°28.8′N,147°13.1′E,473 km,6.2,震度２
1966/11/22,14:10:52.4,長野県北部,36°35.3′N,138°17.7′E,4 km,不明,震度１
1966/11/22,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,13:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,13:01:36.2,長野県北部,36°35.0′N,138°15.4′E,3 km,不明,震度１
1966/11/22,12:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,11:39,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度１
1966/11/22,10:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,09:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,08:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,08:20:57.8,長野県北部,36°35.8′N,138°12.4′E,3 km,不明,震度１
1966/11/22,07:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,07:07:27.3,長野県北部,36°31.4′N,138°10.7′E,3 km,不明,震度２
1966/11/22,04:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,02:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/22,00:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
