地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/10,21:32:20.8,長野県北部,36°31.6′N,138°13.2′E,4 km,不明,震度１
1966/11/10,18:56:29.3,長野県北部,36°36.1′N,138°13.9′E,1 km,不明,震度１
1966/11/10,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,16:22:39.4,長野県北部,36°36.2′N,138°15.9′E,6 km,不明,震度１
1966/11/10,15:57:24.4,長野県北部,36°35.5′N,138°12.7′E,0 km,不明,震度１
1966/11/10,15:19:07.1,長野県北部,36°32.7′N,138°10.9′E,5 km,不明,震度１
1966/11/10,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,13:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,13:41:55.7,長野県北部,36°37.5′N,138°12.4′E,2 km,不明,震度１
1966/11/10,13:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,13:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,13:07:30.1,長野県北部,36°34.5′N,138°17.6′E,3 km,不明,震度１
1966/11/10,12:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,12:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,11:57:32.8,長野県北部,36°33.3′N,138°14.4′E,8 km,不明,震度１
1966/11/10,11:08:55.1,長野県北部,36°35.2′N,138°13.2′E,5 km,不明,震度１
1966/11/10,08:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,05:39:36.5,長野県北部,36°31.7′N,138°12.0′E,4 km,不明,震度１
1966/11/10,04:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,04:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,04:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,01:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,01:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,01:17:49.2,長野県北部,36°36.2′N,138°14.2′E,0 km,不明,震度１
1966/11/10,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/10,00:30:53.6,長野県北部,36°31.0′N,138°09.5′E,6 km,不明,震度１
