地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/14,23:05:22.9,愛知県西部,35°18.5′N,136°55.5′E,40 km,4.3,震度２
1966/11/14,21:04:15.2,長野県北部,36°33.7′N,138°11.3′E,5 km,不明,震度１
1966/11/14,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,17:56:12.3,長野県北部,36°33.7′N,138°13.5′E,5 km,不明,震度１
1966/11/14,16:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,15:50:14.4,長野県北部,36°32.5′N,138°09.9′E,2 km,不明,震度２
1966/11/14,15:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,12:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/14,04:44:18.7,長野県北部,36°35.4′N,138°16.6′E,3 km,不明,震度１
1966/11/14,04:04:02.0,長野県北部,36°32.0′N,138°11.5′E,5 km,不明,震度１
1966/11/14,03:48:43.2,長野県北部,36°33.8′N,138°16.0′E,5 km,不明,震度１
1966/11/14,02:52:55.2,長野県北部,36°36.0′N,138°13.6′E,4 km,不明,震度１
1966/11/14,01:18:19.6,長野県北部,36°31.1′N,138°09.4′E,5 km,不明,震度１
1966/11/14,01:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
