地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/20,21:20:31.0,長野県北部,36°37.9′N,138°20.6′E,4 km,不明,震度１
1966/11/20,21:04:21.8,長野県北部,36°35.9′N,138°13.0′E,0 km,不明,震度１
1966/11/20,19:24:12.2,長野県北部,36°31.0′N,138°11.2′E,6 km,不明,震度２
1966/11/20,17:43,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,17:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,17:27:50.8,長野県北部,36°35.4′N,138°16.9′E,4 km,不明,震度１
1966/11/20,17:24:41.1,長野県北部,36°36.2′N,138°14.9′E,0 km,不明,震度１
1966/11/20,17:23:06.9,長野県北部,36°34.4′N,138°16.4′E,2 km,3.8,震度２
1966/11/20,14:55:15.9,長野県中部,36°28.4′N,138°03.7′E,8 km,不明,震度１
1966/11/20,14:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,12:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,11:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,10:34:03.2,長野県北部,36°35.3′N,138°13.1′E,4 km,不明,震度１
1966/11/20,09:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,06:27:11.5,長野県北部,36°33.8′N,138°15.7′E,5 km,不明,震度１
1966/11/20,06:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,05:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,04:20:30.5,長野県北部,36°35.0′N,138°10.2′E,3 km,不明,震度１
1966/11/20,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/20,02:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
