地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/16,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,14:52:30.1,長野県北部,36°34.7′N,138°17.3′E,3 km,不明,震度１
1966/11/16,13:53:33.0,長野県中部,36°30.0′N,138°17.8′E,0 km,不明,震度１
1966/11/16,13:35:10.4,岩手県沿岸北部,39°43.9′N,141°46.4′E,55 km,4.1,震度２
1966/11/16,11:32:21.9,長野県北部,36°34.5′N,138°16.8′E,4 km,不明,震度１
1966/11/16,08:25:41.9,長野県北部,36°36.0′N,138°15.9′E,3 km,不明,震度１
1966/11/16,08:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,08:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,08:06:30.9,長野県北部,36°36.3′N,138°15.4′E,0 km,不明,震度１
1966/11/16,08:02:17.2,長野県北部,36°34.0′N,138°15.6′E,2 km,4.0,震度２
1966/11/16,06:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,05:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,05:21:19.8,長野県北部,36°36.4′N,138°16.9′E,0 km,不明,震度１
1966/11/16,04:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,04:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/16,02:50:34.5,長野県北部,36°35.9′N,138°14.3′E,2 km,不明,震度１
1966/11/16,00:06:17.6,長野県北部,36°34.8′N,138°13.5′E,7 km,不明,震度１
